close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.02.18 15:17:24;U30USD;763400;753;0;0.10;49614.00;-0.26
2026.02.18 15:17:29;U30USD;763400;753;0;0.10;49611.00;-0.01
2026.02.18 15:29:23;U30USD;763400;754;0;4.50;49623.00;94.81
2026.02.18 15:29:25;U30USD;763400;754;0;4.70;49627.00;83.12
2026.02.18 20:01:01;U30USD;763400;764;1;2.20;49702.90;108.41
2026.02.18 20:01:02;U30USD;763400;764;1;2.40;49702.40;117.25
2026.02.18 21:50:07;U30USD;763400;765;1;3.50;49685.50;260.50
2026.02.18 21:50:07;U30USD;763400;765;1;3.50;49684.50;257.53
2026.02.19 11:05:08;U30USD;763400;771;1;4.30;49499.90;-563.36
2026.02.19 11:05:08;U30USD;763400;772;1;6.50;49499.90;-567.91
2026.02.23 01:19:37;U30USD;763400;782;0;3.50;49485.80;373.28
2026.02.23 01:19:37;U30USD;763400;781;0;2.30;49485.80;159.71
2026.02.23 01:26:31;U30USD;763400;782;0;3.60;49421.80;578.70
2026.02.23 08:03:54;U30USD;763400;781;0;2.40;49389.20;362.71
2026.02.23 13:15:54;U30USD;763400;787;0;1.80;49426.20;172.18
2026.02.23 13:16:01;U30USD;763400;787;0;1.90;49426.70;180.94
2026.02.25 15:58:48;U30USD;763400;796;0;10.90;49276.10;1157.71
2026.02.25 16:06:10;U30USD;763400;795;0;3.60;49247.60;373.14
2026.02.25 16:06:11;U30USD;763400;795;0;3.60;49248.60;370.09
2026.02.25 18:40:19;U30USD;763400;800;0;6.40;49472.70;-581.87
2026.02.25 18:40:19;U30USD;763400;801;0;9.60;49472.70;-576.18
2026.02.26 06:01:03;U30USD;763400;804;1;2.60;49399.60;-5.28
2026.02.26 06:01:04;U30USD;763400;804;1;1.30;49400.10;-2.09
2026.02.26 06:01:04;U30USD;763400;804;1;0.60;49399.60;-1.22
2026.02.26 06:01:04;U30USD;763400;804;1;0.30;49400.10;-0.48
2026.02.26 06:01:05;U30USD;763400;804;1;0.20;49400.60;-0.24
2026.02.26 06:01:05;U30USD;763400;804;1;0.10;49401.60;-0.03
2026.02.26 06:01:32;U30USD;763400;804;1;0.10;49401.60;-0.03
2026.02.26 16:21:30;U30USD;763400;813;1;8.70;49317.80;-567.75
2026.02.26 16:21:30;U30USD;763400;814;1;13.20;49317.80;-581.73
2026.02.27 00:00:48;U30USD;763400;817;1;3.50;49224.20;-70.62
2026.02.27 00:00:48;U30USD;763400;818;1;5.20;49224.20;-104.92
2026.03.10 19:15:00;U30USD;763400;832;0;3.50;47838.40;1124.34
2026.03.10 19:18:39;U30USD;763400;831;0;1.10;47798.40;303.52
2026.03.10 19:18:41;U30USD;763400;831;0;1.20;47799.40;330.07
2026.03.18 12:26:51;U30USD;763400;842;0;1.70;47173.50;175.85
2026.03.18 12:26:51;U30USD;763400;842;0;1.70;47175.00;173.64
2026.03.23 17:29:34;U30USD;763400;847;0;2.30;46119.00;1155.19
2026.03.24 01:12:35;U30USD;763400;846;0;0.70;46174.50;230.70
2026.03.24 01:12:47;U30USD;763400;846;0;0.80;46175.00;263.31
2026.03.25 13:23:05;U30USD;763400;856;0;1.70;46467.40;159.72
2026.03.25 13:23:05;U30USD;763400;855;0;1.10;46467.40;7.50
2026.03.25 13:23:39;U30USD;763400;855;0;1.10;46469.40;5.60
2026.03.25 13:23:39;U30USD;763400;856;0;1.70;46469.40;156.77
2026.03.25 15:15:32;U30USD;763400;861;0;1.50;46467.10;7.13
2026.03.25 15:15:32;U30USD;763400;861;0;1.60;46468.10;6.22
2026.03.25 15:39:03;U30USD;763400;862;0;2.30;46466.10;159.89
2026.03.25 15:39:04;U30USD;763400;862;0;2.40;46467.60;163.73
2026.03.25 17:25:00;U30USD;763400;867;0;1.30;46467.90;1.12
2026.03.25 17:25:00;U30USD;763400;867;0;1.40;46470.90;-2.42
2026.03.25 18:53:14;U30USD;763400;868;0;2.00;46466.90;148.72
2026.03.25 18:53:16;U30USD;763400;868;0;2.00;46471.90;140.08
2026.03.25 20:19:40;U30USD;763400;873;0;1.10;46463.30;-1.71
2026.03.25 20:19:40;U30USD;763400;873;0;0.60;46463.80;-1.19
2026.03.25 20:19:40;U30USD;763400;873;0;0.30;46463.30;-0.47
2026.03.25 20:19:40;U30USD;763400;873;0;0.20;46463.80;-0.40
2026.03.25 20:19:40;U30USD;763400;873;0;0.10;46463.30;-0.16
2026.03.25 20:19:49;U30USD;763400;873;0;0.10;46461.80;-0.03
2026.03.26 21:13:12;U30USD;763400;883;0;1.30;46149.40;319.41
2026.03.26 21:13:22;U30USD;763400;883;0;1.40;46150.40;342.77
2026.03.31 17:41:59;U30USD;763400;891;0;2.20;46282.50;-590.10
2026.03.31 17:41:59;U30USD;763400;892;0;3.30;46282.50;-579.63
2026.04.02 12:40:31;U30USD;763400;895;1;2.60;45912.50;-593.72
2026.04.02 12:40:31;U30USD;763400;896;1;3.90;45912.50;-592.59
2026.04.06 02:02:22;U30USD;763400;901;1;2.80;46364.50;372.06
2026.04.06 02:02:33;U30USD;763400;901;1;2.90;46363.50;382.84
2026.04.07 15:33:51;U30USD;763400;906;1;5.60;46523.50;1267.17
2026.04.07 17:03:03;U30USD;763400;905;1;1.80;46500.50;281.43
2026.04.07 17:03:18;U30USD;763400;905;1;1.90;46488.50;277.34
2026.04.07 20:19:36;U30USD;763400;911;1;2.00;46473.50;376.22
2026.04.07 20:19:36;U30USD;763400;910;1;1.30;46473.50;151.44
2026.04.07 20:19:37;U30USD;763400;910;1;1.40;46464.50;152.22
2026.04.07 20:19:37;U30USD;763400;911;1;2.10;46464.50;378.74
2026.04.29 14:39:11;U30USD;763400;922;1;8.80;48972.50;-609.92
2026.04.29 14:39:11;U30USD;763400;923;1;13.20;48972.50;-621.21
2026.05.04 15:30:26;U30USD;763400;928;1;2.60;49424.50;428.34
2026.05.04 15:30:52;U30USD;763400;928;1;2.60;49418.50;415.01
2026.05.04 16:24:07;U30USD;763400;929;1;7.90;49097.50;-600.90
2026.05.05 14:37:13;U30USD;763400;934;0;12.60;49088.50;1206.12
2026.05.05 14:37:21;U30USD;763400;933;0;4.20;49084.50;315.88
2026.05.05 14:37:39;U30USD;763400;933;0;4.20;49086.50;308.67
2026.05.11 14:45:00;U30USD;763400;946;1;3.50;49539.50;195.99
2026.05.11 14:45:03;U30USD;763400;946;1;3.50;49538.50;193.02
2026.05.15 11:51:54;U30USD;763400;958;1;2.80;49880.50;487.83
2026.05.15 11:51:55;U30USD;763400;958;1;2.90;49879.50;502.77
2026.05.15 14:43:25;U30USD;763400;959;1;8.60;49553.50;-599.07
2026.05.18 19:15:13;U30USD;763400;965;0;1.50;49451.50;155.86
2026.05.18 19:16:35;U30USD;763400;965;0;1.60;49453.50;163.51
2026.05.19 05:07:25;U30USD;763400;966;0;2.30;49589.50;112.61
2026.05.19 05:07:41;U30USD;763400;966;0;2.40;49590.50;115.45
2026.05.19 09:25:00;U30USD;763400;971;1;2.00;49624.50;-5.16
2026.05.19 09:25:00;U30USD;763400;971;1;1.00;49625.50;-1.72
2026.05.19 09:25:00;U30USD;763400;971;1;0.50;49620.50;-3.01
2026.05.19 09:25:01;U30USD;763400;971;1;0.20;49621.50;-1.03
2026.05.19 09:25:01;U30USD;763400;971;1;0.10;49620.50;-0.60
2026.05.19 09:25:01;U30USD;763400;971;1;0.10;49622.50;-0.43
2026.05.19 09:25:53;U30USD;763400;971;1;0.10;49626.50;-0.09
2026.05.19 11:00:36;U30USD;763400;972;1;3.00;49620.50;134.26
2026.05.19 11:01:00;U30USD;763400;972;1;3.10;49617.50;130.73
2026.05.19 15:26:51;U30USD;763400;982;0;1.80;49581.50;-4.66
2026.05.19 15:26:51;U30USD;763400;982;0;0.90;49581.50;-2.33
2026.05.19 15:26:52;U30USD;763400;982;0;0.50;49581.50;-1.29
2026.05.19 15:26:52;U30USD;763400;982;0;0.20;49582.50;-0.69
2026.05.19 15:26:52;U30USD;763400;982;0;0.10;49581.50;-0.26
2026.05.19 15:26:53;U30USD;763400;982;0;0.10;49580.50;-0.17
2026.05.19 15:26:56;U30USD;763400;982;0;0.10;49578.50;0.00
2026.05.20 14:31:19;U30USD;763400;996;0;3.20;49430.50;485.94
2026.05.20 14:31:19;U30USD;763400;995;0;2.10;49430.50;217.43
2026.05.20 14:31:20;U30USD;763400;995;0;2.20;49434.50;220.19
2026.05.20 14:31:20;U30USD;763400;996;0;3.30;49434.50;489.74
2026.05.20 15:32:33;U30USD;763400;1001;0;3.90;49721.50;-607.50
2026.05.20 15:32:33;U30USD;763400;1002;0;5.90;49721.50;-604.23
2026.06.04 08:02:41;U30USD;763400;1006;1;4.10;50798.50;261.31
2026.06.04 08:02:41;U30USD;763400;1005;1;2.70;50798.50;72.09
2026.06.04 08:03:15;U30USD;763400;1005;1;2.80;50797.50;72.35
2026.06.04 08:03:15;U30USD;763400;1006;1;4.20;50797.50;264.07
2026.06.08 11:47:16;U30USD;763400;1013;0;1.30;50834.50;76.70
2026.06.08 11:47:23;U30USD;763400;1013;0;1.50;50835.50;87.21
2026.06.08 14:30:38;U30USD;763400;1017;0;3.20;51111.50;-590.05
2026.06.08 14:30:38;U30USD;763400;1018;0;4.90;51111.50;-619.31
2026.06.08 19:07:08;U30USD;763400;1021;0;1.40;50894.50;-2.43
2026.06.08 19:07:08;U30USD;763400;1021;0;0.70;50895.50;-1.82
2026.06.08 19:07:08;U30USD;763400;1021;0;0.40;50894.50;-0.69
2026.06.08 19:07:09;U30USD;763400;1021;0;0.20;50895.50;-0.52
2026.06.08 19:07:09;U30USD;763400;1021;0;0.10;50896.50;-0.35
2026.06.08 19:23:09;U30USD;763400;1021;0;0.10;50892.50;0.00
2026.06.09 07:31:21;U30USD;763400;1029;0;1.40;50825.50;72.74
2026.06.09 07:31:24;U30USD;763400;1029;0;1.50;50826.50;76.63
2026.06.09 08:15:16;U30USD;763400;1033;0;2.30;50824.50;131.54
2026.06.09 08:17:05;U30USD;763400;1033;0;2.50;50825.50;140.83
2026.06.09 11:06:57;U30USD;763400;1034;0;3.60;50836.50;320.73
2026.06.09 11:07:01;U30USD;763400;1034;0;3.60;50842.50;302.05
2026.06.09 14:06:00;U30USD;763400;1039;0;4.70;51039.50;-613.08
2026.06.09 14:06:00;U30USD;763400;1040;0;7.10;51039.50;-613.34
2026.06.09 19:44:52;U30USD;763400;1043;0;1.00;50777.50;68.40
2026.06.09 19:45:01;U30USD;763400;1043;0;1.10;50778.50;74.29
2026.06.10 03:08:45;U30USD;763400;1047;0;0.90;50786.50;47.58
2026.06.10 03:09:52;U30USD;763400;1047;0;1.00;50787.50;52.00
2026.06.19 08:30:11;U30USD;763400;1063;1;1.80;51529.50;146.24
2026.06.19 08:58:01;U30USD;763400;1063;1;1.80;51529.50;146.24
2026.06.19 13:52:54;U30USD;763400;1068;1;4.70;51514.50;495.66
2026.06.19 13:52:54;U30USD;763400;1067;1;3.20;51514.50;237.07
2026.06.19 13:53:02;U30USD;763400;1067;1;3.20;51513.50;234.28
2026.06.19 13:53:02;U30USD;763400;1068;1;4.90;51513.50;512.49
2026.06.21 23:15:53;U30USD;763400;1075;1;5.70;51311.50;-621.54
2026.06.21 23:15:53;U30USD;763400;1076;1;8.60;51311.50;-630.18
2026.06.22 06:35:37;U30USD;763400;1079;1;2.30;51463.50;48.17
2026.06.22 06:35:40;U30USD;763400;1079;1;2.40;51462.50;48.17
2026.06.23 08:55:31;U30USD;763400;1087;1;4.10;51325.50;-617.96
2026.06.23 08:55:31;U30USD;763400;1088;1;6.10;51325.50;-598.68
2026.06.23 14:35:43;U30USD;763400;1091;1;4.10;51325.50;-611.59
2026.06.23 14:35:43;U30USD;763400;1092;1;6.20;51325.50;-620.19
2026.06.26 15:06:29;U30USD;763400;1108;1;5.60;51878.50;1206.15
2026.06.26 15:06:30;U30USD;763400;1107;1;1.80;51883.50;301.01
2026.06.26 15:07:28;U30USD;763400;1107;1;1.90;51883.50;317.72
