close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2025.07.25 14:30:12;NASUSD;774452;690;1;80.20;23202.10;-909.94
2025.07.28 16:19:15;NASUSD;774452;692;1;34.40;23321.50;-923.33
2025.07.29 15:27:12;NASUSD;774452;694;1;23.20;23402.70;-892.85
2025.07.29 17:38:36;NASUSD;774452;696;1;22.10;23320.10;-884.51
2025.07.30 09:33:44;NASUSD;774452;698;1;49.60;23337.00;-875.56
2025.07.30 14:32:27;NASUSD;774452;700;1;40.00;23326.00;-872.32
2025.07.30 19:56:26;NASUSD;774452;702;1;17.20;23313.40;-865.25
2025.07.31 14:30:40;NASUSD;774452;704;1;12.10;23576.10;-853.55
2025.08.01 07:57:05;NASUSD;774452;706;1;78.70;23124.90;-874.73
2025.08.01 08:03:11;NASUSD;774452;708;1;59.40;23124.60;-846.89
2025.08.01 14:32:44;NASUSD;774452;710;1;7.90;22894.60;-855.47
2025.08.05 11:53:12;NASUSD;774452;712;1;36.70;23275.00;1631.05
2025.08.05 15:17:48;NASUSD;774452;714;1;17.70;23187.20;-852.69
2025.08.06 11:23:34;NASUSD;774452;716;1;30.20;23010.60;-822.51
2025.08.06 14:34:42;NASUSD;774452;718;1;24.60;23110.80;1623.57
2025.08.07 14:46:41;NASUSD;774452;720;1;29.50;23464.80;-843.42
2025.08.07 15:24:57;NASUSD;774452;722;1;10.90;23456.40;-853.53
2025.08.07 15:48:16;NASUSD;774452;724;1;24.40;23431.10;-810.74
2025.08.08 10:21:58;NASUSD;774452;726;1;41.80;23472.90;1620.41
2025.08.08 14:42:25;NASUSD;774452;728;1;27.10;23507.70;1679.26
2025.08.12 13:40:49;NASUSD;774452;730;1;9.30;23713.30;1373.56
2025.08.13 00:49:11;NASUSD;774452;732;1;8.60;23856.40;1657.29
2025.08.13 09:20:37;NASUSD;774452;734;1;37.70;23902.70;1763.16
2025.08.13 15:46:48;NASUSD;774452;736;1;39.90;23841.70;-892.10
2025.08.13 17:50:42;NASUSD;774452;738;1;28.70;23791.00;-894.46
2025.08.14 08:00:25;NASUSD;774452;740;1;100.00;23825.80;1352.01
2025.08.14 13:02:04;NASUSD;774452;742;1;47.70;23865.10;1762.77
2025.08.14 14:36:54;NASUSD;774452;744;1;31.50;23819.30;1799.72
2025.08.15 10:59:46;NASUSD;774452;746;1;57.90;23784.00;-921.45
2025.08.15 14:30:43;NASUSD;774452;748;1;32.80;23776.20;-959.17
2025.08.15 16:40:49;NASUSD;774452;750;1;10.10;23673.80;-921.95
2025.08.18 09:12:56;NASUSD;774452;752;1;33.50;23685.50;-909.59
2025.08.19 14:32:09;NASUSD;774452;754;1;17.00;23631.10;-1015.56
2025.08.19 15:26:52;NASUSD;774452;756;1;27.30;23587.40;-870.13
2025.08.20 14:32:03;NASUSD;774452;758;1;19.10;23290.80;-871.05
2025.08.21 09:57:46;NASUSD;774452;760;1;35.20;23232.10;-860.69
2025.08.21 11:03:04;NASUSD;774452;762;1;54.40;23210.40;-844.76
2025.08.21 14:30:51;NASUSD;774452;764;1;40.50;23128.40;-859.10
2025.08.22 11:07:27;NASUSD;774452;766;1;15.50;23189.60;1645.28
2025.08.25 09:58:40;NASUSD;774452;768;1;57.40;23437.90;-882.69
2025.08.25 14:31:27;NASUSD;774452;770;1;33.90;23391.90;-840.36
2025.08.26 01:03:42;NASUSD;774452;772;1;13.70;23370.60;-1057.65
2025.08.26 14:41:58;NASUSD;774452;774;1;19.70;23449.10;1631.68
2025.08.26 14:48:58;NASUSD;774452;776;1;16.00;23372.00;-836.04
2025.08.27 08:19:50;NASUSD;774452;778;1;46.90;23528.90;-828.03
2025.08.27 09:25:28;NASUSD;774452;780;1;93.60;23513.00;-815.48
2025.08.27 09:48:12;NASUSD;774452;782;1;76.60;23506.70;-892.63
2025.08.28 14:56:51;NASUSD;774452;784;1;14.60;23522.50;-811.80
2025.08.29 08:36:07;NASUSD;774452;786;1;50.60;23652.40;-802.30
2025.08.29 09:51:27;NASUSD;774452;788;1;54.00;23601.60;-785.70
2025.08.29 14:37:25;NASUSD;774452;790;1;22.40;23559.00;-774.38
2025.09.01 05:30:16;NASUSD;774452;792;1;36.70;23376.20;-771.32
2025.09.02 08:40:30;NASUSD;774452;794;1;10.20;23323.90;-860.15
2025.09.02 15:42:52;NASUSD;774452;796;1;11.50;23142.10;-744.99
2025.09.04 17:50:49;NASUSD;774452;798;1;10.10;23521.40;1410.23
2025.09.05 14:03:26;NASUSD;774452;800;1;16.00;23845.30;1499.76
2025.09.08 14:34:58;NASUSD;774452;802;1;30.00;23783.60;1536.41
2025.09.09 14:51:21;NASUSD;774452;804;1;31.10;23775.80;-786.25
2025.09.09 15:32:25;NASUSD;774452;806;1;16.70;23745.20;-811.43
2025.09.09 20:55:45;NASUSD;774452;808;1;17.80;23854.30;1541.85
2025.09.10 18:26:47;NASUSD;774452;810;1;11.70;23848.60;-808.85
2025.09.11 08:54:43;NASUSD;774452;812;1;44.80;23903.80;1555.81
2025.09.12 09:13:01;NASUSD;774452;814;1;49.80;23973.60;-806.33
2025.09.12 12:59:24;NASUSD;774452;816;1;37.60;24022.60;1581.53
2025.09.15 13:04:16;NASUSD;774452;818;1;41.00;24129.00;1603.24
2025.09.16 14:30:40;NASUSD;774452;820;1;57.10;24325.00;-830.57
2025.09.16 16:01:36;NASUSD;774452;822;1;58.40;24263.50;-931.59
2025.09.17 08:34:29;NASUSD;774452;824;1;68.20;24300.40;1600.99
2025.09.17 14:39:21;NASUSD;774452;826;1;26.70;24228.70;-815.71
2025.09.17 15:01:30;NASUSD;774452;828;1;60.60;24212.70;-813.20
2025.09.18 09:55:22;NASUSD;774452;830;1;16.50;24483.00;1590.17
2025.09.18 14:30:01;NASUSD;774452;832;1;100.00;24422.30;-992.77
2025.09.22 15:29:15;NASUSD;774452;834;1;9.50;24650.40;1301.88
2025.09.23 14:36:52;NASUSD;774452;836;1;27.40;24730.20;-817.95
2025.09.23 17:08:23;NASUSD;774452;838;1;32.30;24686.40;-826.84
2025.09.24 15:33:08;NASUSD;774452;840;1;37.20;24564.30;-801.85
2025.09.25 10:45:12;NASUSD;774452;842;1;26.20;24456.50;-800.97
2025.09.25 11:26:08;NASUSD;774452;844;1;47.80;24449.40;-797.43
2025.09.25 13:35:57;NASUSD;774452;846;1;32.90;24348.40;-778.34
2025.09.26 13:35:02;NASUSD;774452;848;1;19.60;24477.40;1541.14
2025.09.26 15:15:41;NASUSD;774452;850;1;7.40;24353.50;-787.77
2025.09.29 01:44:20;NASUSD;774452;852;1;10.10;24578.10;1297.57
2025.09.29 16:36:01;NASUSD;774452;854;1;13.90;24624.10;-795.15
2025.09.29 16:50:29;NASUSD;774452;856;1;32.70;24611.20;-850.28
2025.09.30 08:34:12;NASUSD;774452;858;1;42.70;24559.20;-810.85
2025.09.30 13:42:19;NASUSD;774452;860;1;33.50;24616.60;1530.05
2025.09.30 15:38:38;NASUSD;774452;862;1;38.50;24536.80;-789.79
2025.10.01 09:43:00;NASUSD;774452;864;1;37.90;24501.80;1553.44
2025.10.01 16:01:50;NASUSD;774452;866;1;9.80;24697.50;1592.93
2025.10.02 16:00:19;NASUSD;774452;868;1;19.00;24798.60;-824.05
2025.10.02 19:25:56;NASUSD;774452;870;1;23.10;24899.20;1590.87
2025.10.03 12:58:51;NASUSD;774452;872;1;33.90;24922.20;-814.70
2025.10.03 13:23:08;NASUSD;774452;874;1;72.10;24922.60;-804.81
2025.10.03 14:32:00;NASUSD;774452;876;1;49.50;24951.10;1598.33
2025.10.06 08:40:43;NASUSD;774452;878;1;40.80;24863.40;-812.14
2025.10.06 10:21:08;NASUSD;774452;880;1;55.90;24911.90;1610.38
2025.10.07 16:32:09;NASUSD;774452;882;1;8.50;24840.70;-887.43
2025.10.08 14:47:40;NASUSD;774452;884;1;20.90;24960.90;1620.88
2025.10.09 09:41:06;NASUSD;774452;886;1;29.70;25107.10;-829.07
2025.10.09 15:21:18;NASUSD;774452;888;1;34.20;25053.20;-822.97
2025.10.09 18:16:59;NASUSD;774452;890;1;16.00;24991.60;-836.04
2025.10.10 10:01:22;NASUSD;774452;892;1;56.00;25107.80;-822.20
2025.10.10 15:58:09;NASUSD;774452;894;1;14.00;25061.70;-806.43
2025.10.13 14:35:51;NASUSD;774452;896;1;7.70;24557.70;-784.78
2025.10.14 06:37:11;NASUSD;774452;898;1;5.70;24557.50;-816.20
2025.10.14 17:30:16;NASUSD;774452;900;1;5.80;24706.10;1534.03
2025.10.15 16:50:19;NASUSD;774452;902;1;7.60;24721.00;-786.22
2025.10.15 17:58:06;NASUSD;774452;904;1;13.90;24722.00;-777.42
2025.10.16 17:18:51;NASUSD;774452;906;1;18.90;24760.60;-767.24
2025.10.21 09:17:17;NASUSD;774452;908;1;32.10;25096.10;-778.84
2025.10.21 15:28:57;NASUSD;774452;910;1;23.00;25046.00;-774.26
2025.10.21 17:02:57;NASUSD;774452;912;1;19.00;25175.20;1492.69
2025.10.22 10:12:10;NASUSD;774452;914;1;14.60;25081.50;-766.55
2025.10.22 14:30:54;NASUSD;774452;916;1;24.10;25055.90;-756.84
2025.10.23 19:30:22;NASUSD;774452;918;1;9.10;25127.80;1481.87
2025.10.24 13:30:11;NASUSD;774452;920;1;12.20;25350.80;1520.69
2025.10.27 20:53:46;NASUSD;774452;922;1;10.30;25824.30;1553.09
2025.10.28 09:10:17;NASUSD;774452;924;1;55.00;25802.00;-802.40
2025.10.28 09:53:13;NASUSD;774452;926;1;94.30;25828.20;1577.00
2025.10.28 20:26:55;NASUSD;774452;928;1;10.10;26075.90;1598.49
2025.10.29 21:02:16;NASUSD;774452;930;1;11.20;26225.70;1661.16
2025.10.30 13:31:16;NASUSD;774452;932;1;14.50;26009.90;-843.96
2025.10.30 14:30:25;NASUSD;774452;934;1;23.60;25939.00;-822.06
2025.10.31 13:16:35;NASUSD;774452;936;1;25.60;26120.40;1686.02
2025.10.31 16:50:09;NASUSD;774452;938;1;20.30;25921.20;-892.85
2025.11.03 10:15:17;NASUSD;774452;940;1;27.60;25987.90;1649.39
2025.11.04 01:18:45;NASUSD;774452;942;1;12.70;25881.20;-958.90
2025.11.04 18:20:09;NASUSD;774452;944;1;7.10;25514.60;-822.12
2025.11.06 10:18:12;NASUSD;774452;946;1;25.40;25604.50;1647.59
2025.11.07 12:32:23;NASUSD;774452;948;1;34.90;24984.50;-957.22
2025.11.07 13:49:32;NASUSD;774452;950;1;16.80;24969.20;-876.56
2025.11.10 18:03:38;NASUSD;774452;952;1;29.00;25448.00;1650.31
2025.11.11 09:22:58;NASUSD;774452;954;1;52.30;25548.10;-841.21
2025.11.11 16:06:39;NASUSD;774452;956;1;14.00;25452.90;-895.96
2025.11.11 17:19:07;NASUSD;774452;958;1;68.40;25447.00;1639.68
2025.11.12 13:00:04;NASUSD;774452;960;1;27.70;25624.60;-834.94
2025.11.12 15:31:08;NASUSD;774452;962;1;15.50;25615.80;-837.50
2025.11.13 10:07:32;NASUSD;774452;964;1;29.40;25530.10;-874.67
2025.11.13 14:33:59;NASUSD;774452;966;1;21.30;25427.30;-858.29
2025.11.14 08:15:15;NASUSD;774452;968;1;10.70;24878.10;-795.85
2025.11.14 17:25:14;NASUSD;774452;970;1;6.80;25131.10;1595.06
2025.11.17 16:03:31;NASUSD;774452;972;1;19.10;25064.70;-807.81
2025.11.18 15:50:11;NASUSD;774452;974;1;6.50;24520.40;-801.50
2025.11.19 18:33:32;NASUSD;774452;976;1;5.20;24483.90;-801.49
2025.11.20 10:03:30;NASUSD;774452;978;1;24.80;25034.10;-807.26
2025.11.21 10:41:42;NASUSD;774452;980;1;9.80;24003.10;-776.58
2025.11.24 16:02:01;NASUSD;774452;982;1;3.20;24654.00;1448.87
2025.11.25 09:51:21;NASUSD;774452;984;1;21.70;24808.20;-814.83
2025.11.25 10:17:06;NASUSD;774452;986;1;38.10;24790.00;-776.32
2025.11.25 13:43:55;NASUSD;774452;988;1;19.00;24891.60;1549.61
2025.11.26 14:16:16;NASUSD;774452;990;1;37.10;25128.40;1570.17
2025.11.27 09:58:18;NASUSD;774452;992;1;55.20;25242.00;-828.49
2025.11.27 10:31:13;NASUSD;774452;994;1;100.00;25255.30;1209.11
2025.12.02 15:36:15;NASUSD;774452;996;1;7.70;25503.80;1530.70
2025.12.03 15:02:47;NASUSD;774452;998;1;11.70;25525.80;-825.49
2025.12.03 16:33:18;NASUSD;774452;1000;1;35.10;25522.30;1624.47
2025.12.11 04:09:31;NASUSD;774452;1002;1;5.40;25372.00;-1182.91
2025.12.11 15:50:05;NASUSD;774452;1004;1;9.30;25442.50;-814.99
2025.12.12 16:24:41;NASUSD;774452;1006;1;5.60;25361.20;-852.90
2025.12.15 10:12:47;NASUSD;774452;1008;1;43.80;25280.20;1596.76
2025.12.16 00:51:35;NASUSD;774452;1010;1;7.40;25019.80;-879.78
2025.12.17 16:35:37;NASUSD;774452;1012;1;10.60;24994.30;-814.48
2025.12.23 14:35:34;NASUSD;774452;1014;1;20.90;25418.20;-824.67
2025.12.23 15:30:10;NASUSD;774452;1016;1;53.10;25427.60;1583.15
2025.12.23 16:03:05;NASUSD;774452;1018;1;10.10;25402.70;-815.27
2025.12.24 16:13:49;NASUSD;774452;1020;1;58.40;25605.40;1626.22
2025.12.26 14:40:43;NASUSD;774452;1022;1;39.70;25698.40;1622.30
2025.12.29 03:36:55;NASUSD;774452;1024;1;19.50;25612.50;-1498.55
2025.12.29 10:47:02;NASUSD;774452;1026;1;39.60;25523.30;-820.38
2025.12.29 15:15:56;NASUSD;774452;1028;1;50.00;25464.80;-823.91
2025.12.29 15:37:40;NASUSD;774452;1030;1;17.40;25603.40;1594.81
2025.12.30 14:37:49;NASUSD;774452;1032;1;36.70;25487.90;-817.60
2025.12.30 15:29:08;NASUSD;774452;1034;1;36.50;25477.20;-819.46
2025.12.31 00:11:13;NASUSD;774452;1036;1;11.10;25461.40;-886.34
2025.12.31 13:20:09;NASUSD;774452;1038;1;41.70;25412.10;1578.98
2026.01.02 15:32:40;NASUSD;774452;1040;1;35.30;25454.10;-818.80
2026.01.02 16:12:54;NASUSD;774452;1042;1;17.00;25429.90;-798.24
2026.01.06 13:43:52;NASUSD;774452;1044;1;26.40;25449.40;1579.51
2026.01.07 15:41:54;NASUSD;774452;1046;1;8.40;25678.30;1527.45
2026.01.08 15:34:19;NASUSD;774452;1048;1;19.50;25532.20;-817.82
2026.01.08 16:34:27;NASUSD;774452;1050;1;30.70;25488.70;-847.08
2026.01.08 17:35:14;NASUSD;774452;1052;1;12.20;25432.70;-807.19
2026.01.09 16:08:29;NASUSD;774452;1054;1;8.90;25471.80;-805.97
2026.01.12 20:31:48;NASUSD;774452;1056;1;6.90;25838.90;1389.80
2026.01.13 21:33:49;NASUSD;774452;1058;1;10.90;25643.30;-800.20
2026.01.14 11:13:14;NASUSD;774452;1060;1;32.00;25669.50;-857.04
2026.01.14 13:01:51;NASUSD;774452;1062;1;34.90;25550.40;-796.82
2026.01.16 15:54:49;NASUSD;774452;1064;1;19.50;25627.50;-780.36
2026.01.19 09:18:54;NASUSD;774452;1066;1;82.00;25225.10;1587.06
2026.01.19 10:13:14;NASUSD;774452;1068;1;26.30;25192.40;-823.91
2026.01.20 09:06:26;NASUSD;774452;1070;1;11.20;25081.00;-865.62
2026.01.21 10:23:09;NASUSD;774452;1072;1;44.50;25044.70;-828.44
2026.01.21 12:37:33;NASUSD;774452;1074;1;22.50;24974.40;-791.25
2026.01.21 15:04:43;NASUSD;774452;1076;1;25.20;24986.10;1509.28
2026.01.22 07:35:57;NASUSD;774452;1078;1;91.50;25370.50;1565.45
2026.01.23 16:48:44;NASUSD;774452;1080;1;8.50;25662.50;1480.80
2026.01.26 13:03:15;NASUSD;774452;1082;1;25.30;25564.20;1600.58
2026.01.28 06:51:02;NASUSD;774452;1084;1;10.10;26116.90;1533.91
2026.01.28 15:30:02;NASUSD;774452;1086;1;46.50;26104.60;-839.31
2026.01.28 16:12:56;NASUSD;774452;1088;1;13.30;26084.10;-819.26
2026.01.28 16:32:43;NASUSD;774452;1090;1;75.80;26080.40;-818.36
2026.01.30 10:46:00;NASUSD;774452;1092;1;15.40;25554.90;-867.75
2026.02.03 17:51:32;NASUSD;774452;1094;1;25.20;25358.20;-799.71
2026.02.04 10:17:13;NASUSD;774452;1096;1;17.70;25294.90;-790.11
2026.02.05 16:08:38;NASUSD;774452;1098;1;3.40;24548.60;-790.85
2026.02.06 15:34:11;NASUSD;774452;1100;1;5.90;24787.90;1530.98
2026.02.09 09:33:28;NASUSD;774452;1102;1;18.90;25067.20;-798.71
2026.02.12 17:07:07;NASUSD;774452;1104;1;4.70;24868.80;-901.74
2026.02.13 12:30:40;NASUSD;774452;1106;1;8.80;24567.80;-769.63
2026.02.17 04:05:57;NASUSD;774452;1108;1;15.80;24547.70;-772.73
2026.02.17 14:05:08;NASUSD;774452;1110;1;5.80;24489.30;-744.34
2026.02.17 15:35:03;NASUSD;774452;1112;1;11.70;24692.40;1494.42
2026.02.18 16:05:55;NASUSD;774452;1114;1;9.70;24963.80;1516.75
2026.02.19 10:27:09;NASUSD;774452;1116;1;31.30;24870.20;-840.77
2026.02.19 19:20:20;NASUSD;774452;1118;1;11.20;24694.30;-778.40
2026.02.20 12:02:45;NASUSD;774452;1120;1;16.90;24817.20;-761.54
2026.02.20 13:21:46;NASUSD;774452;1122;1;23.60;24744.00;-752.21
2026.02.23 16:52:14;NASUSD;774452;1124;1;8.80;24749.40;-744.50
2026.02.24 09:47:24;NASUSD;774452;1126;1;24.10;24720.40;-754.43
2026.02.24 11:01:54;NASUSD;774452;1128;1;26.90;24803.60;1460.62
2026.02.25 15:51:37;NASUSD;774452;1130;1;4.00;25296.90;1449.50
2026.03.02 00:00:15;NASUSD;774452;1132;1;10.00;24674.60;-2280.77
2026.03.03 10:26:51;NASUSD;774452;1134;1;18.60;24477.70;-741.36
2026.03.03 17:05:14;NASUSD;774452;1136;1;14.10;24499.00;1461.17
2026.03.05 03:24:15;NASUSD;774452;1138;1;32.10;25024.90;-742.87
2026.03.05 16:30:19;NASUSD;774452;1140;1;9.80;24938.00;-738.86
2026.03.05 18:29:59;NASUSD;774452;1142;1;7.50;24895.40;-733.77
2026.03.06 10:09:06;NASUSD;774452;1144;1;13.80;24999.70;-731.97
2026.03.06 16:51:01;NASUSD;774452;1146;1;13.00;24728.30;-711.05
2026.03.11 23:28:32;NASUSD;774452;1148;1;4.60;24826.00;-748.33
2026.03.13 09:05:37;NASUSD;774452;1150;1;16.20;24391.00;-707.40
2026.03.13 09:37:21;NASUSD;774452;1152;1;40.00;24440.00;1387.25
2026.03.13 11:11:17;NASUSD;774452;1154;1;14.40;24564.40;1409.28
2026.03.16 10:06:58;NASUSD;774452;1156;1;24.20;24482.50;-731.71
2026.03.18 13:02:03;NASUSD;774452;1158;1;17.10;24868.30;-716.85
2026.03.19 09:27:43;NASUSD;774452;1160;1;19.40;24315.80;-711.58
2026.03.19 10:25:59;NASUSD;774452;1162;1;18.10;24280.30;-707.11
2026.03.19 12:25:32;NASUSD;774452;1164;1;8.70;24313.10;-697.23
2026.03.20 15:35:24;NASUSD;774452;1166;1;33.90;24102.00;1387.08
2026.03.23 11:39:50;NASUSD;774452;1168;1;10.10;23629.30;-697.18
2026.03.24 02:41:24;NASUSD;774452;1170;1;16.90;24038.00;-755.94
2026.03.24 04:07:16;NASUSD;774452;1172;1;20.00;24023.70;-690.65
2026.03.25 16:16:43;NASUSD;774452;1174;1;6.10;24115.70;-688.51
2026.03.26 03:33:02;NASUSD;774452;1176;1;11.70;24075.30;-671.02
2026.03.26 15:55:00;NASUSD;774452;1178;1;8.30;23851.70;-705.44
2026.03.27 09:53:04;NASUSD;774452;1180;1;30.10;23578.70;-655.82
2026.03.30 15:36:02;NASUSD;774452;1182;1;10.70;23115.30;-655.43
2026.04.01 16:45:19;NASUSD;774452;1184;1;7.90;24108.90;1298.16
2026.04.06 09:34:07;NASUSD;774452;1186;1;3.20;24195.80;1197.71
2026.04.06 18:12:40;NASUSD;774452;1188;1;8.90;24069.10;-705.09
2026.04.16 16:22:52;NASUSD;774452;1190;1;11.30;26336.00;1318.26
2026.04.21 15:59:17;NASUSD;774452;1192;1;8.20;26588.80;-676.71
2026.04.21 18:05:09;NASUSD;774452;1194;1;7.80;26507.00;-670.56
2026.04.22 15:28:45;NASUSD;774452;1196;1;12.90;26836.30;1328.16
2026.04.23 18:40:08;NASUSD;774452;1198;1;3.80;26700.00;-667.44
2026.04.27 02:39:17;NASUSD;774452;1200;1;5.10;27380.30;1190.78
2026.04.28 10:33:05;NASUSD;774452;1202;1;7.60;27162.80;-747.01
2026.04.29 17:34:25;NASUSD;774452;1204;1;11.60;27020.80;-679.76
2026.05.04 16:21:21;NASUSD;774452;1206;1;9.10;27621.90;-680.70
2026.05.07 17:12:53;NASUSD;774452;1208;1;8.70;28577.50;-659.92
2026.05.11 15:29:52;NASUSD;774452;1210;1;6.50;29172.30;-664.04
2026.05.12 02:40:48;NASUSD;774452;1212;1;6.30;29137.40;-704.94
2026.05.12 03:00:12;NASUSD;774452;1214;1;87.40;29156.40;-646.51
2026.05.12 07:22:21;NASUSD;774452;1216;1;9.00;29152.90;-628.70
2026.05.12 14:59:25;NASUSD;774452;1218;1;8.00;29005.80;-622.67
2026.05.15 06:00:17;NASUSD;774452;1220;1;4.30;29349.20;-673.01
2026.05.20 15:12:43;NASUSD;774452;1222;1;5.90;28924.90;-634.13
2026.05.21 15:20:00;NASUSD;774452;1224;1;6.90;29096.90;-602.65
2026.05.26 15:20:27;NASUSD;774452;1226;1;3.30;29976.90;1037.18
2026.05.27 15:25:49;NASUSD;774452;1228;1;5.70;29866.90;-607.83
2026.06.01 14:59:55;NASUSD;774452;1230;1;6.80;30248.00;-607.37
2026.06.01 16:20:53;NASUSD;774452;1232;1;11.10;30421.50;1189.39
2026.06.03 17:24:19;NASUSD;774452;1234;1;5.10;30504.20;-608.59
2026.06.05 14:06:03;NASUSD;774452;1236;1;8.70;29985.90;-605.03
2026.06.11 15:58:48;NASUSD;774452;1238;1;2.60;28603.40;-599.63
2026.06.12 15:17:07;NASUSD;774452;1240;1;5.50;29587.40;1206.99
2026.06.16 15:19:37;NASUSD;774452;1242;1;10.20;30421.60;-673.97
2026.06.17 15:47:38;NASUSD;774452;1244;1;5.30;29984.20;-595.80
2026.06.21 23:09:15;NASUSD;774452;1246;1;5.70;30212.00;-788.38
2026.06.22 08:02:42;NASUSD;774452;1248;1;7.30;30432.80;1162.89
2026.06.22 16:49:42;NASUSD;774452;1250;1;7.20;30233.70;-590.84
2026.06.29 17:01:04;NASUSD;774452;1252;1;3.20;29572.90;1085.78
2026.07.01 21:03:11;NASUSD;774452;1254;1;3.40;29743.20;-620.68
2026.07.06 02:23:41;NASUSD;774452;1256;1;7.50;29601.00;-597.01
2026.07.06 02:45:02;NASUSD;774452;1258;1;65.30;29563.50;-599.67
2026.07.07 02:21:40;NASUSD;774452;1260;1;4.50;29532.60;-619.33
2026.07.07 14:51:32;NASUSD;774452;1262;1;6.30;29250.50;-594.25
2026.07.13 01:41:24;NASUSD;774452;1264;1;3.90;29638.40;-583.41
2026.07.13 02:48:51;NASUSD;774452;1266;1;26.40;29569.60;-752.86
2026.07.13 15:16:55;NASUSD;774452;1268;1;5.60;29296.20;-601.40
2026.07.14 04:17:34;NASUSD;774452;1270;1;4.50;29116.50;-565.30
2026.07.16 02:48:52;NASUSD;774452;1272;1;28.30;29465.00;1090.83
2026.07.16 18:40:22;NASUSD;774452;1274;1;6.90;29059.60;-564.87
2026.07.20 20:03:06;NASUSD;774452;1276;1;3.50;28677.50;-544.21
2026.07.21 15:05:24;NASUSD;774452;1278;1;9.30;28912.70;-554.83
2026.07.22 08:06:41;NASUSD;774452;1280;1;4.40;28892.80;-586.31
2026.07.28 02:12:46;NASUSD;774452;1282;1;4.30;27831.70;-525.41
2026.07.29 14:47:14;NASUSD;774452;1284;1;7.40;27683.30;-565.29
2026.08.03 18:11:03;NASUSD;774452;1286;1;3.30;28735.80;1037.26
2026.08.04 08:27:16;NASUSD;774452;1288;1;7.50;28991.20;1064.28
2026.08.10 01:10:34;NASUSD;774452;1290;1;2.80;29776.20;945.92
2026.08.10 16:32:16;NASUSD;774452;1292;1;12.00;29640.80;-555.89
2026.08.11 14:46:01;NASUSD;774452;1294;1;7.60;29553.90;-555.55
2026.08.11 17:25:26;NASUSD;774452;1296;1;6.20;29515.30;-573.79
2026.08.13 15:31:29;NASUSD;774452;1298;1;3.70;30138.50;1011.28
2026.08.14 15:19:31;NASUSD;774452;1300;1;6.80;30071.90;-549.73
2026.08.17 15:08:19;NASUSD;774452;1302;1;10.20;30079.00;-541.03
2026.08.18 15:53:23;NASUSD;774452;1304;1;6.80;29482.80;-558.28
2026.08.19 06:55:35;NASUSD;774452;1306;1;7.60;29359.30;-532.56
2026.08.19 14:51:23;NASUSD;774452;1308;1;2.40;29332.10;-538.93
2026.08.20 14:51:25;NASUSD;774452;1310;1;5.80;29246.80;-519.49
