close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2025.07.01 09:04:59;D30EUR;774412;692;1;19.20;23857.30;-994.56
2025.07.02 08:13:32;D30EUR;774412;694;1;15.00;23723.10;-988.50
2025.07.02 09:20:11;D30EUR;774412;696;1;32.20;23792.60;1954.54
2025.07.02 13:15:50;D30EUR;774412;698;1;17.10;23723.10;-998.64
2025.07.03 10:32:15;D30EUR;774412;700;1;20.80;23792.10;-1008.80
2025.07.04 08:30:04;D30EUR;774412;702;1;17.30;23790.40;-973.99
2025.07.07 16:39:31;D30EUR;774412;704;1;8.70;24075.70;1927.05
2025.07.09 08:00:30;D30EUR;774412;706;1;10.70;24285.60;1964.55
2025.07.10 12:52:57;D30EUR;774412;708;1;31.60;24544.50;-1004.88
2025.07.11 09:09:34;D30EUR;774412;710;1;17.00;24267.70;-1026.80
2025.07.13 23:05:15;D30EUR;774412;712;1;9.60;24085.50;-1936.83
2025.07.14 08:36:05;D30EUR;774412;714;1;26.70;24083.40;1981.14
2025.07.15 12:21:21;D30EUR;774412;716;1;12.00;24167.90;-987.60
2025.07.15 15:26:42;D30EUR;774412;718;1;23.00;24125.90;-972.90
2025.07.16 08:01:48;D30EUR;774412;720;1;32.20;24015.20;1967.42
2025.07.16 13:16:15;D30EUR;774412;722;1;13.60;24178.20;1993.76
2025.07.16 16:35:00;D30EUR;774412;724;1;7.30;24013.60;-1002.29
2025.07.18 19:37:01;D30EUR;774412;726;1;8.80;24175.40;-1060.92
2025.07.22 05:12:00;D30EUR;774412;728;1;13.40;24178.10;-1131.60
2025.07.22 08:39:50;D30EUR;774412;730;1;19.20;24167.70;-994.56
2025.07.22 09:57:34;D30EUR;774412;732;1;16.20;24109.50;-976.86
2025.07.23 15:05:04;D30EUR;774412;734;1;13.90;24128.90;-978.56
2025.07.24 07:44:19;D30EUR;774412;736;1;16.20;24483.20;-954.18
2025.07.24 08:50:09;D30EUR;774412;738;1;22.20;24436.80;-950.16
2025.07.24 09:32:06;D30EUR;774412;740;1;66.90;24489.80;1853.13
2025.07.25 07:21:51;D30EUR;774412;742;1;44.80;24203.10;-958.72
2025.07.25 19:13:49;D30EUR;774412;744;1;11.30;24309.50;1859.98
2025.07.30 21:02:40;D30EUR;774412;746;1;16.10;24326.60;2101.05
2025.07.31 08:00:00;D30EUR;774412;748;1;32.50;24385.10;1989.00
2025.08.01 14:13:00;D30EUR;774412;750;1;11.50;23526.00;-991.30
2025.08.04 08:00:02;D30EUR;774412;752;1;29.60;23515.20;-1041.92
2025.08.04 08:55:25;D30EUR;774412;754;1;16.50;23680.10;1942.05
2025.08.05 15:48:10;D30EUR;774412;756;1;14.70;23788.90;-1017.24
2025.08.05 18:41:59;D30EUR;774412;758;1;22.70;23913.70;1965.82
2025.08.06 00:56:28;D30EUR;774412;760;1;36.20;23853.20;-1307.87
2025.08.06 02:00:31;D30EUR;774412;762;1;31.80;23844.40;-998.52
2025.08.06 11:47:32;D30EUR;774412;764;1;6.80;23828.20;-1016.60
2025.08.07 00:00:00;D30EUR;774412;766;1;16.80;23988.50;2010.58
2025.08.07 09:00:55;D30EUR;774412;768;1;23.90;24025.60;2002.82
2025.08.07 15:44:24;D30EUR;774412;770;1;52.50;24250.60;2168.25
2025.08.08 08:43:21;D30EUR;774412;772;1;8.30;24092.10;-1088.42
2025.08.08 09:11:52;D30EUR;774412;774;1;44.10;24161.60;2046.24
2025.08.11 09:01:13;D30EUR;774412;776;1;14.80;24092.00;-1381.66
2025.08.11 14:48:52;D30EUR;774412;778;1;52.30;24052.50;-1025.08
2025.08.11 15:30:56;D30EUR;774412;780;1;61.10;24054.60;-1038.70
2025.08.12 08:05:13;D30EUR;774412;782;1;20.50;24115.60;-1004.50
2025.08.12 09:43:23;D30EUR;774412;784;1;17.70;24053.00;-996.51
2025.08.14 09:04:27;D30EUR;774412;786;1;8.20;24299.30;1831.28
2025.08.15 11:26:39;D30EUR;774412;788;1;25.00;24427.50;-1012.50
2025.08.15 15:17:58;D30EUR;774412;790;1;72.50;24331.50;-1022.25
2025.08.18 07:12:07;D30EUR;774412;792;1;49.90;24396.80;-1027.94
2025.08.19 08:01:37;D30EUR;774412;794;1;49.80;24372.10;1982.04
2025.08.19 08:52:49;D30EUR;774412;796;1;47.00;24290.50;-1001.10
2025.08.19 09:50:12;D30EUR;774412;798;1;38.30;24376.10;2144.80
2025.08.21 11:31:32;D30EUR;774412;800;1;18.00;24213.50;-1161.95
2025.08.21 12:37:02;D30EUR;774412;802;1;26.70;24198.10;-1001.25
2025.08.22 15:00:05;D30EUR;774412;804;1;14.70;24378.80;1910.36
2025.08.25 09:38:49;D30EUR;774412;806;1;50.00;24280.00;2035.00
2025.08.26 01:16:00;D30EUR;774412;808;1;43.40;24239.30;-2233.24
2025.08.26 08:01:36;D30EUR;774412;810;1;26.10;24104.00;-1044.00
2025.08.27 09:34:34;D30EUR;774412;812;1;9.50;24054.90;-1054.66
2025.08.27 15:32:31;D30EUR;774412;814;1;15.30;24009.90;-988.38
2025.08.28 00:37:14;D30EUR;774412;816;1;75.00;24009.00;-990.00
2025.08.28 12:20:08;D30EUR;774412;818;1;7.60;23971.80;-956.08
2025.08.29 07:48:03;D30EUR;774412;820;1;8.50;23969.50;-1008.03
2025.08.29 09:04:27;D30EUR;774412;822;1;8.50;23911.30;-966.45
2025.08.29 09:46:27;D30EUR;774412;824;1;18.00;23877.30;-973.80
2025.09.02 08:12:43;D30EUR;774412;826;1;10.00;23873.60;-1224.23
2025.09.03 08:17:02;D30EUR;774412;828;1;20.40;23560.80;-905.76
2025.09.03 10:33:30;D30EUR;774412;830;1;24.80;23642.40;1795.52
2025.09.04 11:12:23;D30EUR;774412;832;1;11.80;23735.80;1733.03
2025.09.05 13:30:27;D30EUR;774412;834;1;13.10;23756.30;-956.30
2025.09.05 14:47:54;D30EUR;774412;836;1;17.40;23741.30;-941.34
2025.09.08 13:05:57;D30EUR;774412;838;1;16.00;23667.80;-950.40
2025.09.09 10:03:37;D30EUR;774412;840;1;11.30;23654.50;-987.41
2025.09.09 11:10:54;D30EUR;774412;842;1;24.80;23756.10;1795.52
2025.09.09 15:00:59;D30EUR;774412;844;1;27.10;23654.50;-926.82
2025.09.10 06:52:25;D30EUR;774412;846;1;70.00;23807.80;-924.00
2025.09.10 08:01:03;D30EUR;774412;848;1;25.70;23794.80;-896.93
2025.09.10 09:32:18;D30EUR;774412;850;1;20.50;23788.40;-924.55
2025.09.11 06:56:41;D30EUR;774412;852;1;31.00;23585.40;-880.40
2025.09.11 08:27:07;D30EUR;774412;854;1;20.40;23575.60;-922.08
2025.09.11 14:48:41;D30EUR;774412;856;1;13.70;23742.90;1715.24
2025.09.12 08:43:36;D30EUR;774412;858;1;18.00;23704.30;-871.20
2025.09.12 11:04:05;D30EUR;774412;860;1;16.60;23601.60;-864.86
2025.09.16 08:09:20;D30EUR;774412;862;1;19.60;23668.20;-1008.90
2025.09.16 10:48:48;D30EUR;774412;864;1;17.90;23628.60;-860.99
2025.09.17 08:19:28;D30EUR;774412;866;1;28.40;23454.80;1684.12
2025.09.18 08:10:19;D30EUR;774412;868;1;10.10;23559.30;1648.61
2025.09.18 15:19:08;D30EUR;774412;870;1;34.60;23654.60;1785.36
2025.09.19 10:47:01;D30EUR;774412;872;1;17.30;23653.00;-894.41
2025.09.22 07:25:29;D30EUR;774412;874;1;11.10;23593.20;-1150.93
2025.09.23 08:42:07;D30EUR;774412;876;1;10.30;23670.70;1657.19
2025.09.23 18:40:56;D30EUR;774412;878;1;8.50;23560.00;-893.35
2025.09.24 13:04:00;D30EUR;774412;880;1;17.80;23645.10;1813.82
2025.09.25 07:41:23;D30EUR;774412;882;1;41.10;23671.90;-908.31
2025.09.25 08:47:29;D30EUR;774412;884;1;32.60;23577.80;-886.72
2025.09.25 09:22:00;D30EUR;774412;886;1;58.10;23589.80;-877.31
2025.09.29 09:46:03;D30EUR;774412;888;1;31.10;23802.00;1738.49
2025.09.29 14:50:55;D30EUR;774412;890;1;37.50;23700.00;-903.75
2025.09.30 08:07:48;D30EUR;774412;892;1;26.20;23701.80;-1094.70
2025.09.30 08:41:48;D30EUR;774412;894;1;27.00;23687.30;-893.70
2025.09.30 09:04:28;D30EUR;774412;896;1;37.40;23680.50;-886.38
2025.09.30 09:51:48;D30EUR;774412;898;1;40.40;23748.10;1696.80
2025.10.01 07:45:32;D30EUR;774412;900;1;39.30;23828.10;-907.83
2025.10.01 09:41:10;D30EUR;774412;902;1;24.80;23875.50;1723.60
2025.10.01 17:16:01;D30EUR;774412;904;1;6.10;24169.60;1744.60
2025.10.02 07:39:04;D30EUR;774412;906;1;31.10;24293.30;1800.69
2025.10.03 08:24:44;D30EUR;774412;908;1;23.80;24455.40;-911.54
2025.10.03 09:10:21;D30EUR;774412;910;1;47.30;24447.40;-927.08
2025.10.03 09:50:08;D30EUR;774412;912;1;47.90;24448.50;-910.10
2025.10.06 07:35:48;D30EUR;774412;914;1;20.60;24365.30;-887.86
2025.10.06 08:00:36;D30EUR;774412;916;1;58.20;24362.90;-954.48
2025.10.06 08:40:37;D30EUR;774412;918;1;14.50;24336.40;-858.40
2025.10.07 08:21:10;D30EUR;774412;920;1;26.20;24362.90;-909.14
2025.10.07 16:31:23;D30EUR;774412;922;1;67.10;24370.80;-885.72
2025.10.07 17:20:46;D30EUR;774412;924;1;44.70;24356.80;-835.89
2025.10.08 11:49:11;D30EUR;774412;926;1;17.50;24515.30;1648.50
2025.10.09 02:14:12;D30EUR;774412;928;1;22.70;24587.20;-1025.27
2025.10.09 16:34:35;D30EUR;774412;930;1;20.50;24628.30;-844.60
2025.10.13 12:05:36;D30EUR;774412;932;1;20.10;24334.10;-838.17
2025.10.14 01:20:57;D30EUR;774412;934;1;14.00;24446.60;1526.39
2025.10.15 18:13:40;D30EUR;774412;936;1;5.90;24038.80;-879.83
2025.10.16 10:23:11;D30EUR;774412;938;1;16.50;24192.10;1648.35
2025.10.16 16:00:29;D30EUR;774412;940;1;19.60;24240.40;1683.64
2025.10.16 19:12:03;D30EUR;774412;942;1;7.10;24091.30;-849.87
2025.10.20 11:00:38;D30EUR;774412;944;1;19.40;24137.30;1714.96
2025.10.21 07:30:32;D30EUR;774412;946;1;100.00;24284.30;1130.00
2025.10.21 08:09:59;D30EUR;774412;948;1;37.60;24268.80;-876.08
2025.10.21 08:33:35;D30EUR;774412;950;1;48.00;24260.30;-916.80
2025.10.22 01:16:48;D30EUR;774412;952;1;51.80;24300.60;-859.88
2025.10.22 07:00:47;D30EUR;774412;954;1;49.70;24285.10;-919.45
2025.10.22 07:46:31;D30EUR;774412;956;1;32.70;24357.30;1775.61
2025.10.23 09:46:00;D30EUR;774412;958;1;22.10;24056.90;-864.11
2025.10.24 06:44:55;D30EUR;774412;960;1;25.10;24274.50;1507.69
2025.10.24 13:30:03;D30EUR;774412;962;1;23.40;24251.90;1740.96
2025.10.27 09:05:25;D30EUR;774412;964;1;11.10;24298.60;-881.34
2025.10.27 10:28:52;D30EUR;774412;966;1;23.00;24245.20;-943.00
2025.10.27 12:11:40;D30EUR;774412;968;1;29.20;24238.20;-878.92
2025.10.28 09:02:10;D30EUR;774412;970;1;36.30;24232.80;-871.20
2025.10.28 10:09:56;D30EUR;774412;972;1;32.30;24280.40;1724.82
2025.10.28 20:41:06;D30EUR;774412;974;1;26.20;24258.30;-867.22
2025.10.29 15:03:02;D30EUR;774412;976;1;12.90;24171.60;-859.14
2025.10.29 19:36:47;D30EUR;774412;978;1;15.60;24099.50;-907.92
2025.10.31 10:39:12;D30EUR;774412;980;1;7.20;24001.10;-943.26
2025.10.31 15:21:53;D30EUR;774412;982;1;24.30;23932.60;-828.63
2025.11.04 06:41:10;D30EUR;774412;984;1;8.00;23964.90;-883.11
2025.11.04 07:03:18;D30EUR;774412;986;1;39.40;23934.90;-851.04
2025.11.05 01:40:26;D30EUR;774412;988;1;6.40;23760.60;-850.11
2025.11.05 12:08:52;D30EUR;774412;990;1;12.60;23742.60;-792.54
2025.11.06 10:19:41;D30EUR;774412;992;1;30.10;24009.20;1622.39
2025.11.07 11:11:24;D30EUR;774412;994;1;29.60;23637.50;-802.16
2025.11.07 20:31:26;D30EUR;774412;996;1;10.00;23708.70;1590.00
2025.11.10 09:33:05;D30EUR;774412;998;1;13.20;23860.00;-818.40
2025.11.10 21:11:50;D30EUR;774412;1000;1;16.70;24079.40;1603.20
2025.11.11 08:27:46;D30EUR;774412;1002;1;30.60;24032.10;-826.20
2025.11.11 08:51:52;D30EUR;774412;1004;1;31.30;24017.90;-863.88
2025.11.11 09:27:12;D30EUR;774412;1006;1;15.60;23976.20;-798.72
2025.11.12 08:31:42;D30EUR;774412;1008;1;37.60;24254.30;1605.52
2025.11.13 10:23:53;D30EUR;774412;1010;1;10.20;24319.40;-890.40
2025.11.13 11:23:31;D30EUR;774412;1012;1;23.90;24282.40;-812.60
2025.11.13 16:26:36;D30EUR;774412;1014;1;17.90;24132.00;-791.18
2025.11.14 08:13:26;D30EUR;774412;1016;1;25.60;24035.30;-803.84
2025.11.17 10:05:13;D30EUR;774412;1018;1;17.60;23834.20;-781.44
2025.11.17 10:33:50;D30EUR;774412;1020;1;34.90;23837.20;-788.74
2025.11.18 09:38:48;D30EUR;774412;1022;1;12.90;23346.10;1519.62
2025.11.18 15:55:26;D30EUR;774412;1024;1;16.60;23169.90;-775.22
2025.11.19 10:04:06;D30EUR;774412;1026;1;14.50;23099.70;-778.65
2025.11.19 14:46:17;D30EUR;774412;1028;1;11.10;23276.80;1525.14
2025.11.19 18:37:44;D30EUR;774412;1030;1;20.30;23160.20;-805.91
2025.11.21 09:55:42;D30EUR;774412;1032;1;9.60;23167.90;1534.08
2025.11.26 01:16:12;D30EUR;774412;1034;1;3.50;23612.30;1433.95
2025.11.26 09:00:02;D30EUR;774412;1036;1;26.70;23582.00;-873.09
2025.11.26 10:00:35;D30EUR;774412;1038;1;45.90;23499.40;-812.43
2025.11.26 10:51:37;D30EUR;774412;1040;1;20.50;23488.90;-781.05
2025.11.27 08:34:21;D30EUR;774412;1042;1;48.00;23704.90;-801.60
2025.11.27 09:17:02;D30EUR;774412;1044;1;31.50;23772.40;1565.55
2025.12.01 06:09:11;D30EUR;774412;1046;1;9.60;23690.00;-1074.00
2025.12.01 09:09:26;D30EUR;774412;1048;1;18.20;23678.50;-791.70
2025.12.01 10:38:33;D30EUR;774412;1050;1;19.40;23656.00;-760.48
2025.12.01 11:36:51;D30EUR;774412;1052;1;12.20;23582.10;-763.72
2025.12.03 15:04:46;D30EUR;774412;1054;1;10.80;23658.90;-825.98
2025.12.04 03:49:00;D30EUR;774412;1056;1;14.10;23806.80;1392.08
2025.12.04 20:20:35;D30EUR;774412;1058;1;26.80;23848.90;-777.20
2025.12.08 09:05:24;D30EUR;774412;1060;1;32.60;24003.60;-772.62
2025.12.09 09:13:27;D30EUR;774412;1062;1;15.80;24136.40;1352.79
2025.12.10 02:31:23;D30EUR;774412;1064;1;19.20;24089.00;-900.63
2025.12.10 09:44:12;D30EUR;774412;1066;1;18.80;24084.00;-748.24
2025.12.10 10:11:01;D30EUR;774412;1068;1;24.40;24050.90;-734.44
2025.12.10 20:07:07;D30EUR;774412;1070;1;12.80;24168.90;1477.12
2025.12.11 04:32:47;D30EUR;774412;1072;1;27.30;23999.60;-753.48
2025.12.11 20:50:44;D30EUR;774412;1074;1;5.30;24379.00;1453.26
2025.12.12 11:44:01;D30EUR;774412;1076;1;12.30;24355.00;-757.68
2025.12.12 16:00:17;D30EUR;774412;1078;1;20.20;24355.50;-749.42
2025.12.12 16:55:14;D30EUR;774412;1080;1;31.60;24264.90;-733.12
2025.12.15 08:08:20;D30EUR;774412;1082;1;29.70;24286.40;-736.56
2025.12.15 09:00:02;D30EUR;774412;1084;1;51.70;24328.40;1457.94
2025.12.15 09:55:04;D30EUR;774412;1086;1;24.70;24254.90;-731.12
2025.12.16 16:15:45;D30EUR;774412;1088;1;17.80;24066.10;-731.58
2025.12.16 17:43:23;D30EUR;774412;1090;1;24.70;24094.50;1440.01
2025.12.17 12:02:12;D30EUR;774412;1092;1;11.20;24069.60;-730.24
2025.12.17 17:35:20;D30EUR;774412;1094;1;41.00;23947.00;-725.70
2025.12.22 08:00:21;D30EUR;774412;1096;1;58.40;24289.30;1442.48
2025.12.22 09:00:03;D30EUR;774412;1098;1;26.40;24278.50;-755.04
2025.12.22 14:35:35;D30EUR;774412;1100;1;10.10;24249.40;-749.42
2025.12.29 09:03:07;D30EUR;774412;1102;1;27.90;24377.00;-717.03
2025.12.29 09:37:32;D30EUR;774412;1104;1;45.60;24289.00;-711.36
2025.12.29 10:37:38;D30EUR;774412;1106;1;19.80;24269.20;-708.84
2025.12.30 08:32:45;D30EUR;774412;1108;1;29.90;24336.70;-705.64
2025.12.30 11:13:15;D30EUR;774412;1110;1;17.90;24436.90;1376.51
2026.01.02 08:48:56;D30EUR;774412;1112;1;34.50;24480.50;-703.80
2026.01.02 17:06:00;D30EUR;774412;1114;1;8.90;24454.00;-695.09
2026.01.02 19:08:57;D30EUR;774412;1116;1;10.70;24462.20;-691.22
2026.01.05 09:12:17;D30EUR;774412;1118;1;27.40;24690.40;1378.22
2026.01.07 09:06:19;D30EUR;774412;1120;1;5.80;25017.60;1296.70
2026.01.08 08:24:02;D30EUR;774412;1122;1;22.10;25109.70;1505.01
2026.01.08 08:33:49;D30EUR;774412;1124;1;31.90;25074.20;-724.13
2026.01.09 14:42:53;D30EUR;774412;1126;1;8.10;25266.70;1359.06
2026.01.12 13:10:16;D30EUR;774412;1128;1;10.30;25384.70;1218.59
2026.01.13 10:06:24;D30EUR;774412;1130;1;22.00;25393.10;-741.40
2026.01.13 10:41:57;D30EUR;774412;1132;1;40.40;25369.20;-771.64
2026.01.14 11:22:04;D30EUR;774412;1134;1;12.50;25350.50;-742.50
2026.01.14 16:00:00;D30EUR;774412;1136;1;100.00;25285.50;-360.00
2026.01.14 16:49:11;D30EUR;774412;1138;1;10.90;25274.00;-715.04
2026.01.15 16:57:37;D30EUR;774412;1140;1;18.50;25345.30;1428.20
2026.01.16 09:00:01;D30EUR;774412;1142;1;35.80;25329.90;1453.48
2026.01.19 00:05:15;D30EUR;774412;1144;1;11.10;25096.20;-2131.33
2026.01.19 08:56:50;D30EUR;774412;1146;1;14.60;24933.50;-718.32
2026.01.19 11:45:08;D30EUR;774412;1148;1;8.60;24917.30;-708.64
2026.01.20 08:18:50;D30EUR;774412;1150;1;50.50;24806.70;-767.60
2026.01.20 09:02:51;D30EUR;774412;1152;1;10.30;24738.70;-692.16
2026.01.21 09:01:38;D30EUR;774412;1154;1;9.90;24638.20;-685.08
2026.01.21 10:24:37;D30EUR;774412;1156;1;20.20;24609.60;-692.86
2026.01.21 16:33:29;D30EUR;774412;1158;1;14.10;24622.50;1350.78
2026.01.22 09:02:24;D30EUR;774412;1160;1;27.30;24849.90;1386.84
2026.01.22 09:48:50;D30EUR;774412;1162;1;18.30;24815.40;-699.06
2026.01.22 16:11:14;D30EUR;774412;1164;1;9.40;24770.40;-688.08
2026.01.23 09:00:22;D30EUR;774412;1166;1;20.90;24804.30;-704.33
2026.01.23 11:10:43;D30EUR;774412;1168;1;16.40;24802.80;-715.04
2026.01.26 00:05:15;D30EUR;774412;1170;1;10.70;24689.10;-1976.45
2026.01.26 01:16:43;D30EUR;774412;1172;1;18.50;24828.70;1356.05
2026.01.26 15:08:40;D30EUR;774412;1174;1;8.80;24964.10;1332.32
2026.01.27 10:05:27;D30EUR;774412;1176;1;11.10;24892.70;-681.54
2026.01.27 11:41:15;D30EUR;774412;1178;1;35.30;24926.70;1355.52
2026.01.28 09:43:02;D30EUR;774412;1180;1;18.40;24860.20;-691.84
2026.01.28 10:18:19;D30EUR;774412;1182;1;58.20;24829.70;1361.88
2026.01.28 12:38:43;D30EUR;774412;1184;1;25.10;24882.70;1390.54
2026.01.29 08:59:59;D30EUR;774412;1186;1;17.70;24788.40;-711.54
2026.01.29 09:42:00;D30EUR;774412;1188;1;12.50;24676.40;-696.25
2026.01.29 11:56:16;D30EUR;774412;1190;1;27.00;24526.50;-747.90
2026.01.30 08:45:08;D30EUR;774412;1192;1;12.70;24383.80;-681.99
2026.02.02 04:35:43;D30EUR;774412;1194;1;5.20;24304.50;-821.19
2026.02.02 09:34:39;D30EUR;774412;1196;1;7.20;24502.70;1330.56
2026.02.03 15:54:24;D30EUR;774412;1198;1;26.60;24741.10;-683.62
2026.02.03 18:12:45;D30EUR;774412;1200;1;12.10;24699.10;-704.22
2026.02.04 08:01:56;D30EUR;774412;1202;1;29.80;24832.00;1358.88
2026.02.04 15:03:55;D30EUR;774412;1204;1;13.10;24650.40;-704.78
2026.02.04 17:19:36;D30EUR;774412;1206;1;7.40;24618.80;-674.88
2026.02.05 09:45:27;D30EUR;774412;1208;1;5.50;24540.40;-669.35
2026.02.05 10:42:28;D30EUR;774412;1210;1;14.00;24455.90;-695.80
2026.02.05 16:05:37;D30EUR;774412;1212;1;5.40;24329.80;-649.08
2026.02.06 09:40:16;D30EUR;774412;1214;1;5.30;24389.30;-642.36
2026.02.06 12:01:15;D30EUR;774412;1216;1;8.50;24617.30;1291.15
2026.02.09 11:15:05;D30EUR;774412;1218;1;9.00;24775.70;-657.90
2026.02.12 10:04:23;D30EUR;774412;1220;1;4.30;25159.50;1179.81
2026.02.13 09:01:57;D30EUR;774412;1222;1;18.30;24808.10;-730.17
2026.02.13 10:03:16;D30EUR;774412;1224;1;18.10;24792.10;-655.22
2026.02.13 12:02:04;D30EUR;774412;1226;1;19.20;24787.60;-666.24
2026.02.16 08:44:05;D30EUR;774412;1228;1;19.10;24999.20;1289.25
2026.02.16 16:56:46;D30EUR;774412;1230;1;17.80;24832.80;-669.28
2026.02.17 02:28:26;D30EUR;774412;1232;1;13.20;24816.90;-650.76
2026.02.17 04:05:57;D30EUR;774412;1234;1;26.70;24754.20;-640.80
2026.02.17 09:32:25;D30EUR;774412;1236;1;14.30;24811.40;1269.84
2026.02.19 11:02:36;D30EUR;774412;1238;1;3.80;25039.70;-675.46
2026.02.19 19:02:36;D30EUR;774412;1240;1;14.50;24978.30;-646.70
2026.02.20 16:01:19;D30EUR;774412;1242;1;9.60;25201.10;1296.96
2026.02.23 11:26:14;D30EUR;774412;1244;1;8.40;25047.40;-690.48
2026.02.24 08:55:11;D30EUR;774412;1246;1;20.00;24986.40;-662.00
2026.02.24 09:41:40;D30EUR;774412;1248;1;12.20;24895.20;-630.74
2026.02.24 10:35:14;D30EUR;774412;1250;1;13.50;24904.10;-623.70
2026.02.25 09:15:35;D30EUR;774412;1252;1;17.40;24998.20;-624.66
2026.02.25 15:47:08;D30EUR;774412;1254;1;9.90;25176.40;1227.60
2026.02.26 07:03:26;D30EUR;774412;1256;1;9.50;25114.90;-632.70
2026.02.26 09:00:22;D30EUR;774412;1258;1;19.10;25131.60;-628.39
2026.02.26 12:40:31;D30EUR;774412;1260;1;9.20;25283.40;1219.92
2026.02.27 09:09:32;D30EUR;774412;1262;1;17.10;25258.40;-627.57
2026.02.27 14:30:01;D30EUR;774412;1264;1;9.00;25221.40;-712.80
2026.02.27 15:40:33;D30EUR;774412;1266;1;16.00;25202.90;-635.20
2026.03.02 21:13:24;D30EUR;774412;1268;1;6.10;24589.30;-602.07
2026.03.03 17:46:34;D30EUR;774412;1270;1;5.50;23917.30;1203.40
2026.03.04 11:09:49;D30EUR;774412;1272;1;5.00;24113.00;1220.50
2026.03.05 10:05:34;D30EUR;774412;1274;1;8.10;24231.80;1266.03
2026.03.05 15:45:16;D30EUR;774412;1276;1;34.10;23971.30;-637.67
2026.03.05 16:24:03;D30EUR;774412;1278;1;5.90;23971.30;-623.63
2026.03.06 10:25:33;D30EUR;774412;1280;1;6.20;23847.50;-628.06
2026.03.06 21:06:30;D30EUR;774412;1282;1;7.70;23684.50;1238.16
2026.03.09 16:16:53;D30EUR;774412;1284;1;3.40;23413.30;1264.12
2026.03.10 19:17:33;D30EUR;774412;1286;1;5.70;23783.60;-648.09
2026.03.11 08:39:16;D30EUR;774412;1288;1;5.60;23753.60;-668.64
2026.03.12 00:00:00;D30EUR;774412;1290;1;5.00;23492.20;-900.80
2026.03.12 15:18:32;D30EUR;774412;1292;1;9.60;23475.90;-621.12
2026.03.12 16:02:04;D30EUR;774412;1294;1;10.60;23452.40;-611.62
2026.03.13 09:05:18;D30EUR;774412;1296;1;3.00;23360.30;-613.20
2026.03.16 10:31:00;D30EUR;774412;1298;1;6.70;23361.00;-607.02
2026.03.17 09:41:01;D30EUR;774412;1300;1;15.40;23539.20;1195.04
2026.03.17 15:49:25;D30EUR;774412;1302;1;4.50;23809.20;1205.10
2026.03.18 04:26:06;D30EUR;774412;1304;1;15.00;23792.60;1243.50
2026.03.18 13:04:30;D30EUR;774412;1306;1;9.00;23802.30;-636.30
2026.03.19 01:43:03;D30EUR;774412;1308;1;9.70;23106.10;-665.42
2026.03.19 09:25:52;D30EUR;774412;1310;1;6.30;23052.80;-618.66
2026.03.19 10:25:43;D30EUR;774412;1312;1;10.80;22958.80;-628.56
2026.03.20 09:13:10;D30EUR;774412;1314;1;8.10;23162.60;1213.38
2026.03.23 07:56:29;D30EUR;774412;1316;1;4.10;21914.00;-619.51
2026.03.23 08:23:21;D30EUR;774412;1318;1;7.70;21917.20;-621.39
2026.03.23 10:35:40;D30EUR;774412;1320;1;8.90;21900.70;-602.53
2026.03.24 14:09:12;D30EUR;774412;1322;1;5.20;22373.40;-599.04
2026.03.24 16:51:25;D30EUR;774412;1324;1;5.50;22668.40;1175.90
2026.03.25 09:03:32;D30EUR;774412;1326;1;11.10;22980.50;1218.78
2026.03.26 03:33:22;D30EUR;774412;1328;1;3.30;22806.90;-643.98
2026.03.26 09:03:59;D30EUR;774412;1330;1;31.10;22757.60;1237.78
2026.03.26 20:12:56;D30EUR;774412;1332;1;4.00;22542.70;-622.40
2026.03.27 09:05:45;D30EUR;774412;1334;1;5.40;22564.40;-619.38
2026.03.27 19:16:14;D30EUR;774412;1336;1;5.70;22208.20;-605.91
2026.03.31 08:48:06;D30EUR;774412;1338;1;8.90;22690.80;1232.65
2026.04.02 02:31:17;D30EUR;774412;1340;1;3.70;23016.80;-641.60
2026.04.02 11:30:22;D30EUR;774412;1342;1;3.90;22800.10;-609.18
2026.04.02 15:35:54;D30EUR;774412;1344;1;5.20;23021.50;1211.08
2026.04.07 07:40:57;D30EUR;774412;1346;1;20.70;23083.60;-637.56
2026.04.07 09:21:01;D30EUR;774412;1348;1;7.60;23323.20;1260.84
2026.04.08 08:48:38;D30EUR;774412;1350;1;6.10;23976.80;-624.64
2026.04.08 09:43:02;D30EUR;774412;1352;1;12.00;23918.00;-628.80
2026.04.09 08:20:31;D30EUR;774412;1354;1;8.90;23871.20;-623.89
2026.04.09 09:50:21;D30EUR;774412;1356;1;19.50;23772.20;-655.20
2026.04.09 15:18:57;D30EUR;774412;1358;1;21.00;23683.40;-604.80
2026.04.10 09:51:55;D30EUR;774412;1360;1;11.60;23794.20;-619.44
2026.04.10 12:01:39;D30EUR;774412;1362;1;8.00;24012.80;1177.60
2026.04.13 14:49:15;D30EUR;774412;1364;1;10.50;23642.50;1199.10
2026.04.14 08:06:08;D30EUR;774412;1366;1;16.00;23989.40;1246.40
2026.04.16 14:28:07;D30EUR;774412;1368;1;4.90;24244.20;1166.56
2026.04.17 08:19:47;D30EUR;774412;1370;1;20.10;24194.80;1302.48
2026.04.20 07:49:38;D30EUR;774412;1372;1;39.60;24326.50;-653.40
2026.04.20 08:12:42;D30EUR;774412;1374;1;18.90;24412.40;1281.42
2026.04.20 08:36:19;D30EUR;774412;1376;1;7.30;24335.50;-648.24
