close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2017.04.10 14:41:40;NZDJPY;779171;704;0;0.37;77.402;-64.83
2017.04.12 20:12:40;NZDJPY;779171;706;1;0.26;75.716;-63.52
2017.04.13 18:15:00;NZDJPY;779171;708;1;0.15;76.319;25.91
2017.04.16 23:15:00;NZDJPY;779171;710;0;0.27;76.190;24.49
2017.04.18 09:00:00;NZDJPY;779171;712;1;0.30;76.346;67.78
2017.04.18 12:00:40;NZDJPY;779171;714;0;0.41;76.525;-63.75
2017.04.20 15:10:40;NZDJPY;779171;716;0;0.29;76.758;-63.15
2017.04.21 08:04:40;NZDJPY;779171;718;0;0.29;76.697;-63.44
2017.04.26 01:27:40;NZDJPY;779171;720;0;0.27;77.328;-5.06
2017.04.27 14:37:40;NZDJPY;779171;722;1;0.18;76.384;-60.30
2017.05.02 11:05:40;NZDJPY;779171;724;1;0.17;77.697;162.95
2017.05.04 01:01:40;NZDJPY;779171;726;0;0.32;77.725;-9.40
2017.05.05 05:48:40;NZDJPY;779171;728;1;0.21;77.000;-61.45
2017.05.08 05:47:40;NZDJPY;779171;730;0;0.17;78.095;-59.89
2017.05.08 20:04:20;NZDJPY;779171;732;0;0.25;78.196;-62.21
2017.05.09 11:57:20;NZDJPY;779171;734;0;0.24;78.481;-59.72
2017.05.10 09:33:40;NZDJPY;779171;736;0;0.16;78.911;-60.17
2017.05.11 14:29:20;NZDJPY;779171;738;1;0.18;77.849;-59.74
2017.05.12 15:25:40;NZDJPY;779171;740;1;0.17;77.639;-59.03
2017.05.16 01:29:40;NZDJPY;779171;742;0;0.23;78.483;-59.85
2017.05.17 07:00:00;NZDJPY;779171;744;0;0.19;77.790;50.79
2017.05.17 08:37:40;NZDJPY;779171;746;1;0.20;77.429;-58.22
2017.05.23 17:08:40;NZDJPY;779171;748;0;0.21;78.383;-56.13
2017.05.24 08:23:40;NZDJPY;779171;750;0;0.23;78.507;-56.51
2017.05.30 07:15:00;NZDJPY;779171;752;0;0.22;78.320;46.54
2017.05.31 15:00:00;NZDJPY;779171;754;1;0.20;78.550;36.99
2017.06.01 02:00:00;NZDJPY;779171;756;0;0.21;78.599;-14.32
2017.06.01 03:12:40;NZDJPY;779171;758;1;0.27;78.336;-57.28
2017.06.06 15:29:40;NZDJPY;779171;760;0;0.21;78.791;-4.32
2017.06.08 09:46:40;NZDJPY;779171;762;0;0.19;79.226;-57.11
2017.06.09 02:29:20;NZDJPY;779171;764;0;0.19;79.499;-57.81
2017.06.12 21:00:00;NZDJPY;779171;766;0;0.28;79.175;73.91
2017.06.13 23:00:00;NZDJPY;779171;768;1;0.28;79.398;50.59
2017.06.14 05:45:40;NZDJPY;779171;770;0;0.46;79.552;-62.27
2017.06.15 15:59:40;NZDJPY;779171;772;0;0.22;79.690;-6.11
2017.06.20 05:48:40;NZDJPY;779171;774;0;0.23;80.926;-58.74
2017.06.22 00:12:40;NZDJPY;779171;776;1;0.22;80.537;-3.22
2017.06.26 07:43:40;NZDJPY;779171;778;0;0.41;81.181;-60.56
2017.06.27 01:57:40;NZDJPY;779171;780;0;0.31;81.607;-54.85
2017.06.27 16:56:40;NZDJPY;779171;782;0;0.24;81.805;-54.25
2017.06.29 21:52:40;NZDJPY;779171;784;0;0.18;81.859;-0.09
2017.07.04 14:58:40;NZDJPY;779171;786;0;0.25;82.550;-0.32
2017.07.07 13:30:40;NZDJPY;779171;788;0;0.37;82.855;-54.28
2017.07.11 16:23:40;NZDJPY;779171;790;0;0.33;82.324;155.31
2017.07.13 12:17:40;NZDJPY;779171;792;1;0.23;83.104;146.32
2017.07.16 23:15:00;NZDJPY;779171;794;0;0.31;82.714;40.54
2017.07.17 02:48:40;NZDJPY;779171;796;1;0.30;82.470;-57.10
2017.07.17 20:23:40;NZDJPY;779171;798;1;0.26;82.331;-55.04
2017.07.20 23:30:00;NZDJPY;779171;800;1;0.27;82.720;70.37
2017.07.21 03:13:40;NZDJPY;779171;802;0;0.23;83.038;-58.50
2017.07.21 21:13:20;NZDJPY;779171;804;0;0.27;82.874;-0.35
2017.07.26 06:15:00;NZDJPY;779171;806;1;0.23;82.967;66.61
2017.07.26 15:30:40;NZDJPY;779171;808;0;0.26;83.246;-56.06
2017.07.28 09:15:00;NZDJPY;779171;810;0;0.28;83.218;91.59
2017.07.30 22:18:00;NZDJPY;779171;812;1;0.27;82.942;-57.35
2017.08.01 11:02:40;NZDJPY;779171;814;1;0.23;82.527;-56.66
2017.08.03 02:33:40;NZDJPY;779171;816;1;0.17;81.870;-53.59
2017.08.03 15:00:00;NZDJPY;779171;818;1;0.25;81.744;-54.43
2017.08.06 22:11:00;NZDJPY;779171;820;1;0.28;81.956;-3.68
2017.08.10 03:03:40;NZDJPY;779171;822;1;0.23;80.620;-3.77
2017.08.14 12:45:00;NZDJPY;779171;824;1;0.15;79.955;49.26
2017.08.15 00:45:40;NZDJPY;779171;826;0;0.34;80.161;-57.57
2017.08.16 06:15:00;NZDJPY;779171;828;0;0.26;80.105;42.19
2017.08.16 19:00:20;NZDJPY;779171;830;1;0.40;80.570;142.92
2017.08.17 23:04:40;NZDJPY;779171;832;0;0.33;79.720;170.36
2017.08.18 14:56:40;NZDJPY;779171;834;1;0.27;79.563;-58.75
2017.08.22 08:42:40;NZDJPY;779171;836;1;0.33;79.819;-5.16
2017.08.24 07:18:40;NZDJPY;779171;838;1;0.32;78.646;-57.83
2017.08.25 16:30:00;NZDJPY;779171;840;1;0.15;79.037;9.01
2017.08.28 01:00:40;NZDJPY;779171;842;0;0.25;79.325;-57.61
2017.09.01 01:00:00;NZDJPY;779171;844;0;0.18;79.062;49.87
2017.09.01 05:53:40;NZDJPY;779171;846;1;0.35;78.850;-57.11
2017.09.06 04:24:40;NZDJPY;779171;848;1;0.25;78.530;-3.87
2017.09.10 22:17:00;NZDJPY;779171;850;0;0.14;78.577;8.82
2017.09.12 03:00:00;NZDJPY;779171;852;1;0.22;79.190;92.88
2017.09.12 07:05:40;NZDJPY;779171;854;0;0.27;79.466;-57.29
2017.09.13 07:41:00;NZDJPY;779171;856;0;0.22;80.376;-55.64
2017.09.13 16:01:20;NZDJPY;779171;858;0;0.29;80.336;-55.15
2017.09.15 11:24:40;NZDJPY;779171;860;1;0.19;80.921;161.93
2017.09.19 04:34:20;NZDJPY;779171;862;0;0.30;81.191;-3.62
2017.09.20 07:00:40;NZDJPY;779171;864;0;0.21;81.870;-56.41
2017.09.21 07:08:40;NZDJPY;779171;866;0;0.22;82.425;-0.11
2017.09.22 21:54:40;NZDJPY;779171;868;1;0.18;81.753;-1.83
2017.09.26 01:24:40;NZDJPY;779171;870;1;0.22;80.948;-55.27
2017.09.28 06:30:00;NZDJPY;779171;872;1;0.20;81.209;56.94
2017.10.04 01:15:00;NZDJPY;779171;874;0;0.16;80.844;38.31
2017.10.04 05:33:40;NZDJPY;779171;876;1;0.38;80.840;-1.61
2017.10.06 10:49:40;NZDJPY;779171;878;1;0.32;80.069;-57.74
2017.10.10 12:45:20;NZDJPY;779171;880;1;0.22;79.390;-56.30
2017.10.13 07:45:00;NZDJPY;779171;882;1;0.29;79.863;77.89
2017.10.13 09:20:40;NZDJPY;779171;884;0;0.30;80.112;-56.71
2017.10.16 22:39:40;NZDJPY;779171;886;0;0.32;80.530;-59.51
2017.10.19 05:43:40;NZDJPY;779171;888;0;0.25;80.675;0.08
2017.10.24 15:31:40;NZDJPY;779171;890;1;0.23;78.552;-54.31
2017.10.25 14:59:20;NZDJPY;779171;892;1;0.20;78.303;-53.60
2017.10.30 19:08:40;NZDJPY;779171;894;1;0.28;77.663;-53.52
2017.10.31 01:01:40;NZDJPY;779171;896;1;0.33;77.643;-54.15
2017.10.31 23:39:40;NZDJPY;779171;898;1;0.23;78.503;150.70
2017.11.02 01:23:20;NZDJPY;779171;900;0;0.33;78.740;-62.95
2017.11.02 16:40:40;NZDJPY;779171;902;0;0.36;78.937;-54.28
2017.11.07 13:41:40;NZDJPY;779171;904;1;0.35;78.854;-2.68
2017.11.08 03:57:40;NZDJPY;779171;906;1;0.31;78.496;-53.10
2017.11.08 16:35:40;NZDJPY;779171;908;1;0.39;78.576;-52.91
2017.11.13 15:15:00;NZDJPY;779171;910;0;0.17;78.415;79.87
2017.11.14 02:08:40;NZDJPY;779171;912;1;0.34;78.207;-53.32
2017.11.15 01:33:40;NZDJPY;779171;914;1;0.29;77.850;-53.34
2017.11.15 20:24:20;NZDJPY;779171;916;1;0.20;77.559;-50.58
2017.11.21 01:45:00;NZDJPY;779171;918;1;0.21;76.531;16.37
2017.11.21 11:24:40;NZDJPY;779171;920;0;0.24;76.810;-51.04
2017.11.23 03:30:00;NZDJPY;779171;922;0;0.24;76.609;6.00
2017.11.23 19:00:00;NZDJPY;779171;924;1;0.20;76.532;-11.92
2017.11.24 01:28:40;NZDJPY;779171;926;0;0.33;76.734;-53.79
2017.11.28 05:56:40;NZDJPY;779171;928;1;0.32;77.134;141.47
2017.11.28 14:21:20;NZDJPY;779171;930;0;0.27;77.243;-51.98
2017.11.28 20:02:40;NZDJPY;779171;932;0;0.28;77.275;-51.20
2017.12.04 11:28:20;NZDJPY;779171;934;1;0.28;77.537;150.23
2017.12.05 00:19:40;NZDJPY;779171;936;0;0.25;77.318;-2.81
2017.12.06 06:35:40;NZDJPY;779171;938;0;0.30;77.517;-3.39
2017.12.07 03:33:00;NZDJPY;779171;940;1;0.28;77.097;-53.08
2017.12.08 07:16:40;NZDJPY;779171;942;1;0.40;77.631;148.56
2017.12.12 01:58:40;NZDJPY;779171;944;0;0.30;78.554;-55.73
2017.12.13 13:36:40;NZDJPY;779171;946;0;0.38;78.871;-56.63
2017.12.15 03:15:00;NZDJPY;779171;948;0;0.25;78.607;61.02
2017.12.15 04:49:20;NZDJPY;779171;950;1;0.27;78.601;-1.54
2017.12.18 02:27:40;NZDJPY;779171;952;0;0.26;78.998;-54.78
2017.12.19 01:57:20;NZDJPY;779171;954;0;0.28;78.967;-3.39
2017.12.26 16:59:40;NZDJPY;779171;956;0;0.70;79.601;-0.83
2017.12.28 00:26:20;NZDJPY;779171;958;0;0.29;80.142;-59.82
2017.12.29 00:31:40;NZDJPY;779171;960;0;0.34;80.153;-54.96
2018.01.03 07:30:00;NZDJPY;779171;962;0;0.32;79.748;78.97
2018.01.04 15:21:40;NZDJPY;779171;964;1;0.25;80.525;143.00
2018.01.09 00:22:20;NZDJPY;779171;966;0;0.24;81.277;-54.26
2018.01.12 05:15:00;NZDJPY;779171;968;1;0.27;80.626;77.43
2018.01.15 06:47:40;NZDJPY;779171;970;0;0.27;80.627;-2.81
2018.01.16 01:58:40;NZDJPY;779171;972;0;0.26;80.880;-55.30
2018.01.17 09:15:00;NZDJPY;779171;974;0;0.23;80.462;42.09
2018.01.17 22:30:00;NZDJPY;779171;976;1;0.23;80.814;59.43
2018.01.18 08:15:40;NZDJPY;779171;978;0;0.13;81.198;-50.69
2018.01.19 21:30:00;NZDJPY;779171;980;0;0.28;80.705;61.60
2018.01.21 22:10:00;NZDJPY;779171;982;1;0.35;80.497;-53.73
2018.01.26 08:15:00;NZDJPY;779171;984;0;0.15;80.313;78.27
2018.01.26 14:18:40;NZDJPY;779171;986;1;0.42;80.137;-54.95
2018.01.29 09:43:40;NZDJPY;779171;988;1;0.36;79.705;-53.45
2018.01.30 04:33:40;NZDJPY;779171;990;1;0.33;79.661;-52.87
2018.02.01 16:35:20;NZDJPY;779171;992;0;0.13;80.919;-52.65
2018.02.05 09:30:00;NZDJPY;779171;994;0;0.25;80.471;49.09
2018.02.05 11:44:40;NZDJPY;779171;996;1;0.23;80.158;-52.96
2018.02.07 03:00:00;NZDJPY;779171;998;1;0.09;79.934;25.73
2018.02.08 07:15:00;NZDJPY;779171;1000;0;0.11;79.071;67.50
2018.02.08 16:17:20;NZDJPY;779171;1002;1;0.14;78.572;-52.44
2018.02.09 17:43:40;NZDJPY;779171;1004;1;0.15;78.326;-53.52
2018.02.14 00:45:00;NZDJPY;779171;1006;0;0.21;78.555;30.33
2018.02.14 01:56:20;NZDJPY;779171;1008;1;0.28;78.304;-53.16
2018.02.14 13:30:40;NZDJPY;779171;1010;1;0.25;78.306;-52.60
2018.02.15 01:18:20;NZDJPY;779171;1012;0;0.18;78.937;-54.07
2018.02.15 17:22:40;NZDJPY;779171;1014;0;0.25;78.595;-0.30
2018.02.16 09:40:40;NZDJPY;779171;1016;0;0.18;78.798;-50.95
2018.02.21 19:02:40;NZDJPY;779171;1018;0;0.25;79.183;-49.67
2018.02.22 13:00:40;NZDJPY;779171;1020;1;0.20;78.355;-49.14
2018.02.26 15:15:00;NZDJPY;779171;1022;1;0.22;78.047;22.10
2018.02.26 21:34:40;NZDJPY;779171;1024;0;0.30;78.260;-48.87
2018.02.28 15:40:40;NZDJPY;779171;1026;0;0.23;77.165;141.53
2018.03.01 11:52:40;NZDJPY;779171;1028;1;0.16;76.986;-2.77
2018.03.02 02:39:40;NZDJPY;779171;1030;1;0.20;76.938;-50.39
2018.03.06 07:45:00;NZDJPY;779171;1032;1;0.16;76.765;55.22
2018.03.06 11:13:40;NZDJPY;779171;1034;0;0.23;77.052;-50.61
2018.03.09 01:10:40;NZDJPY;779171;1036;0;0.15;77.541;-55.89
2018.03.09 13:30:40;NZDJPY;779171;1038;0;0.33;77.742;-48.84
2018.03.13 02:00:00;NZDJPY;779171;1040;0;0.22;77.776;0.49
2018.03.13 08:51:20;NZDJPY;779171;1042;1;0.27;78.415;130.51
2018.03.14 02:05:40;NZDJPY;779171;1044;0;0.20;78.293;-1.98
2018.03.20 09:15:00;NZDJPY;779171;1046;1;0.21;76.645;44.05
2018.03.21 15:30:00;NZDJPY;779171;1048;0;0.18;76.286;47.69
2018.03.22 09:45:00;NZDJPY;779171;1050;1;0.19;76.425;20.70
2018.03.22 16:33:40;NZDJPY;779171;1052;0;0.19;76.423;0.07
2018.03.23 19:09:40;NZDJPY;779171;1054;1;0.17;75.970;-2.30
2018.03.26 19:30:40;NZDJPY;779171;1056;0;0.23;76.778;-50.09
2018.03.28 08:43:40;NZDJPY;779171;1058;1;0.21;76.434;-51.53
2018.03.29 17:40:20;NZDJPY;779171;1060;0;0.31;76.853;-0.36
2018.04.03 13:17:20;NZDJPY;779171;1062;1;0.25;77.107;134.49
2018.04.04 15:52:40;NZDJPY;779171;1064;0;0.19;77.717;-50.15
2018.04.06 05:34:40;NZDJPY;779171;1066;0;0.28;77.991;-2.57
2018.04.09 15:30:40;NZDJPY;779171;1068;0;0.30;78.191;-50.82
2018.04.10 03:15:40;NZDJPY;779171;1070;0;0.18;78.404;-50.81
2018.04.12 01:45:00;NZDJPY;779171;1072;0;0.25;78.774;-1.71
2018.04.13 09:16:40;NZDJPY;779171;1074;1;0.22;79.601;136.96
2018.04.16 15:15:00;NZDJPY;779171;1076;0;0.22;78.969;53.82
2018.04.17 05:06:40;NZDJPY;779171;1078;1;0.21;78.645;-51.33
2018.04.18 08:06:20;NZDJPY;779171;1080;1;0.33;78.489;-50.67
2018.04.26 08:33:40;NZDJPY;779171;1082;1;0.30;77.154;-51.10
2018.05.01 09:13:20;NZDJPY;779171;1084;1;0.50;76.851;-51.00
2018.05.03 12:42:40;NZDJPY;779171;1086;1;0.43;76.915;-5.43
2018.05.07 20:15:00;NZDJPY;779171;1088;1;0.20;76.528;-4.47
2018.05.08 19:45:40;NZDJPY;779171;1090;0;0.31;75.916;143.67
2018.05.09 10:28:40;NZDJPY;779171;1092;1;0.40;76.542;140.00
2018.05.14 19:02:40;NZDJPY;779171;1094;1;0.21;75.796;-50.96
2018.05.15 05:37:40;NZDJPY;779171;1096;1;0.41;75.747;-52.43
2018.05.15 14:21:40;NZDJPY;779171;1098;1;0.29;75.696;-50.79
2018.05.17 19:00:00;NZDJPY;779171;1100;1;0.28;76.086;58.96
2018.05.18 00:35:40;NZDJPY;779171;1102;0;0.31;76.304;-54.79
2018.05.20 22:22:40;NZDJPY;779171;1104;0;0.26;76.748;-52.38
2018.05.22 07:08:40;NZDJPY;779171;1106;0;0.41;77.215;-51.27
2018.05.24 14:50:40;NZDJPY;779171;1108;1;0.14;75.552;-49.14
2018.05.29 19:00:40;NZDJPY;779171;1110;0;0.17;74.839;144.18
2018.05.31 01:00:00;NZDJPY;779171;1112;1;0.12;75.902;76.35
2018.05.31 04:13:20;NZDJPY;779171;1114;0;0.26;75.902;-0.31
2018.06.01 02:04:20;NZDJPY;779171;1116;0;0.14;76.460;-50.79
2018.06.05 19:15:40;NZDJPY;779171;1118;0;0.26;77.133;1.31
2018.06.08 02:15:00;NZDJPY;779171;1120;0;0.25;77.187;34.59
2018.06.08 07:22:40;NZDJPY;779171;1122;1;0.27;76.941;-51.75
2018.06.11 19:30:00;NZDJPY;779171;1124;1;0.17;77.221;36.84
2018.06.12 00:40:20;NZDJPY;779171;1126;0;0.22;77.520;-52.81
2018.06.13 03:00:00;NZDJPY;779171;1128;0;0.18;77.436;-1.25
2018.06.13 19:15:00;NZDJPY;779171;1130;1;0.38;77.578;41.02
2018.06.13 20:06:40;NZDJPY;779171;1132;0;0.23;77.579;-0.45
2018.06.14 16:35:40;NZDJPY;779171;1134;1;0.24;77.280;-50.54
2018.06.15 08:37:40;NZDJPY;779171;1136;1;0.20;76.734;-51.04
2018.06.19 00:47:40;NZDJPY;779171;1138;1;0.13;76.340;-47.59
2018.06.20 13:00:40;NZDJPY;779171;1140;1;0.18;75.622;-49.20
2018.06.25 20:37:40;NZDJPY;779171;1142;0;0.17;75.790;-1.72
2018.06.26 03:09:40;NZDJPY;779171;1144;1;0.16;75.391;-47.71
2018.06.27 01:54:40;NZDJPY;779171;1146;1;0.21;75.170;-48.72
2018.06.28 01:12:40;NZDJPY;779171;1148;1;0.17;74.701;-47.03
2018.07.02 21:15:00;NZDJPY;779171;1150;0;0.14;74.427;46.39
2018.07.03 02:45:40;NZDJPY;779171;1152;1;0.20;74.117;-48.16
2018.07.09 02:30:00;NZDJPY;779171;1154;1;0.14;75.426;90.38
2018.07.09 03:02:40;NZDJPY;779171;1156;0;0.36;75.598;-48.07
2018.07.10 19:59:20;NZDJPY;779171;1158;0;0.26;76.136;-48.24
2018.07.13 06:30:00;NZDJPY;779171;1160;1;0.21;76.221;86.29
2018.07.16 00:15:00;NZDJPY;779171;1162;0;0.28;76.075;28.36
2018.07.16 03:07:40;NZDJPY;779171;1164;1;0.27;76.055;-4.42
2018.07.18 14:46:40;NZDJPY;779171;1166;0;0.21;76.501;-2.07
2018.07.19 02:30:40;NZDJPY;779171;1168;0;0.47;76.699;-48.84
2018.07.20 01:30:00;NZDJPY;779171;1170;0;0.23;75.942;94.73
2018.07.20 02:32:40;NZDJPY;779171;1172;1;0.30;75.732;-48.44
2018.07.22 22:10:00;NZDJPY;779171;1174;1;0.19;75.719;-46.99
2018.07.25 20:39:40;NZDJPY;779171;1176;0;0.29;75.784;-48.76
2018.07.27 15:00:00;NZDJPY;779171;1178;0;0.27;75.394;60.14
2018.07.31 07:32:20;NZDJPY;779171;1180;1;0.26;76.016;124.23
2018.08.02 13:02:40;NZDJPY;779171;1182;0;0.24;75.247;139.59
2018.08.03 14:28:40;NZDJPY;779171;1184;1;0.24;75.070;-51.10
2018.08.07 01:01:40;NZDJPY;779171;1186;1;0.28;74.894;-49.43
2018.08.08 22:10:00;NZDJPY;779171;1188;1;0.26;74.683;-50.15
2018.08.13 20:05:20;NZDJPY;779171;1190;1;0.18;72.693;-3.35
2018.08.17 09:32:40;NZDJPY;779171;1192;0;0.33;73.177;-49.74
2018.08.17 19:18:40;NZDJPY;779171;1194;0;0.26;73.197;-48.07
2018.08.21 06:24:40;NZDJPY;779171;1196;0;0.23;73.427;-50.00
2018.08.21 23:46:40;NZDJPY;779171;1198;0;0.30;73.977;-47.65
2018.08.22 16:23:40;NZDJPY;779171;1200;0;0.24;74.086;-46.87
2018.08.28 01:19:40;NZDJPY;779171;1202;0;0.23;74.588;-47.80
2018.08.29 15:12:40;NZDJPY;779171;1204;0;0.27;74.737;-46.06
2018.08.30 02:31:40;NZDJPY;779171;1206;0;0.37;74.403;136.34
2018.09.04 02:02:40;NZDJPY;779171;1208;1;0.22;73.156;-46.44
2018.09.06 06:30:00;NZDJPY;779171;1210;1;0.23;73.283;36.85
2018.09.07 09:00:00;NZDJPY;779171;1212;0;0.15;72.888;44.43
2018.09.07 17:15:40;NZDJPY;779171;1214;1;0.17;72.531;-47.55
2018.09.10 18:14:40;NZDJPY;779171;1216;1;0.24;72.473;-4.55
2018.09.12 16:14:40;NZDJPY;779171;1218;0;0.20;72.960;-48.99
2018.09.13 12:00:40;NZDJPY;779171;1220;0;0.30;73.123;-47.05
2018.09.17 10:54:40;NZDJPY;779171;1222;0;0.30;73.573;-2.99
2018.09.18 02:36:20;NZDJPY;779171;1224;0;0.27;73.596;-2.68
2018.09.19 04:22:40;NZDJPY;779171;1226;0;0.24;74.119;-45.61
2018.09.19 23:45:00;NZDJPY;779171;1228;0;0.18;74.357;-44.42
2018.09.25 01:30:00;NZDJPY;779171;1230;0;0.25;75.025;47.97
2018.09.26 07:30:00;NZDJPY;779171;1232;1;0.25;75.167;26.74
2018.09.26 19:05:40;NZDJPY;779171;1234;0;0.20;75.463;-44.73
2018.10.01 12:15:00;NZDJPY;779171;1236;1;0.18;75.264;22.64
2018.10.01 18:18:40;NZDJPY;779171;1238;0;0.39;75.418;-45.99
2018.10.02 10:00:40;NZDJPY;779171;1240;0;0.33;74.740;131.48
2018.10.03 22:11:40;NZDJPY;779171;1242;1;0.26;74.515;-47.03
2018.10.05 03:20:40;NZDJPY;779171;1244;1;0.26;73.691;-45.51
2018.10.08 09:34:40;NZDJPY;779171;1246;1;0.24;73.095;-46.33
2018.10.10 08:15:00;NZDJPY;779171;1248;1;0.18;73.219;25.57
2018.10.10 21:50:40;NZDJPY;779171;1250;0;0.23;72.454;135.75
2018.10.12 11:30:00;NZDJPY;779171;1252;1;0.16;73.130;53.89
2018.10.15 10:00:00;NZDJPY;779171;1254;0;0.32;72.957;39.65
2018.10.15 22:45:40;NZDJPY;779171;1256;1;0.28;73.534;124.49
2018.10.18 08:30:00;NZDJPY;779171;1258;0;0.27;73.819;6.06
2018.10.18 16:44:40;NZDJPY;779171;1260;1;0.27;73.587;-48.91
2018.10.22 01:30:00;NZDJPY;779171;1262;1;0.18;74.010;70.57
2018.10.23 08:45:00;NZDJPY;779171;1264;0;0.15;73.830;19.43
2018.10.23 14:02:40;NZDJPY;779171;1266;1;0.17;73.463;-48.73
2018.10.24 09:19:40;NZDJPY;779171;1268;1;0.16;73.599;-3.24
2018.10.26 04:22:40;NZDJPY;779171;1270;1;0.15;72.794;-48.85
2018.10.29 10:25:40;NZDJPY;779171;1272;1;0.20;73.496;131.69
2018.10.30 01:00:40;NZDJPY;779171;1274;0;0.22;73.538;-50.67
2018.10.30 23:20:40;NZDJPY;779171;1276;0;0.20;74.188;-48.87
2018.11.01 00:45:00;NZDJPY;779171;1278;0;0.23;73.773;41.92
2018.11.01 07:16:40;NZDJPY;779171;1280;1;0.25;74.442;130.22
2018.11.05 09:47:00;NZDJPY;779171;1282;0;0.18;75.472;-51.54
2018.11.06 06:30:40;NZDJPY;779171;1284;0;0.28;75.553;-49.03
2018.11.07 11:31:40;NZDJPY;779171;1286;0;0.14;76.733;-47.58
2018.11.12 01:00:00;NZDJPY;779171;1288;0;0.23;76.779;30.05
2018.11.12 08:16:40;NZDJPY;779171;1290;1;0.24;76.517;-49.29
2018.11.13 16:03:40;NZDJPY;779171;1292;0;0.28;76.998;-49.34
2018.11.15 16:42:40;NZDJPY;779171;1294;0;0.15;77.468;-50.05
2018.11.16 14:30:00;NZDJPY;779171;1296;0;0.24;77.307;16.50
2018.11.18 23:42:40;NZDJPY;779171;1298;1;0.19;77.287;-2.97
2018.11.20 09:07:40;NZDJPY;779171;1300;1;0.30;77.039;-5.27
2018.11.21 12:48:40;NZDJPY;779171;1302;1;0.27;77.232;122.63
2018.11.22 20:38:40;NZDJPY;779171;1304;0;0.23;77.041;-0.28
2018.11.23 03:22:40;NZDJPY;779171;1306;1;0.32;76.813;-49.43
2018.11.26 21:30:00;NZDJPY;779171;1308;1;0.18;76.929;46.94
2018.11.27 05:16:40;NZDJPY;779171;1310;0;0.34;76.929;-3.45
2018.11.27 23:20:40;NZDJPY;779171;1312;0;0.24;77.329;-49.04
2018.11.28 16:28:40;NZDJPY;779171;1314;0;0.28;77.479;-47.58
2018.11.29 07:04:20;NZDJPY;779171;1316;0;0.23;77.890;-0.28
2018.12.05 00:15:00;NZDJPY;779171;1318;0;0.22;78.326;41.93
2018.12.05 04:06:40;NZDJPY;779171;1320;1;0.21;78.041;-47.03
2018.12.05 18:15:40;NZDJPY;779171;1322;1;0.20;78.022;-46.66
2018.12.06 16:10:40;NZDJPY;779171;1324;1;0.12;77.265;-44.94
2018.12.07 17:41:40;NZDJPY;779171;1326;1;0.14;77.136;-44.42
2018.12.11 11:46:40;NZDJPY;779171;1328;0;0.26;77.853;-46.28
2018.12.13 02:15:00;NZDJPY;779171;1330;0;0.20;77.764;32.40
2018.12.14 00:43:40;NZDJPY;779171;1332;1;0.21;77.742;-3.59
2018.12.17 13:39:40;NZDJPY;779171;1334;1;0.29;76.984;-46.90
2018.12.18 16:30:00;NZDJPY;779171;1336;1;0.23;77.046;25.27
2018.12.19 19:55:40;NZDJPY;779171;1338;0;0.29;76.437;135.26
2018.12.20 17:36:40;NZDJPY;779171;1340;1;0.12;75.218;-46.25
2018.12.24 13:34:40;NZDJPY;779171;1342;1;0.17;74.460;-46.60
2018.12.27 02:00:00;NZDJPY;779171;1344;1;0.16;74.542;13.86
2018.12.27 21:15:00;NZDJPY;779171;1346;0;0.13;74.415;12.84
2018.12.28 09:23:40;NZDJPY;779171;1348;1;0.13;73.971;-45.66
2019.01.04 01:51:40;NZDJPY;779171;1350;0;0.13;72.242;-44.09
2019.01.08 02:45:40;NZDJPY;779171;1352;0;0.22;73.450;-46.55
2019.01.08 23:30:00;NZDJPY;779171;1354;0;0.22;73.220;9.63
2019.01.09 15:30:00;NZDJPY;779171;1356;1;0.24;73.537;60.98
2019.01.10 16:06:20;NZDJPY;779171;1358;0;0.20;73.537;-5.75
2019.01.11 18:17:40;NZDJPY;779171;1360;0;0.22;74.117;-46.38
2019.01.14 13:45:00;NZDJPY;779171;1362;0;0.25;73.804;32.16
2019.01.15 09:15:00;NZDJPY;779171;1364;1;0.21;74.152;58.87
2019.01.15 14:57:40;NZDJPY;779171;1366;0;0.19;74.152;-0.23
2019.01.17 06:35:40;NZDJPY;779171;1368;1;0.15;73.463;-45.61
2019.01.18 15:19:40;NZDJPY;779171;1370;1;0.19;74.295;121.77
2019.01.21 17:15:00;NZDJPY;779171;1372;0;0.21;73.828;-3.79
2019.01.22 03:43:40;NZDJPY;779171;1374;1;0.27;73.613;-46.69
2019.01.22 18:10:40;NZDJPY;779171;1376;1;0.27;73.374;-46.66
2019.01.25 02:45:00;NZDJPY;779171;1378;0;0.17;74.263;-3.47
2019.01.25 19:16:40;NZDJPY;779171;1380;1;0.17;75.146;119.69
2019.01.29 04:50:40;NZDJPY;779171;1382;0;0.18;74.859;-1.88
2019.01.31 15:03:40;NZDJPY;779171;1384;0;0.24;75.277;-48.17
2019.02.04 16:00:40;NZDJPY;779171;1386;0;0.33;75.762;-46.83
2019.02.05 01:47:40;NZDJPY;779171;1388;0;0.24;75.757;-47.87
2019.02.05 13:07:40;NZDJPY;779171;1390;0;0.25;75.878;-46.07
2019.02.06 21:45:40;NZDJPY;779171;1392;1;0.21;74.992;-45.96
2019.02.11 12:30:00;NZDJPY;779171;1394;1;0.17;74.257;16.51
2019.02.11 13:40:20;NZDJPY;779171;1396;0;0.28;74.454;-44.51
