close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2018.11.15 18:46:40;AUDJPY;779141;1398;0;0.17;82.816;-56.43
2018.11.16 14:26:40;AUDJPY;779141;1400;0;0.27;82.488;-0.14
2018.11.22 01:45:00;AUDJPY;779141;1402;1;0.19;81.949;59.66
2018.11.23 20:45:00;AUDJPY;779141;1404;0;0.25;81.661;52.16
2018.11.26 07:04:40;AUDJPY;779141;1406;1;0.40;82.139;149.03
2018.11.27 05:10:40;AUDJPY;779141;1408;0;0.27;82.100;-4.45
2018.11.29 12:21:40;AUDJPY;779141;1410;0;0.31;83.106;-59.30
2018.12.04 17:30:40;AUDJPY;779141;1412;0;0.26;82.686;173.87
2018.12.05 00:30:40;AUDJPY;779141;1414;1;0.31;82.673;-60.70
2018.12.06 09:51:40;AUDJPY;779141;1416;1;0.15;81.252;-60.19
2018.12.09 23:02:40;AUDJPY;779141;1418;1;0.15;80.911;-57.21
2018.12.12 12:00:00;AUDJPY;779141;1420;1;0.16;81.699;68.03
2018.12.12 14:03:40;AUDJPY;779141;1422;0;0.35;81.914;-58.88
2018.12.13 14:11:20;AUDJPY;779141;1424;0;0.32;82.180;-58.91
2018.12.17 11:53:20;AUDJPY;779141;1426;1;0.36;81.272;-57.91
2018.12.18 09:05:40;AUDJPY;779141;1428;1;0.25;80.805;-58.40
2018.12.18 16:17:40;AUDJPY;779141;1430;1;0.21;80.723;-57.58
2018.12.19 12:50:40;AUDJPY;779141;1432;1;0.28;80.645;-56.77
2018.12.24 13:52:40;AUDJPY;779141;1434;1;0.18;78.045;-54.62
2018.12.26 15:58:40;AUDJPY;779141;1436;1;0.31;77.822;-55.05
2018.12.27 20:45:00;AUDJPY;779141;1438;0;0.16;78.091;28.39
2018.12.31 14:03:40;AUDJPY;779141;1440;1;0.12;77.511;-54.94
2019.01.08 14:41:40;AUDJPY;779141;1442;0;0.22;77.751;-54.16
2019.01.14 08:30:00;AUDJPY;779141;1444;0;0.21;77.824;32.15
2019.01.14 22:05:00;AUDJPY;779141;1446;1;0.24;77.800;-4.94
2019.01.15 20:10:40;AUDJPY;779141;1448;0;0.19;78.173;-0.24
2019.01.18 15:19:40;AUDJPY;779141;1450;1;0.20;78.994;148.16
2019.01.22 02:51:40;AUDJPY;779141;1452;1;0.29;78.264;-56.12
2019.01.24 02:33:40;AUDJPY;779141;1454;1;0.23;78.005;-3.10
2019.01.25 17:39:40;AUDJPY;779141;1456;1;0.19;78.809;146.63
2019.01.29 00:30:40;AUDJPY;779141;1458;0;0.46;78.041;162.01
2019.02.03 22:45:00;AUDJPY;779141;1460;1;0.27;79.323;65.66
2019.02.04 07:44:20;AUDJPY;779141;1462;0;0.27;79.483;-59.22
2019.02.05 03:29:40;AUDJPY;779141;1464;0;0.35;79.326;-6.17
2019.02.06 04:04:40;AUDJPY;779141;1466;0;0.22;78.559;165.60
2019.02.11 12:30:00;AUDJPY;779141;1468;1;0.25;77.934;15.66
2019.02.12 00:30:40;AUDJPY;779141;1470;0;0.34;78.150;-64.73
2019.02.14 03:02:40;AUDJPY;779141;1472;0;0.35;78.928;-75.62
2019.02.18 01:03:40;AUDJPY;779141;1474;1;0.29;79.031;155.98
2019.02.19 07:15:00;AUDJPY;779141;1476;0;0.26;78.782;22.42
2019.02.20 01:54:40;AUDJPY;779141;1478;1;0.26;79.558;160.45
2019.02.20 15:26:20;AUDJPY;779141;1480;0;0.28;79.513;-61.58
2019.02.25 10:47:40;AUDJPY;779141;1482;1;0.28;79.424;165.54
2019.02.26 16:14:40;AUDJPY;779141;1484;0;0.32;79.500;-0.40
2019.02.28 19:16:40;AUDJPY;779141;1486;1;0.30;78.962;-63.12
2019.03.01 15:30:00;AUDJPY;779141;1488;1;0.38;79.349;54.47
2019.03.05 00:30:20;AUDJPY;779141;1490;0;0.26;79.349;-8.35
2019.03.07 17:32:40;AUDJPY;779141;1492;1;0.23;78.313;-64.02
2019.03.08 01:34:20;AUDJPY;779141;1494;1;0.27;78.135;-62.90
2019.03.11 00:31:40;AUDJPY;779141;1496;1;0.22;78.035;-3.36
2019.03.12 09:00:40;AUDJPY;779141;1498;0;0.36;78.842;-61.45
2019.03.12 15:49:40;AUDJPY;779141;1500;0;0.28;78.873;-60.11
2019.03.13 00:03:40;AUDJPY;779141;1502;0;0.44;78.712;-7.06
2019.03.14 01:00:00;AUDJPY;779141;1504;1;0.33;78.675;6.60
2019.03.14 19:31:40;AUDJPY;779141;1506;0;0.25;78.980;-60.69
2019.03.18 02:47:40;AUDJPY;779141;1508;0;0.44;79.207;-67.23
2019.03.19 12:30:00;AUDJPY;779141;1510;0;0.47;79.045;70.21
2019.03.19 16:20:40;AUDJPY;779141;1512;1;0.46;79.022;-8.95
2019.03.21 03:44:20;AUDJPY;779141;1514;1;0.24;78.988;-4.10
2019.03.27 01:15:00;AUDJPY;779141;1516;1;0.20;78.582;95.36
2019.03.27 20:00:00;AUDJPY;779141;1518;0;0.20;78.340;38.67
2019.03.28 01:46:40;AUDJPY;779141;1520;1;0.21;77.987;-58.75
2019.04.01 15:23:40;AUDJPY;779141;1522;0;0.40;79.204;-60.17
2019.04.02 04:30:20;AUDJPY;779141;1524;0;0.37;79.268;-60.67
2019.04.04 19:48:40;AUDJPY;779141;1526;0;0.28;79.465;-58.71
2019.04.05 13:30:40;AUDJPY;779141;1528;0;0.53;79.496;-0.25
2019.04.09 00:00:00;AUDJPY;779141;1530;1;0.32;79.367;54.07
2019.04.09 01:20:40;AUDJPY;779141;1532;0;0.53;79.507;-59.77
2019.04.09 07:30:40;AUDJPY;779141;1534;0;0.40;79.524;-59.19
2019.04.10 05:30:00;AUDJPY;779141;1536;0;0.35;79.304;23.45
2019.04.11 16:45:00;AUDJPY;779141;1538;1;0.22;79.431;23.34
2019.04.12 01:37:40;AUDJPY;779141;1540;0;0.43;79.600;-64.97
2019.04.15 03:46:40;AUDJPY;779141;1542;0;0.45;80.412;-57.75
2019.04.15 13:37:40;AUDJPY;779141;1544;0;0.33;80.414;-57.44
2019.04.17 02:59:40;AUDJPY;779141;1546;0;0.33;80.386;-56.54
2019.04.18 02:30:40;AUDJPY;779141;1548;0;0.34;80.471;-16.21
2019.04.19 16:42:40;AUDJPY;779141;1550;1;0.59;79.958;-57.01
2019.04.23 01:24:40;AUDJPY;779141;1552;1;0.45;79.758;-54.67
2019.04.24 01:28:40;AUDJPY;779141;1554;1;0.42;79.251;-54.58
2019.04.24 15:00:40;AUDJPY;779141;1556;1;0.20;78.479;-53.16
2019.04.25 08:12:40;AUDJPY;779141;1558;1;0.22;78.371;-51.48
2019.04.29 21:30:00;AUDJPY;779141;1560;1;0.26;78.778;91.49
2019.04.30 10:15:00;AUDJPY;779141;1562;0;0.40;78.647;35.15
2019.04.30 16:02:40;AUDJPY;779141;1564;1;0.21;78.326;-54.25
2019.05.01 15:00:40;AUDJPY;779141;1566;1;0.19;78.268;-51.80
2019.05.02 14:34:40;AUDJPY;779141;1568;1;0.25;78.063;-53.81
2019.05.03 19:58:40;AUDJPY;779141;1570;1;0.40;77.925;-52.92
2019.05.10 04:16:40;AUDJPY;779141;1572;1;0.15;76.724;-2.31
2019.05.15 08:37:40;AUDJPY;779141;1574;1;0.16;75.768;-49.80
2019.05.20 10:00:00;AUDJPY;779141;1576;1;0.19;76.121;75.25
2019.05.21 15:55:40;AUDJPY;779141;1578;0;0.24;76.121;-4.12
2019.05.24 04:10:40;AUDJPY;779141;1580;1;0.27;75.425;-52.21
2019.05.24 16:19:40;AUDJPY;779141;1582;1;0.29;75.571;-5.09
2019.05.28 12:52:40;AUDJPY;779141;1584;0;0.31;75.806;-5.58
2019.05.31 15:15:00;AUDJPY;779141;1586;0;0.23;75.376;93.56
2019.06.02 22:10:00;AUDJPY;779141;1588;1;0.20;75.067;-50.93
2019.06.04 00:00:00;AUDJPY;779141;1590;1;0.21;75.289;7.80
2019.06.04 03:46:40;AUDJPY;779141;1592;0;0.39;75.289;-0.48
2019.06.06 09:00:00;AUDJPY;779141;1594;0;0.15;75.517;-11.88
2019.06.07 13:41:40;AUDJPY;779141;1596;1;0.24;75.495;-4.11
2019.06.12 03:46:40;AUDJPY;779141;1598;1;0.25;75.375;-50.66
2019.06.14 02:30:20;AUDJPY;779141;1600;1;0.30;74.778;-51.33
2019.06.17 08:10:40;AUDJPY;779141;1602;1;0.39;74.596;-7.02
2019.06.19 04:15:00;AUDJPY;779141;1604;1;0.23;74.536;69.96
2019.06.20 08:15:00;AUDJPY;779141;1606;0;0.26;74.389;18.56
2019.06.20 16:00:00;AUDJPY;779141;1608;1;0.22;74.406;2.81
2019.06.21 08:45:00;AUDJPY;779141;1610;0;0.23;74.397;-2.29
2019.06.24 08:45:00;AUDJPY;779141;1612;1;0.23;74.576;33.91
2019.06.24 17:08:40;AUDJPY;779141;1614;0;0.30;74.785;-51.63
2019.06.26 03:19:40;AUDJPY;779141;1616;0;0.23;74.856;-54.86
2019.06.28 07:38:40;AUDJPY;779141;1618;0;0.30;75.577;-51.32
2019.07.02 05:30:40;AUDJPY;779141;1620;1;0.25;75.399;-50.62
2019.07.02 17:24:40;AUDJPY;779141;1622;1;0.18;75.414;-49.07
2019.07.04 03:01:40;AUDJPY;779141;1624;1;0.29;75.913;127.36
2019.07.04 14:00:20;AUDJPY;779141;1626;0;0.47;75.753;-0.59
2019.07.05 01:04:40;AUDJPY;779141;1628;0;0.44;75.775;-58.26
2019.07.10 01:15:00;AUDJPY;779141;1630;0;0.32;75.487;57.37
2019.07.10 03:01:40;AUDJPY;779141;1632;1;0.49;75.360;-51.61
2019.07.10 16:07:40;AUDJPY;779141;1634;1;0.37;75.434;-3.49
2019.07.12 12:45:00;AUDJPY;779141;1636;1;0.30;75.645;67.22
2019.07.15 03:27:40;AUDJPY;779141;1638;0;0.23;75.915;-55.03
2019.07.16 02:10:40;AUDJPY;779141;1640;0;0.26;76.028;-54.99
2019.07.16 13:32:40;AUDJPY;779141;1642;0;0.36;76.030;-49.42
2019.07.19 10:30:00;AUDJPY;779141;1644;1;0.20;75.934;35.38
2019.07.22 13:07:40;AUDJPY;779141;1646;0;0.35;76.106;-55.86
2019.07.23 10:51:40;AUDJPY;779141;1648;1;0.57;75.952;-4.96
2019.07.25 04:05:40;AUDJPY;779141;1650;1;0.48;75.397;-46.15
2019.07.30 02:19:40;AUDJPY;779141;1652;1;0.36;75.043;-2.65
2019.07.31 19:44:40;AUDJPY;779141;1654;1;0.19;74.474;-47.80
2019.08.01 09:00:00;AUDJPY;779141;1656;1;0.23;74.691;18.81
2019.08.01 14:07:40;AUDJPY;779141;1658;0;0.39;74.221;152.51
2019.08.05 22:54:40;AUDJPY;779141;1660;1;0.15;71.503;-48.09
2019.08.07 04:14:40;AUDJPY;779141;1662;0;0.16;71.008;139.36
2019.08.08 22:15:00;AUDJPY;779141;1664;1;0.07;71.785;16.29
2019.08.13 01:00:00;AUDJPY;779141;1666;0;0.10;71.195;44.83
2019.08.13 14:46:40;AUDJPY;779141;1668;1;0.25;71.895;147.57
2019.08.14 05:48:40;AUDJPY;779141;1670;0;0.26;72.347;-0.54
2019.08.15 02:00:00;AUDJPY;779141;1672;0;0.14;71.622;41.60
2019.08.15 02:36:40;AUDJPY;779141;1674;1;0.20;71.613;-1.77
2019.08.15 10:02:40;AUDJPY;779141;1676;1;0.15;71.726;-1.32
2019.08.21 15:45:00;AUDJPY;779141;1678;1;0.32;72.236;28.07
2019.08.23 01:15:00;AUDJPY;779141;1680;0;0.37;72.018;43.35
2019.08.23 13:00:40;AUDJPY;779141;1682;1;0.42;71.867;-54.25
2019.08.27 10:02:40;AUDJPY;779141;1684;0;0.18;71.608;-0.22
2019.08.28 02:45:40;AUDJPY;779141;1686;1;0.37;71.326;-53.46
2019.08.29 02:39:40;AUDJPY;779141;1688;1;0.30;71.203;-51.53
2019.08.30 08:44:40;AUDJPY;779141;1690;0;0.44;71.622;-0.54
2019.09.05 13:25:40;AUDJPY;779141;1692;0;0.16;72.855;-52.08
2019.09.12 00:28:40;AUDJPY;779141;1694;0;0.19;74.208;-59.34
2019.09.12 15:10:40;AUDJPY;779141;1696;0;0.25;74.236;-0.31
2019.09.13 15:29:40;AUDJPY;779141;1698;0;0.32;74.400;-51.47
2019.09.18 01:30:00;AUDJPY;779141;1700;1;0.34;74.140;23.60
2019.09.18 17:45:00;AUDJPY;779141;1702;0;0.42;74.089;17.38
2019.09.18 19:02:40;AUDJPY;779141;1704;1;0.42;73.944;-51.46
2019.09.20 15:57:40;AUDJPY;779141;1706;1;0.19;73.107;-48.87
2019.09.23 09:46:40;AUDJPY;779141;1708;1;0.22;72.678;-48.97
2019.09.24 16:04:40;AUDJPY;779141;1710;1;0.27;72.921;-3.53
2019.09.30 06:29:40;AUDJPY;779141;1712;1;0.17;72.797;0.21
2019.10.01 05:37:40;AUDJPY;779141;1714;1;0.26;72.924;-2.18
2019.10.02 08:19:40;AUDJPY;779141;1716;1;0.29;72.142;-49.18
2019.10.03 15:10:20;AUDJPY;779141;1718;1;0.27;71.745;-49.42
2019.10.07 14:45:00;AUDJPY;779141;1720;0;0.20;72.150;-6.54
2019.10.08 09:00:00;AUDJPY;779141;1722;1;0.23;72.270;23.68
2019.10.09 02:30:00;AUDJPY;779141;1724;0;0.20;72.163;14.64
2019.10.09 16:00:00;AUDJPY;779141;1726;1;0.22;72.240;14.10
2019.10.10 02:15:40;AUDJPY;779141;1728;0;0.25;72.240;-12.80
2019.10.14 15:45:00;AUDJPY;779141;1730;0;0.16;73.283;40.02
2019.10.15 09:00:40;AUDJPY;779141;1732;1;0.20;73.275;-1.16
2019.10.16 07:30:00;AUDJPY;779141;1734;0;0.36;73.314;28.33
2019.10.16 13:30:20;AUDJPY;779141;1736;1;0.23;73.060;-49.00
2019.10.17 10:34:20;AUDJPY;779141;1738;1;0.18;74.248;137.35
2019.10.18 21:54:20;AUDJPY;779141;1740;0;0.42;74.362;-50.45
2019.10.22 01:32:40;AUDJPY;779141;1742;0;0.31;74.733;-55.25
2019.10.23 13:30:00;AUDJPY;779141;1744;0;0.27;74.270;55.50
2019.10.24 01:15:00;AUDJPY;779141;1746;1;0.29;74.373;26.21
2019.10.24 17:17:20;AUDJPY;779141;1748;0;0.41;73.935;148.55
2019.10.25 19:11:40;AUDJPY;779141;1750;1;0.36;74.114;-2.83
2019.10.29 14:44:40;AUDJPY;779141;1752;0;0.29;74.774;-51.88
2019.10.30 00:30:40;AUDJPY;779141;1754;0;0.59;74.658;-10.28
2019.10.31 14:32:00;AUDJPY;779141;1756;0;0.30;74.484;152.14
2019.11.04 12:45:00;AUDJPY;779141;1758;1;0.20;74.857;34.57
2019.11.04 23:34:40;AUDJPY;779141;1760;0;0.41;74.857;-0.51
2019.11.07 07:32:20;AUDJPY;779141;1762;0;0.27;75.181;-17.86
2019.11.10 23:15:00;AUDJPY;779141;1764;0;0.22;74.947;56.63
2019.11.11 01:01:40;AUDJPY;779141;1766;1;0.38;74.779;-53.56
2019.11.12 02:03:40;AUDJPY;779141;1768;1;0.30;74.592;-52.58
2019.11.13 09:55:40;AUDJPY;779141;1770;1;0.20;74.358;-50.77
2019.11.18 07:17:40;AUDJPY;779141;1772;1;0.26;74.279;145.61
2019.11.19 15:30:00;AUDJPY;779141;1774;1;0.22;74.070;37.42
2019.11.20 14:37:40;AUDJPY;779141;1776;0;0.30;74.068;-4.76
2019.11.25 11:15:00;AUDJPY;779141;1778;1;0.39;73.834;6.68
2019.11.26 01:46:40;AUDJPY;779141;1780;0;0.38;74.003;-60.16
2019.11.27 13:05:40;AUDJPY;779141;1782;0;0.40;74.105;-52.42
2019.12.02 00:09:40;AUDJPY;779141;1784;0;0.53;74.164;-9.69
2019.12.03 21:45:00;AUDJPY;779141;1786;0;0.15;74.372;9.65
2019.12.04 01:00:40;AUDJPY;779141;1788;1;0.33;74.181;-52.10
2019.12.05 09:15:00;AUDJPY;779141;1790;1;0.17;74.383;21.57
2019.12.06 00:50:40;AUDJPY;779141;1792;0;0.31;74.383;-5.41
2019.12.10 09:23:40;AUDJPY;779141;1794;1;0.27;73.960;-50.71
2019.12.12 02:35:20;AUDJPY;779141;1796;0;0.27;74.761;-63.47
2019.12.13 15:02:40;AUDJPY;779141;1798;0;0.21;75.673;-0.09
2019.12.16 23:46:40;AUDJPY;779141;1800;1;0.32;75.293;-3.01
2019.12.19 09:30:00;AUDJPY;779141;1802;1;0.32;75.290;70.90
2019.12.19 21:02:20;AUDJPY;779141;1804;0;0.42;75.290;-0.52
2019.12.20 11:10:20;AUDJPY;779141;1806;0;0.29;75.459;-50.95
2019.12.23 01:57:20;AUDJPY;779141;1808;0;0.34;75.618;-51.47
2019.12.26 04:00:00;AUDJPY;779141;1810;0;0.31;75.800;-75.52
2019.12.26 13:29:40;AUDJPY;779141;1812;0;0.54;75.937;-49.96
2019.12.31 00:15:00;AUDJPY;779141;1814;0;0.30;76.268;5.87
2019.12.31 02:54:40;AUDJPY;779141;1816;1;0.33;76.087;-49.44
2020.01.02 04:00:00;AUDJPY;779141;1818;1;0.36;76.199;-0.06
2020.01.07 06:01:40;AUDJPY;779141;1820;1;0.24;74.844;-47.89
2020.01.14 00:11:40;AUDJPY;779141;1822;0;0.35;76.014;-53.98
2020.01.16 08:31:40;AUDJPY;779141;1824;0;0.19;76.112;-58.37
2020.01.19 23:30:00;AUDJPY;779141;1826;0;0.26;75.813;37.95
2020.01.20 09:13:20;AUDJPY;779141;1828;1;0.36;75.652;-47.91
2020.01.21 01:20:20;AUDJPY;779141;1830;1;0.30;75.510;-46.70
2020.01.21 18:19:40;AUDJPY;779141;1832;1;0.19;75.249;-45.29
2020.01.22 01:13:40;AUDJPY;779141;1834;1;0.33;75.093;-46.73
2020.01.23 00:29:40;AUDJPY;779141;1836;1;0.18;75.016;-43.45
2020.01.24 15:02:40;AUDJPY;779141;1838;1;0.27;74.834;-45.51
2020.01.28 08:57:40;AUDJPY;779141;1840;1;0.16;73.408;-42.75
2020.01.29 07:15:00;AUDJPY;779141;1842;1;0.12;73.787;4.91
2020.01.30 13:09:40;AUDJPY;779141;1844;0;0.23;73.102;119.78
2020.01.31 08:28:40;AUDJPY;779141;1846;1;0.17;73.090;-1.11
2020.02.04 17:06:40;AUDJPY;779141;1848;1;0.16;73.677;125.80
2020.02.10 01:45:00;AUDJPY;779141;1850;0;0.15;73.432;70.18
2020.02.11 09:15:00;AUDJPY;779141;1852;1;0.14;73.651;25.70
2020.02.11 14:53:40;AUDJPY;779141;1854;0;0.26;73.867;-47.17
2020.02.14 19:16:40;AUDJPY;779141;1856;1;0.22;73.612;-47.42
2020.02.18 02:38:40;AUDJPY;779141;1858;0;0.36;73.345;131.84
2020.02.20 01:45:00;AUDJPY;779141;1860;1;0.15;74.032;58.41
2020.02.20 15:07:40;AUDJPY;779141;1862;0;0.15;74.403;-46.04
2020.02.25 09:06:40;AUDJPY;779141;1864;1;0.20;72.997;-48.54
2020.02.26 06:14:40;AUDJPY;779141;1866;1;0.21;72.511;-46.35
2020.02.26 16:01:20;AUDJPY;779141;1868;1;0.15;72.445;-45.26
2020.02.27 22:05:00;AUDJPY;779141;1870;1;0.15;72.002;-46.34
2020.03.03 23:07:40;AUDJPY;779141;1872;1;0.06;70.414;-0.39
2020.03.05 17:39:40;AUDJPY;779141;1874;0;0.21;70.163;139.29
2020.03.06 02:01:40;AUDJPY;779141;1876;1;0.15;69.936;-47.13
2020.03.06 10:16:20;AUDJPY;779141;1878;1;0.13;69.695;-47.13
2020.03.11 19:39:40;AUDJPY;779141;1880;0;0.13;68.092;-0.15
2020.03.12 20:20:40;AUDJPY;779141;1882;1;0.05;65.918;-41.86
2020.03.13 15:55:40;AUDJPY;779141;1884;1;0.04;66.229;-0.41
2020.03.17 09:34:40;AUDJPY;779141;1886;1;0.05;64.403;-44.60
2020.03.19 20:30:00;AUDJPY;779141;1888;1;0.02;63.437;20.52
2020.03.20 07:28:40;AUDJPY;779141;1890;0;0.02;65.536;-35.86
2020.03.23 12:30:00;AUDJPY;779141;1892;0;0.05;64.088;15.12
2020.03.24 05:45:00;AUDJPY;779141;1894;1;0.07;65.024;55.13
2020.03.24 06:38:40;AUDJPY;779141;1896;0;0.08;65.652;-42.22
2020.03.24 14:47:40;AUDJPY;779141;1898;0;0.06;66.019;-42.79
2020.03.26 04:30:00;AUDJPY;779141;1900;0;0.05;65.721;35.80
2020.03.27 12:15:00;AUDJPY;779141;1902;1;0.06;65.883;8.18
2020.03.27 15:49:40;AUDJPY;779141;1904;0;0.14;65.883;-0.15
2020.04.01 16:00:00;AUDJPY;779141;1906;0;0.08;65.523;71.48
2020.04.02 13:41:40;AUDJPY;779141;1908;1;0.08;64.855;-45.32
2020.04.06 01:35:40;AUDJPY;779141;1910;0;0.12;65.596;-46.97
2020.04.08 12:07:40;AUDJPY;779141;1912;0;0.17;67.231;-3.00
2020.04.09 13:34:40;AUDJPY;779141;1914;0;0.10;68.139;-45.39
2020.04.13 12:45:00;AUDJPY;779141;1916;0;0.22;68.618;12.99
2020.04.14 05:26:40;AUDJPY;779141;1918;1;0.25;69.230;130.04
2020.04.14 18:52:40;AUDJPY;779141;1920;0;0.14;68.887;-0.16
2020.04.17 07:15:00;AUDJPY;779141;1922;1;0.09;68.297;12.61
2020.04.20 10:00:40;AUDJPY;779141;1924;0;0.11;68.758;-45.26
2020.04.22 05:21:40;AUDJPY;779141;1926;1;0.09;67.838;-0.29
2020.04.23 06:04:40;AUDJPY;779141;1928;0;0.20;68.174;-46.20
2020.04.24 21:44:40;AUDJPY;779141;1930;0;0.19;68.716;-45.98
2020.04.28 08:41:40;AUDJPY;779141;1932;0;0.23;69.390;-45.89
2020.04.29 16:54:40;AUDJPY;779141;1934;0;0.18;69.748;-43.29
2020.04.30 15:46:40;AUDJPY;779141;1936;0;0.20;69.621;0.10
2020.05.01 16:53:40;AUDJPY;779141;1938;1;0.14;68.582;-43.08
2020.05.05 10:00:00;AUDJPY;779141;1940;1;0.14;68.534;15.25
2020.05.05 14:35:40;AUDJPY;779141;1942;0;0.13;68.916;-43.01
2020.05.06 06:30:00;AUDJPY;779141;1944;0;0.14;68.550;7.90
2020.05.06 15:14:40;AUDJPY;779141;1946;1;0.13;68.185;-41.55
2020.05.08 02:48:40;AUDJPY;779141;1948;1;0.11;69.546;142.20
2020.05.11 17:55:40;AUDJPY;779141;1950;0;0.17;69.877;-0.20
2020.05.13 16:19:40;AUDJPY;779141;1952;1;0.15;69.208;-45.41
2020.05.14 13:36:40;AUDJPY;779141;1954;1;0.14;68.604;-42.86
2020.05.15 07:45:00;AUDJPY;779141;1956;1;0.08;69.097;-1.51
2020.05.18 00:00:00;AUDJPY;779141;1958;0;0.17;68.914;23.73
2020.05.18 14:41:40;AUDJPY;779141;1960;1;0.17;69.795;128.30
2020.05.20 16:19:40;AUDJPY;779141;1962;0;0.13;70.969;-45.81
2020.05.21 08:18:40;AUDJPY;779141;1964;0;0.27;70.809;-0.32
2020.05.26 09:10:20;AUDJPY;779141;1966;1;0.18;71.156;130.42
2020.05.27 10:47:20;AUDJPY;779141;1968;0;0.09;71.792;-42.50
2020.05.28 00:58:40;AUDJPY;779141;1970;0;0.09;71.378;-4.41
2020.06.03 15:51:40;AUDJPY;779141;1972;0;0.09;75.477;-43.15
2020.06.04 12:46:40;AUDJPY;779141;1974;0;0.18;75.282;-0.22
2020.06.05 04:58:40;AUDJPY;779141;1976;0;0.17;75.939;-43.86
2020.06.09 02:00:40;AUDJPY;779141;1978;1;0.12;75.728;-43.42
2020.06.10 23:41:40;AUDJPY;779141;1980;1;0.11;74.721;-43.88
2020.06.15 01:41:40;AUDJPY;779141;1982;1;0.08;73.180;-0.13
2020.06.16 15:45:00;AUDJPY;779141;1984;1;0.08;73.926;40.28
2020.06.17 07:15:00;AUDJPY;779141;1986;0;0.07;74.031;-7.29
2020.06.18 00:42:40;AUDJPY;779141;1988;1;0.09;73.452;-42.90
2020.06.19 15:49:40;AUDJPY;779141;1990;1;0.18;73.351;-1.33
2020.06.23 02:15:00;AUDJPY;779141;1992;1;0.10;73.524;28.78
2020.06.23 03:23:40;AUDJPY;779141;1994;0;0.08;74.152;-41.78
2020.06.25 06:30:00;AUDJPY;779141;1996;0;0.10;73.648;14.85
2020.06.25 08:13:40;AUDJPY;779141;1998;1;0.20;73.388;-43.45
2020.06.29 01:53:40;AUDJPY;779141;2000;0;0.19;73.650;-3.32
2020.06.30 15:53:40;AUDJPY;779141;2002;0;0.17;74.199;-42.83
2020.07.01 14:35:40;AUDJPY;779141;2004;0;0.19;74.433;-0.54
2020.07.08 14:33:40;AUDJPY;779141;2006;0;0.17;74.862;-5.69
2020.07.10 06:33:40;AUDJPY;779141;2008;0;0.23;74.103;125.93
2020.07.13 19:30:00;AUDJPY;779141;2010;1;0.17;74.669;54.99
2020.07.14 11:42:40;AUDJPY;779141;2012;0;0.15;74.672;-2.96
2020.07.20 18:02:40;AUDJPY;779141;2014;0;0.20;75.172;-61.10
2020.07.30 15:50:40;AUDJPY;779141;2016;1;0.12;74.851;-41.78
2020.08.06 15:56:40;AUDJPY;779141;2018;0;0.16;76.077;-7.69
2020.08.10 14:15:00;AUDJPY;779141;2020;0;0.18;75.956;23.24
2020.08.10 15:56:40;AUDJPY;779141;2022;1;0.27;75.755;-43.93
2020.08.12 13:39:40;AUDJPY;779141;2024;0;0.20;76.343;-46.40
2020.08.13 12:09:40;AUDJPY;779141;2026;0;0.23;76.680;-42.77
2020.08.14 17:15:00;AUDJPY;779141;2028;0;0.24;76.392;11.41
2020.08.17 08:15:00;AUDJPY;779141;2030;1;0.24;76.439;9.14
2020.08.18 10:00:00;AUDJPY;779141;2032;0;0.22;76.388;5.23
2020.08.18 15:24:40;AUDJPY;779141;2034;1;0.24;76.165;-42.82
2020.08.20 14:12:40;AUDJPY;779141;2036;0;0.21;75.683;116.21
2020.08.24 19:45:00;AUDJPY;779141;2038;1;0.15;75.880;-8.32
2020.08.25 08:12:40;AUDJPY;779141;2040;0;0.20;76.145;-45.66
2020.09.04 00:16:40;AUDJPY;779141;2042;0;0.16;77.024;115.71
2020.09.04 15:19:40;AUDJPY;779141;2044;1;0.16;76.922;-43.16
2020.09.08 07:03:40;AUDJPY;779141;2046;0;0.20;77.531;-45.75
2020.09.09 07:24:40;AUDJPY;779141;2048;1;0.21;76.298;-43.43
2020.09.10 02:15:00;AUDJPY;779141;2050;1;0.11;77.151;38.35
2020.09.10 13:40:40;AUDJPY;779141;2052;0;0.22;77.390;-42.01
2020.09.11 06:45:00;AUDJPY;779141;2054;0;0.10;77.286;-8.52
2020.09.11 15:58:40;AUDJPY;779141;2056;1;0.24;77.277;-2.02
2020.09.14 09:36:40;AUDJPY;779141;2058;1;0.19;77.058;-41.95
2020.09.16 07:45:00;AUDJPY;779141;2060;0;0.14;77.106;3.24
2020.09.16 13:39:40;AUDJPY;779141;2062;1;0.22;76.865;-42.86
2020.09.18 12:58:20;AUDJPY;779141;2064;1;0.12;76.129;-39.13
2020.09.21 08:48:40;AUDJPY;779141;2066;1;0.12;75.971;-40.30
2020.09.22 01:34:40;AUDJPY;779141;2068;1;0.26;75.496;-41.07
2020.09.22 17:52:40;AUDJPY;779141;2070;1;0.13;75.195;-40.04
2020.09.24 13:54:40;AUDJPY;779141;2072;1;0.14;73.989;-39.43
2020.09.29 17:00:00;AUDJPY;779141;2074;1;0.11;75.118;63.72
2020.09.29 19:19:40;AUDJPY;779141;2076;0;0.18;75.390;-39.67
2020.09.30 15:17:40;AUDJPY;779141;2078;0;0.09;75.586;-37.26
2020.10.02 06:50:40;AUDJPY;779141;2080;0;0.20;75.006;114.04
2020.10.05 08:15:00;AUDJPY;779141;2082;1;0.14;75.650;25.35
