close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2016.12.21 15:57:40;USDJPY;779111;722;0;0.29;117.624;-0.56
2016.12.27 14:02:40;USDJPY;779111;724;0;0.66;117.432;-108.84
2016.12.28 22:14:40;USDJPY;779111;726;0;0.68;117.043;323.96
2016.12.29 16:38:40;USDJPY;779111;728;1;0.31;116.274;-110.65
2016.12.30 15:00:00;USDJPY;779111;730;1;0.20;116.726;3.84
2017.01.01 22:36:40;USDJPY;779111;732;0;0.36;117.101;-116.04
2017.01.04 01:01:40;USDJPY;779111;734;0;0.22;118.028;-4.54
2017.01.05 00:00:40;USDJPY;779111;736;1;0.20;117.037;-103.76
2017.01.05 15:28:40;USDJPY;779111;738;1;0.12;115.562;-103.06
2017.01.06 13:30:20;USDJPY;779111;740;1;0.19;115.722;-1.75
2017.01.10 02:15:00;USDJPY;779111;742;0;0.24;116.196;154.02
2017.01.10 02:36:40;USDJPY;779111;744;1;0.23;115.640;-104.73
2017.01.10 16:17:40;USDJPY;779111;746;1;0.17;115.286;-106.50
2017.01.16 06:39:40;USDJPY;779111;748;1;0.14;113.790;-100.83
2017.01.17 05:21:40;USDJPY;779111;750;1;0.17;113.607;-100.49
2017.01.17 16:34:40;USDJPY;779111;752;1;0.15;112.713;-102.84
2017.01.18 20:26:40;USDJPY;779111;754;1;0.28;114.284;295.57
2017.01.23 11:30:00;USDJPY;779111;756;0;0.19;113.734;184.05
2017.01.23 15:34:40;USDJPY;779111;758;1;0.22;113.154;-105.45
2017.01.25 01:00:00;USDJPY;779111;760;1;0.21;113.701;96.04
2017.01.25 06:07:40;USDJPY;779111;762;0;0.44;113.700;-0.46
2017.01.30 07:30:00;USDJPY;779111;764;0;0.33;114.714;46.64
2017.01.30 14:44:40;USDJPY;779111;766;1;0.28;114.253;-106.58
2017.01.31 12:25:40;USDJPY;779111;768;1;0.24;113.333;-104.73
2017.02.01 19:05:40;USDJPY;779111;770;1;0.21;113.026;-1.94
2017.02.03 13:30:40;USDJPY;779111;772;1;0.18;112.723;-0.89
2017.02.06 12:42:40;USDJPY;779111;774;1;0.40;112.322;-105.30
2017.02.07 16:27:40;USDJPY;779111;776;1;0.32;112.109;-2.74
2017.02.10 18:55:40;USDJPY;779111;778;0;0.28;113.426;-0.53
2017.02.13 15:35:40;USDJPY;779111;780;0;0.36;114.055;-104.37
2017.02.20 02:15:00;USDJPY;779111;782;0;0.19;113.072;180.98
2017.02.21 15:00:00;USDJPY;779111;784;1;0.32;113.491;113.14
2017.02.22 15:45:00;USDJPY;779111;786;0;0.43;113.325;51.82
2017.02.23 12:25:40;USDJPY;779111;788;1;0.29;112.894;-100.78
2017.02.24 09:15:40;USDJPY;779111;790;1;0.43;112.557;-106.98
2017.02.27 15:19:40;USDJPY;779111;792;1;0.47;112.058;-105.71
2017.02.28 21:03:40;USDJPY;779111;794;0;0.44;112.458;-0.83
2017.03.01 23:39:40;USDJPY;779111;796;0;0.22;114.054;-101.20
2017.03.03 16:21:40;USDJPY;779111;798;0;0.43;114.598;-103.21
2017.03.06 20:03:20;USDJPY;779111;800;1;0.49;113.863;-4.99
2017.03.13 18:15:00;USDJPY;779111;802;0;0.39;114.845;104.80
2017.03.14 12:15:00;USDJPY;779111;804;1;0.39;114.904;20.11
2017.03.15 00:45:00;USDJPY;779111;806;0;0.42;114.816;22.66
2017.03.15 07:06:40;USDJPY;779111;808;1;0.62;114.614;-103.99
2017.03.15 16:39:40;USDJPY;779111;810;1;0.53;114.548;-103.21
2017.03.17 14:01:40;USDJPY;779111;812;1;0.20;112.890;-99.54
2017.03.20 23:10:40;USDJPY;779111;814;1;0.32;112.443;-101.07
2017.03.23 13:03:40;USDJPY;779111;816;1;0.20;110.718;-96.37
2017.03.24 19:51:40;USDJPY;779111;818;0;0.37;111.174;-1.00
2017.03.28 12:38:00;USDJPY;779111;820;1;0.37;110.400;-1.52
2017.03.30 01:19:40;USDJPY;779111;822;0;0.39;111.259;-117.36
2017.04.03 06:30:00;USDJPY;779111;824;0;0.25;111.453;55.61
2017.04.03 15:37:20;USDJPY;779111;826;1;0.34;111.115;-97.59
2017.04.05 19:45:00;USDJPY;779111;828;1;0.30;111.062;110.97
2017.04.06 07:45:00;USDJPY;779111;830;0;0.29;110.580;103.15
2017.04.07 02:14:40;USDJPY;779111;832;1;0.51;110.571;-2.15
2017.04.11 13:59:40;USDJPY;779111;834;0;0.41;110.433;286.91
2017.04.12 20:12:40;USDJPY;779111;836;1;0.28;109.413;-102.34
2017.04.14 13:48:40;USDJPY;779111;838;1;0.29;108.710;-98.44
2017.04.17 00:03:40;USDJPY;779111;840;1;0.55;108.532;-99.47
2017.04.18 08:45:00;USDJPY;779111;842;1;0.44;108.864;139.70
2017.04.19 01:15:00;USDJPY;779111;844;0;0.38;108.630;69.08
2017.04.20 08:00:00;USDJPY;779111;846;1;0.36;108.792;55.07
2017.04.20 09:12:40;USDJPY;779111;848;0;0.42;109.071;-100.64
2017.04.21 18:55:40;USDJPY;779111;850;0;0.54;109.211;-0.55
2017.04.25 03:15:40;USDJPY;779111;852;0;0.37;110.036;-6.55
2017.05.01 17:10:40;USDJPY;779111;854;0;0.42;111.894;-100.90
2017.05.03 13:30:40;USDJPY;779111;856;0;0.48;112.311;-106.54
2017.05.04 09:02:40;USDJPY;779111;858;0;0.73;112.854;-98.51
2017.05.05 12:00:00;USDJPY;779111;860;0;0.39;112.397;104.13
2017.05.05 13:33:40;USDJPY;779111;862;1;0.37;112.387;-3.67
2017.05.08 15:19:40;USDJPY;779111;864;0;0.41;112.845;-97.41
2017.05.10 18:32:40;USDJPY;779111;866;0;0.24;114.335;-99.73
2017.05.11 15:23:40;USDJPY;779111;868;0;0.55;113.499;292.88
2017.05.15 10:33:40;USDJPY;779111;870;1;0.41;113.437;-3.72
2017.05.16 09:21:40;USDJPY;779111;872;0;0.45;113.527;-1.18
2017.05.18 10:01:40;USDJPY;779111;874;1;0.24;110.786;-96.41
2017.05.19 14:15:00;USDJPY;779111;876;1;0.14;111.143;12.28
2017.05.23 16:57:40;USDJPY;779111;878;0;0.21;111.707;-101.78
2017.05.30 02:10:40;USDJPY;779111;880;1;0.22;110.885;-92.90
2017.05.30 16:29:40;USDJPY;779111;882;1;0.44;110.799;-96.68
2017.05.31 06:10:40;USDJPY;779111;884;1;0.50;110.949;-4.13
2017.06.02 09:15:00;USDJPY;779111;886;1;0.36;111.503;195.08
2017.06.02 13:37:40;USDJPY;779111;888;0;0.57;110.864;290.77
2017.06.06 01:45:40;USDJPY;779111;890;1;0.39;110.296;-98.89
2017.06.07 08:03:40;USDJPY;779111;892;1;0.43;109.287;-99.21
2017.06.08 10:10:40;USDJPY;779111;894;0;0.36;110.018;-98.33
2017.06.09 07:39:40;USDJPY;779111;896;0;0.26;110.391;-101.65
2017.06.12 21:30:00;USDJPY;779111;898;0;0.25;109.945;68.99
2017.06.13 15:51:40;USDJPY;779111;900;1;0.36;109.935;-1.72
2017.06.19 17:49:40;USDJPY;779111;902;0;0.22;111.424;-100.16
2017.06.20 08:16:40;USDJPY;779111;904;0;0.54;111.762;-96.34
2017.06.21 13:00:00;USDJPY;779111;906;0;0.38;111.415;14.34
2017.06.22 03:17:40;USDJPY;779111;908;1;0.32;111.055;-88.62
2017.06.27 05:45:00;USDJPY;779111;910;1;0.36;111.835;169.09
2017.06.27 12:17:40;USDJPY;779111;912;0;0.48;111.835;-0.85
2017.06.29 08:47:40;USDJPY;779111;914;0;0.48;112.461;-96.07
2017.06.30 13:45:00;USDJPY;779111;916;0;0.22;112.192;30.22
2017.07.02 22:53:40;USDJPY;779111;918;1;0.31;112.179;-2.17
2017.07.04 09:01:40;USDJPY;779111;920;0;0.39;113.167;-0.69
2017.07.05 05:24:40;USDJPY;779111;922;0;0.50;113.111;-6.30
2017.07.11 01:34:20;USDJPY;779111;924;0;0.53;114.256;-103.50
2017.07.13 03:51:40;USDJPY;779111;926;1;0.36;113.113;-93.36
2017.07.14 07:00:00;USDJPY;779111;928;1;0.29;113.316;6.51
2017.07.14 13:30:40;USDJPY;779111;930;0;0.44;112.513;273.77
2017.07.17 12:40:40;USDJPY;779111;932;1;0.47;112.384;-95.66
2017.07.18 02:07:40;USDJPY;779111;934;1;0.38;112.314;-91.39
2017.07.18 12:51:20;USDJPY;779111;936;1;0.33;111.973;-91.89
2017.07.21 02:08:40;USDJPY;779111;938;0;0.34;112.072;-4.76
2017.07.24 08:30:40;USDJPY;779111;940;1;0.35;110.754;-93.40
2017.07.26 11:30:00;USDJPY;779111;942;1;0.26;111.755;134.12
2017.07.26 15:59:40;USDJPY;779111;944;0;0.48;112.004;-92.58
2017.07.27 07:30:00;USDJPY;779111;946;0;0.20;111.098;67.01
2017.07.27 18:27:40;USDJPY;779111;948;1;0.36;111.089;-3.12
2017.07.28 13:31:40;USDJPY;779111;950;1;0.34;110.860;-92.20
2017.07.31 15:55:40;USDJPY;779111;952;1;0.42;110.387;-91.78
2017.08.01 15:02:40;USDJPY;779111;954;1;0.39;110.076;-89.83
2017.08.04 02:30:00;USDJPY;779111;956;0;0.28;110.092;86.17
2017.08.04 14:49:40;USDJPY;779111;958;1;0.45;110.846;258.42
2017.08.10 01:15:00;USDJPY;779111;960;0;0.26;110.146;65.76
2017.08.10 12:07:20;USDJPY;779111;962;1;0.29;109.733;-93.59
2017.08.11 13:30:40;USDJPY;779111;964;1;0.38;108.893;-92.19
2017.08.14 15:15:00;USDJPY;779111;966;1;0.38;109.467;74.79
2017.08.15 00:30:40;USDJPY;779111;968;0;0.38;109.783;-99.29
2017.08.17 02:00:20;USDJPY;779111;970;0;0.43;109.867;250.82
2017.08.17 14:58:40;USDJPY;779111;972;1;0.36;109.981;-3.40
2017.08.22 14:30:00;USDJPY;779111;974;1;0.19;109.207;0.21
2017.08.22 15:00:40;USDJPY;779111;976;0;0.43;109.487;-94.25
2017.08.24 01:45:00;USDJPY;779111;978;0;0.32;109.090;76.98
2017.08.25 14:55:40;USDJPY;779111;980;1;0.47;109.814;264.27
2017.08.28 22:22:40;USDJPY;779111;982;1;0.56;109.010;-97.45
2017.09.01 07:45:00;USDJPY;779111;984;0;0.45;110.165;73.16
2017.09.01 13:30:40;USDJPY;779111;986;1;0.62;109.962;-96.92
2017.09.05 01:57:40;USDJPY;779111;988;1;0.61;109.568;-95.56
2017.09.08 06:00:40;USDJPY;779111;990;0;0.35;108.000;273.95
2017.09.12 09:19:20;USDJPY;779111;992;1;0.20;109.708;274.97
2017.09.13 14:01:40;USDJPY;779111;994;0;0.57;110.170;-100.81
2017.09.14 12:18:40;USDJPY;779111;996;0;0.57;110.583;-99.79
2017.09.20 19:00:20;USDJPY;779111;998;1;0.43;111.224;-98.86
2017.09.22 13:45:00;USDJPY;779111;1000;0;0.31;112.113;40.85
2017.09.22 14:47:40;USDJPY;779111;1002;1;0.59;111.891;-98.78
2017.09.27 07:28:40;USDJPY;779111;1004;1;0.47;112.564;286.96
2017.09.29 01:15:00;USDJPY;779111;1006;0;0.20;112.571;-2.87
2017.09.29 13:45:40;USDJPY;779111;1008;1;0.40;112.241;-100.06
2017.10.02 13:30:00;USDJPY;779111;1010;1;0.27;112.716;9.17
2017.10.03 02:47:40;USDJPY;779111;1012;0;0.37;113.069;-104.84
2017.10.04 15:06:40;USDJPY;779111;1014;0;0.48;112.879;-6.95
2017.10.05 15:01:20;USDJPY;779111;1016;0;0.73;112.672;1.51
2017.10.09 20:37:40;USDJPY;779111;1018;1;0.82;112.532;-98.74
2017.10.10 09:02:40;USDJPY;779111;1020;1;0.44;112.498;-96.13
2017.10.13 07:34:40;USDJPY;779111;1022;1;0.30;111.978;-89.14
2017.10.16 07:32:40;USDJPY;779111;1024;1;0.64;111.767;-94.81
2017.10.17 13:31:40;USDJPY;779111;1026;0;0.49;112.315;-93.21
2017.10.18 08:39:40;USDJPY;779111;1028;0;0.37;112.489;-97.08
2017.10.20 02:16:40;USDJPY;779111;1030;0;0.33;112.787;-5.49
2017.10.20 14:57:40;USDJPY;779111;1032;0;0.35;113.479;-91.86
2017.10.24 06:45:00;USDJPY;779111;1034;0;0.33;113.487;56.84
2017.10.25 02:45:00;USDJPY;779111;1036;1;0.48;113.758;98.66
2017.10.25 09:53:40;USDJPY;779111;1038;0;0.53;113.987;-91.30
2017.10.27 09:30:00;USDJPY;779111;1040;1;0.39;114.027;115.54
2017.10.27 13:30:40;USDJPY;779111;1042;0;0.40;114.329;-91.73
2017.10.31 07:50:40;USDJPY;779111;1044;1;0.44;112.968;-91.04
2017.11.01 13:15:40;USDJPY;779111;1046;1;0.40;114.125;266.94
2017.11.03 14:56:40;USDJPY;779111;1048;0;0.37;114.224;-99.05
2017.11.06 00:56:40;USDJPY;779111;1050;0;0.32;114.411;-96.96
2017.11.07 16:57:40;USDJPY;779111;1052;1;0.47;113.955;-0.10
2017.11.08 09:54:40;USDJPY;779111;1054;1;0.64;113.714;-91.88
2017.11.09 11:29:40;USDJPY;779111;1056;1;0.33;113.384;-85.93
2017.11.09 17:30:20;USDJPY;779111;1058;1;0.30;113.225;-88.36
2017.11.13 15:15:40;USDJPY;779111;1060;0;0.81;113.559;-0.78
2017.11.17 02:25:20;USDJPY;779111;1062;1;0.24;112.465;-83.46
2017.11.21 06:15:00;USDJPY;779111;1064;1;0.39;112.481;73.51
2017.11.21 16:07:40;USDJPY;779111;1066;0;0.50;112.482;-1.23
2017.11.24 13:15:00;USDJPY;779111;1068;1;0.37;111.332;-9.20
2017.11.24 16:09:40;USDJPY;779111;1070;0;0.55;111.544;-88.53
2017.11.28 15:00:40;USDJPY;779111;1072;0;0.40;111.418;-7.60
2017.11.29 11:13:40;USDJPY;779111;1074;0;0.56;111.581;-87.90
2017.11.30 16:15:40;USDJPY;779111;1076;0;0.32;112.129;0.18
2017.12.01 13:55:40;USDJPY;779111;1078;0;0.38;112.704;-85.86
2017.12.07 00:15:00;USDJPY;779111;1080;0;0.29;112.398;47.07
2017.12.07 14:00:00;USDJPY;779111;1082;1;0.48;112.581;65.31
2017.12.07 18:25:40;USDJPY;779111;1084;0;0.50;112.808;-86.06
2017.12.12 15:13:40;USDJPY;779111;1086;0;0.55;113.653;-94.49
2017.12.14 16:20:40;USDJPY;779111;1088;1;0.65;112.545;-85.47
2017.12.17 22:28:40;USDJPY;779111;1090;1;0.44;112.341;1.02
2017.12.18 19:32:40;USDJPY;779111;1092;0;0.54;112.548;-1.33
2017.12.21 07:07:40;USDJPY;779111;1094;0;0.55;113.475;-108.63
2017.12.28 05:34:40;USDJPY;779111;1096;0;0.65;112.908;175.71
2017.12.29 01:12:40;USDJPY;779111;1098;1;0.78;112.787;-82.17
2018.01.02 07:09:40;USDJPY;779111;1100;1;0.68;112.627;4.20
2018.01.04 06:15:00;USDJPY;779111;1102;1;0.49;112.575;117.62
2018.01.04 13:34:40;USDJPY;779111;1104;0;0.54;112.786;-84.66
2018.01.08 07:31:40;USDJPY;779111;1106;0;0.69;113.279;-95.43
2018.01.08 22:53:40;USDJPY;779111;1108;0;0.46;113.154;-1.11
2018.01.09 15:38:40;USDJPY;779111;1110;1;0.40;112.486;-82.96
2018.01.10 00:53:40;USDJPY;779111;1112;1;0.48;112.510;-80.79
2018.01.11 18:01:40;USDJPY;779111;1114;1;0.34;111.289;-80.49
2018.01.12 09:36:40;USDJPY;779111;1116;1;0.38;111.033;-78.67
2018.01.15 09:16:40;USDJPY;779111;1118;1;0.36;110.566;-78.79
2018.01.16 08:56:40;USDJPY;779111;1120;1;0.35;110.616;-1.09
2018.01.18 06:00:00;USDJPY;779111;1122;1;0.27;111.126;113.99
2018.01.18 19:01:40;USDJPY;779111;1124;0;0.29;111.126;-0.47
2018.01.22 22:15:00;USDJPY;779111;1126;1;0.43;110.910;43.68
2018.01.23 06:35:40;USDJPY;779111;1128;0;0.34;110.908;-5.03
2018.01.25 03:31:40;USDJPY;779111;1130;1;0.28;108.985;-78.77
2018.01.29 01:15:00;USDJPY;779111;1132;0;0.24;108.813;88.52
2018.01.30 01:37:40;USDJPY;779111;1134;1;0.34;108.812;0.79
2018.02.02 06:30:40;USDJPY;779111;1136;0;0.36;109.760;-85.59
2018.02.05 14:50:40;USDJPY;779111;1138;0;0.35;110.029;-0.56
2018.02.07 08:00:40;USDJPY;779111;1140;1;0.19;108.999;0.43
2018.02.08 17:55:40;USDJPY;779111;1142;0;0.37;108.627;239.29
2018.02.13 07:04:40;USDJPY;779111;1144;1;0.14;108.034;-78.99
2018.02.14 02:52:40;USDJPY;779111;1146;1;0.27;107.397;-80.66
2018.02.15 20:09:40;USDJPY;779111;1148;1;0.25;106.164;-80.85
2018.02.20 13:58:40;USDJPY;779111;1150;1;0.24;107.368;233.55
2018.02.21 20:10:20;USDJPY;779111;1152;0;0.32;107.882;-81.88
2018.02.23 15:47:40;USDJPY;779111;1154;1;0.29;106.583;-80.32
2018.02.26 01:08:40;USDJPY;779111;1156;1;0.36;106.789;0.87
2018.02.27 13:11:40;USDJPY;779111;1158;0;0.49;107.108;-80.72
2018.03.01 17:29:20;USDJPY;779111;1160;1;0.36;106.814;-0.87
2018.03.06 05:30:00;USDJPY;779111;1162;1;0.24;106.206;100.40
2018.03.06 11:17:40;USDJPY;779111;1164;0;0.39;106.206;-0.63
2018.03.07 11:10:20;USDJPY;779111;1166;1;0.36;105.503;-80.17
2018.03.08 05:30:00;USDJPY;779111;1168;1;0.23;105.951;6.25
2018.03.08 12:45:40;USDJPY;779111;1170;0;0.42;106.196;-78.83
2018.03.13 03:30:00;USDJPY;779111;1172;0;0.31;106.494;32.79
2018.03.13 11:02:40;USDJPY;779111;1174;1;0.41;107.227;226.60
2018.03.14 08:15:00;USDJPY;779111;1176;0;0.22;106.677;19.48
2018.03.14 12:30:40;USDJPY;779111;1178;1;0.35;106.371;-81.84
2018.03.16 01:03:40;USDJPY;779111;1180;1;0.34;106.083;0.57
2018.03.19 01:06:20;USDJPY;779111;1182;1;0.41;105.845;0.99
2018.03.21 16:09:40;USDJPY;779111;1184;0;0.93;106.413;-0.09
2018.03.22 09:30:40;USDJPY;779111;1186;1;0.29;105.566;-81.50
2018.03.22 22:12:40;USDJPY;779111;1188;1;0.21;105.249;-78.21
2018.03.25 22:47:40;USDJPY;779111;1190;1;0.27;104.650;-78.49
2018.03.27 09:00:00;USDJPY;779111;1192;1;0.28;105.490;109.27
2018.03.27 10:58:40;USDJPY;779111;1194;0;0.51;105.696;-80.90
2018.03.28 11:16:20;USDJPY;779111;1196;0;0.37;105.812;-84.68
2018.03.30 21:00:00;USDJPY;779111;1198;0;0.28;106.267;63.09
2018.04.02 00:46:40;USDJPY;779111;1200;1;0.85;106.255;-5.08
2018.04.04 08:45:00;USDJPY;779111;1202;1;0.41;106.379;123.43
2018.04.04 15:46:40;USDJPY;779111;1204;0;0.33;106.379;-0.54
2018.04.09 07:45:00;USDJPY;779111;1206;0;0.30;107.112;4.77
2018.04.09 19:38:20;USDJPY;779111;1208;1;0.37;106.828;-80.44
2018.04.10 08:58:40;USDJPY;779111;1210;1;0.43;106.844;-1.68
2018.04.12 06:15:00;USDJPY;779111;1212;0;0.56;106.941;30.12
2018.04.13 11:59:40;USDJPY;779111;1214;1;0.41;107.681;229.95
2018.04.16 13:00:00;USDJPY;779111;1216;0;0.29;107.336;13.74
2018.04.16 17:46:40;USDJPY;779111;1218;1;0.55;107.139;-82.59
2018.04.18 11:45:00;USDJPY;779111;1220;1;0.45;107.224;40.78
2018.04.19 01:30:40;USDJPY;779111;1222;0;0.65;107.389;-111.01
2018.04.19 20:36:20;USDJPY;779111;1224;0;0.51;107.494;-81.17
2018.04.20 14:25:20;USDJPY;779111;1226;0;0.43;107.741;-79.68
2018.04.25 08:58:40;USDJPY;779111;1228;0;0.21;109.209;-80.45
2018.04.26 19:30:40;USDJPY;779111;1230;0;0.54;109.404;-78.78
2018.04.30 17:16:40;USDJPY;779111;1232;1;0.50;109.174;-1.21
2018.05.02 15:02:40;USDJPY;779111;1234;0;0.52;109.926;-77.52
2018.05.04 02:49:40;USDJPY;779111;1236;1;0.68;109.085;-76.51
2018.05.07 16:15:00;USDJPY;779111;1238;1;0.18;109.183;1.12
2018.05.08 14:08:40;USDJPY;779111;1240;0;0.44;109.183;-7.48
2018.05.10 08:02:20;USDJPY;779111;1242;0;0.33;109.931;-75.20
2018.05.11 01:30:00;USDJPY;779111;1244;0;0.24;109.532;13.40
2018.05.11 01:58:40;USDJPY;779111;1246;1;0.48;109.329;-75.58
2018.05.14 18:00:00;USDJPY;779111;1248;1;0.35;109.425;3.51
2018.05.14 19:11:40;USDJPY;779111;1250;0;0.43;109.646;-73.30
2018.05.16 16:00:40;USDJPY;779111;1252;0;0.48;110.319;-73.90
2018.05.18 09:33:20;USDJPY;779111;1254;0;0.45;111.014;-72.18
2018.05.21 04:00:40;USDJPY;779111;1256;0;0.26;111.089;-75.73
2018.05.23 02:25:40;USDJPY;779111;1258;0;0.50;110.627;197.99
2018.05.24 02:30:40;USDJPY;779111;1260;1;0.17;109.546;-70.84
2018.05.24 14:44:40;USDJPY;779111;1262;1;0.25;109.318;-72.06
2018.05.29 02:10:40;USDJPY;779111;1264;1;0.22;109.040;-69.06
2018.05.29 19:10:40;USDJPY;779111;1266;1;0.15;108.414;-68.16
2018.05.31 10:00:40;USDJPY;779111;1268;0;0.37;108.958;-69.92
2018.06.04 17:20:40;USDJPY;779111;1270;0;0.48;109.734;-69.66
2018.06.06 07:57:40;USDJPY;779111;1272;0;0.30;110.012;-72.78
2018.06.06 20:04:40;USDJPY;779111;1274;0;0.35;110.238;-68.57
2018.06.07 12:20:40;USDJPY;779111;1276;0;0.45;110.039;-0.76
2018.06.08 07:08:40;USDJPY;779111;1278;1;0.42;109.594;-67.60
2018.06.11 14:45:00;USDJPY;779111;1280;1;0.20;109.853;39.19
2018.06.11 18:17:40;USDJPY;779111;1282;0;0.42;110.058;-67.07
2018.06.12 19:08:40;USDJPY;779111;1284;0;0.27;110.446;-64.98
2018.06.13 19:05:40;USDJPY;779111;1286;0;0.42;110.726;-65.97
2018.06.15 03:44:40;USDJPY;779111;1288;1;0.40;110.727;192.40
2018.06.19 10:15:00;USDJPY;779111;1290;0;0.22;109.889;103.10
2018.06.21 09:45:00;USDJPY;779111;1292;1;0.24;110.463;112.39
2018.06.22 08:15:00;USDJPY;779111;1294;0;0.29;110.159;63.62
2018.06.22 15:41:20;USDJPY;779111;1296;1;0.31;109.872;-70.18
2018.06.25 19:40:40;USDJPY;779111;1298;1;0.40;109.402;-69.38
2018.06.27 12:45:40;USDJPY;779111;1300;0;0.31;110.213;-68.02
2018.06.28 19:29:40;USDJPY;779111;1302;0;0.26;110.499;-79.60
2018.06.29 14:38:40;USDJPY;779111;1304;0;0.32;110.771;-66.86
2018.07.02 02:12:40;USDJPY;779111;1306;0;0.32;110.953;-71.00
2018.07.05 02:20:40;USDJPY;779111;1308;1;0.41;110.312;-59.38
2018.07.05 19:00:40;USDJPY;779111;1310;0;0.47;110.715;-64.77
2018.07.10 05:19:40;USDJPY;779111;1312;1;0.45;111.106;189.69
2018.07.16 00:15:00;USDJPY;779111;1314;0;0.29;112.442;10.78
2018.07.18 11:15:00;USDJPY;779111;1316;1;0.29;112.946;113.60
2018.07.19 07:15:00;USDJPY;779111;1318;0;0.44;112.855;9.72
2018.07.19 15:09:40;USDJPY;779111;1320;1;0.41;112.853;-1.34
2018.07.20 02:36:40;USDJPY;779111;1322;1;0.36;112.336;-67.01
2018.07.20 13:12:40;USDJPY;779111;1324;1;0.35;112.196;-66.88
2018.07.24 02:16:40;USDJPY;779111;1326;1;0.29;111.165;-0.88
2018.07.27 01:30:00;USDJPY;779111;1328;1;0.32;111.104;53.70
2018.07.27 06:00:40;USDJPY;779111;1330;0;0.57;111.104;-0.98
2018.08.02 17:45:00;USDJPY;779111;1332;0;0.28;111.620;36.36
2018.08.03 12:15:00;USDJPY;779111;1334;1;0.27;111.609;-1.44
2018.08.06 03:15:00;USDJPY;779111;1336;0;0.31;111.337;60.16
2018.08.07 00:03:20;USDJPY;779111;1338;1;0.43;111.329;-1.30
2018.08.08 06:00:00;USDJPY;779111;1340;1;0.32;111.253;2.00
2018.08.09 06:00:00;USDJPY;779111;1342;0;0.45;110.927;92.28
2018.08.09 15:10:40;USDJPY;779111;1344;1;0.37;110.918;-3.23
2018.08.14 12:45:00;USDJPY;779111;1346;1;0.24;110.853;78.29
2018.08.14 18:04:40;USDJPY;779111;1348;0;0.28;111.159;-68.42
2018.08.15 15:01:40;USDJPY;779111;1350;0;0.51;110.711;203.30
2018.08.16 01:04:40;USDJPY;779111;1352;1;0.34;110.513;-65.76
2018.08.17 07:30:00;USDJPY;779111;1354;1;0.22;110.801;-5.92
2018.08.17 11:02:20;USDJPY;779111;1356;0;0.83;110.490;203.95
2018.08.20 16:53:40;USDJPY;779111;1358;1;0.29;110.311;-69.04
2018.08.21 23:57:40;USDJPY;779111;1360;1;0.27;110.083;-2.38
2018.08.22 15:18:20;USDJPY;779111;1362;0;0.46;110.504;-71.18
2018.08.27 09:00:00;USDJPY;779111;1364;0;0.42;111.159;30.59
2018.08.28 08:00:00;USDJPY;779111;1366;1;0.38;111.167;3.54
2018.08.28 15:26:20;USDJPY;779111;1368;0;0.46;111.167;-0.79
2018.08.31 01:09:40;USDJPY;779111;1370;0;0.45;110.951;204.12
2018.09.04 12:30:00;USDJPY;779111;1372;1;0.30;111.289;74.02
2018.09.05 01:55:40;USDJPY;779111;1374;0;0.37;111.540;-78.19
2018.09.06 15:14:40;USDJPY;779111;1376;0;0.73;111.077;215.88
2018.09.11 01:41:40;USDJPY;779111;1378;1;0.46;111.262;213.73
2018.09.11 15:15:40;USDJPY;779111;1380;0;0.45;111.572;-76.24
2018.09.12 16:12:40;USDJPY;779111;1382;0;0.67;111.450;-1.15
2018.09.13 23:57:40;USDJPY;779111;1384;1;0.44;112.013;215.60
2018.09.14 15:45:40;USDJPY;779111;1386;0;0.44;112.084;-77.55
2018.09.20 15:57:40;USDJPY;779111;1388;0;0.43;112.453;-95.81
2018.09.24 09:44:40;USDJPY;779111;1390;0;0.44;112.651;-7.38
2018.09.25 18:29:40;USDJPY;779111;1392;0;0.57;112.966;-76.88
2018.09.26 08:00:20;USDJPY;779111;1394;0;0.98;112.869;-0.19
2018.09.27 06:39:40;USDJPY;779111;1396;1;0.41;112.612;-76.31
2018.09.28 02:17:40;USDJPY;779111;1398;1;0.36;113.615;216.91
2018.09.28 15:57:40;USDJPY;779111;1400;0;0.37;113.653;-76.07
2018.10.02 13:07:40;USDJPY;779111;1402;0;0.62;113.860;-0.60
2018.10.03 17:15:40;USDJPY;779111;1404;1;0.49;114.279;211.60
2018.10.05 01:15:00;USDJPY;779111;1406;0;0.43;113.985;102.76
2018.10.05 13:30:40;USDJPY;779111;1408;1;0.48;113.768;-80.21
2018.10.05 13:57:40;USDJPY;779111;1410;1;0.52;113.788;-79.30
2018.10.10 15:03:40;USDJPY;779111;1412;1;0.27;112.808;-75.79
2018.10.11 19:30:40;USDJPY;779111;1414;1;0.31;112.034;-76.92
2018.10.12 14:45:00;USDJPY;779111;1416;1;0.31;112.182;-30.43
2018.10.12 20:45:40;USDJPY;779111;1418;0;0.50;112.182;-0.86
2018.10.17 05:45:00;USDJPY;779111;1420;1;0.32;112.236;80.97
2018.10.17 17:18:20;USDJPY;779111;1422;0;0.52;112.236;-0.90
2018.10.19 02:00:00;USDJPY;779111;1424;0;0.39;112.323;41.46
2018.10.22 01:45:00;USDJPY;779111;1426;1;0.42;112.355;11.71
2018.10.22 03:58:40;USDJPY;779111;1428;0;0.39;112.606;-76.21
2018.10.22 15:51:20;USDJPY;779111;1430;0;0.47;112.885;-77.01
