close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2017.05.05 13:30:40;CHFJPY;779151;704;0;0.29;113.881;-0.54
2017.05.09 20:39:40;CHFJPY;779151;706;1;0.21;112.964;-73.76
2017.05.10 12:12:40;CHFJPY;779151;708;1;0.28;112.907;-71.88
2017.05.14 22:10:20;CHFJPY;779151;710;1;0.22;112.994;-5.72
2017.05.16 08:24:40;CHFJPY;779151;712;0;0.29;114.188;-72.24
2017.05.18 10:16:40;CHFJPY;779151;714;0;0.17;112.937;210.17
2017.05.21 22:15:00;CHFJPY;779151;716;1;0.09;114.128;47.53
2017.05.22 09:29:40;CHFJPY;779151;718;0;0.37;114.286;-0.98
2017.05.24 15:37:40;CHFJPY;779151;720;0;0.25;114.791;-72.28
2017.05.29 21:32:40;CHFJPY;779151;722;1;0.23;113.899;-73.31
2017.06.01 02:11:20;CHFJPY;779151;724;1;0.21;114.600;189.73
2017.06.01 13:15:40;CHFJPY;779151;726;0;0.34;114.761;-75.10
2017.06.02 14:38:40;CHFJPY;779151;728;0;0.32;114.757;-0.85
2017.06.07 09:29:40;CHFJPY;779151;730;1;0.16;113.276;-74.56
2017.06.08 12:43:40;CHFJPY;779151;732;0;0.29;113.985;-73.88
2017.06.12 21:15:00;CHFJPY;779151;734;0;0.24;113.480;57.60
2017.06.14 13:30:40;CHFJPY;779151;736;1;0.24;113.456;-8.58
2017.06.16 14:15:00;CHFJPY;779151;738;1;0.17;113.969;126.70
2017.06.19 12:02:40;CHFJPY;779151;740;0;0.20;114.415;-72.24
2017.06.21 12:15:00;CHFJPY;779151;742;0;0.32;114.302;18.72
2017.06.21 19:28:40;CHFJPY;779151;744;1;0.26;114.279;-5.30
2017.06.23 15:09:40;CHFJPY;779151;746;0;0.32;114.842;-74.09
2017.06.28 14:35:40;CHFJPY;779151;748;0;0.15;117.195;-69.91
2017.06.30 14:42:20;CHFJPY;779151;750;0;0.17;117.255;-0.33
2017.07.03 16:02:40;CHFJPY;779151;752;0;0.23;117.685;-72.21
2017.07.04 09:01:40;CHFJPY;779151;754;0;0.38;117.515;-0.99
2017.07.06 11:59:40;CHFJPY;779151;756;1;0.27;117.308;-3.85
2017.07.10 02:01:40;CHFJPY;779151;758;0;0.25;118.425;-71.75
2017.07.11 06:02:40;CHFJPY;779151;760;0;0.29;118.293;-0.33
2017.07.11 09:53:20;CHFJPY;779151;762;1;0.35;118.022;-70.48
2017.07.11 17:30:40;CHFJPY;779151;764;1;0.31;117.886;-69.73
2017.07.13 04:46:40;CHFJPY;779151;766;1;0.21;117.173;-68.67
2017.07.13 10:50:40;CHFJPY;779151;768;1;0.22;117.104;-67.83
2017.07.14 07:29:40;CHFJPY;779151;770;1;0.36;117.223;-8.44
2017.07.18 01:07:20;CHFJPY;779151;772;1;0.26;116.856;-6.50
2017.07.19 08:08:40;CHFJPY;779151;774;0;0.39;117.410;-68.61
2017.07.20 12:00:40;CHFJPY;779151;776;1;0.32;117.163;-13.67
2017.07.24 16:59:40;CHFJPY;779151;778;0;0.31;117.511;-0.59
2017.07.27 10:26:40;CHFJPY;779151;780;1;0.15;116.425;-70.50
2017.07.28 14:44:40;CHFJPY;779151;782;1;0.13;114.256;-63.91
2017.07.31 10:00:20;CHFJPY;779151;784;1;0.24;113.994;-66.06
2017.08.01 15:20:40;CHFJPY;779151;786;1;0.23;114.139;-4.29
2017.08.03 08:00:00;CHFJPY;779151;788;0;0.21;114.250;25.21
2017.08.03 12:23:40;CHFJPY;779151;790;1;0.25;113.917;-64.07
2017.08.04 13:30:20;CHFJPY;779151;792;1;0.27;113.461;-64.57
2017.08.09 04:30:00;CHFJPY;779151;794;0;0.30;113.373;86.89
2017.08.10 03:30:00;CHFJPY;779151;796;1;0.19;114.003;88.31
2017.08.14 13:30:40;CHFJPY;779151;798;0;0.28;113.096;195.49
2017.08.15 09:23:40;CHFJPY;779151;800;1;0.36;113.527;171.74
2017.08.16 19:21:40;CHFJPY;779151;802;0;0.19;114.043;-69.63
2017.08.17 18:12:40;CHFJPY;779151;804;0;0.27;114.189;-67.73
2017.08.22 08:45:00;CHFJPY;779151;806;1;0.17;113.191;18.32
2017.08.23 08:31:40;CHFJPY;779151;808;0;0.30;113.190;-0.56
2017.08.28 09:37:40;CHFJPY;779151;810;0;0.22;114.479;-66.26
2017.08.29 09:33:40;CHFJPY;779151;812;0;0.21;114.651;-67.49
2017.08.31 07:45:00;CHFJPY;779151;814;0;0.17;114.784;3.93
2017.08.31 08:39:40;CHFJPY;779151;816;1;0.37;114.548;-67.13
2017.09.01 19:29:40;CHFJPY;779151;818;1;0.19;114.194;-67.29
2017.09.07 00:16:20;CHFJPY;779151;820;1;0.27;113.966;-9.55
2017.09.11 06:00:00;CHFJPY;779151;822;1;0.15;114.076;11.96
2017.09.11 13:16:40;CHFJPY;779151;824;0;0.29;114.361;-63.90
2017.09.11 15:54:40;CHFJPY;779151;826;0;0.32;114.373;-65.05
2017.09.14 08:33:40;CHFJPY;779151;828;0;0.38;114.605;-0.17
2017.09.18 07:43:20;CHFJPY;779151;830;0;0.19;115.895;-62.50
2017.09.19 05:47:40;CHFJPY;779151;832;0;0.18;116.214;-62.40
2017.09.26 11:07:40;CHFJPY;779151;834;1;0.22;115.028;-63.89
2017.09.27 05:15:00;CHFJPY;779151;836;1;0.23;115.746;70.84
2017.09.27 14:02:40;CHFJPY;779151;838;0;0.35;115.984;-63.40
2017.09.27 18:33:40;CHFJPY;779151;840;0;0.20;116.055;-60.10
2017.10.02 17:04:40;CHFJPY;779151;842;0;0.45;115.603;189.45
2017.10.04 08:19:40;CHFJPY;779151;844;1;0.32;115.609;-65.85
2017.10.05 08:10:40;CHFJPY;779151;846;1;0.33;115.523;-68.95
2017.10.06 13:29:40;CHFJPY;779151;848;1;0.45;115.190;-63.03
2017.10.10 15:40:20;CHFJPY;779151;850;1;0.34;114.895;-62.28
2017.10.13 11:00:00;CHFJPY;779151;852;0;0.25;115.052;56.67
2017.10.15 22:10:00;CHFJPY;779151;854;1;0.19;114.629;-62.48
2017.10.16 07:30:40;CHFJPY;779151;856;1;0.21;114.524;-59.45
2017.10.17 02:30:00;CHFJPY;779151;858;1;0.29;114.868;26.73
2017.10.18 01:00:00;CHFJPY;779151;860;0;0.42;114.738;40.26
2017.10.18 13:13:40;CHFJPY;779151;862;1;0.52;114.741;0.28
2017.10.19 13:09:40;CHFJPY;779151;864;0;0.30;115.401;-60.90
2017.10.24 08:30:00;CHFJPY;779151;866;0;0.34;115.284;32.23
2017.10.24 15:34:40;CHFJPY;779151;868;1;0.39;115.080;-60.03
2017.10.25 15:16:40;CHFJPY;779151;870;1;0.43;114.849;-59.59
2017.10.30 13:27:40;CHFJPY;779151;872;1;0.35;113.777;-59.67
2017.10.31 07:58:20;CHFJPY;779151;874;1;0.24;113.469;-61.14
2017.11.01 10:30:00;CHFJPY;779151;876;1;0.25;113.900;36.33
2017.11.02 09:07:40;CHFJPY;779151;878;0;0.36;114.115;-59.82
2017.11.03 12:29:20;CHFJPY;779151;880;0;0.45;114.233;-58.00
2017.11.06 22:47:20;CHFJPY;779151;882;1;0.23;113.839;-56.11
2017.11.07 16:20:40;CHFJPY;779151;884;1;0.26;114.102;-1.04
2017.11.09 05:28:40;CHFJPY;779151;886;1;0.24;113.767;-5.46
2017.11.10 08:37:40;CHFJPY;779151;888;0;0.29;114.240;-56.91
2017.11.13 11:55:20;CHFJPY;779151;890;0;0.20;113.939;-0.52
2017.11.15 15:39:40;CHFJPY;779151;892;0;0.31;114.460;-0.76
2017.11.16 09:36:20;CHFJPY;779151;894;1;0.38;114.119;-56.24
2017.11.20 13:07:40;CHFJPY;779151;896;1;0.24;113.130;-56.18
2017.11.28 02:00:00;CHFJPY;779151;898;0;0.20;113.416;28.03
2017.12.01 02:00:00;CHFJPY;779151;900;1;0.14;114.274;84.79
2017.12.01 15:58:40;CHFJPY;779151;902;0;0.28;114.539;-55.96
2017.12.05 03:45:00;CHFJPY;779151;904;0;0.15;114.299;43.52
2017.12.05 08:30:40;CHFJPY;779151;906;1;0.43;114.127;-56.14
2017.12.08 11:15:00;CHFJPY;779151;908;1;0.24;113.800;32.75
2017.12.08 15:10:20;CHFJPY;779151;910;0;0.32;114.032;-56.26
2017.12.12 08:28:40;CHFJPY;779151;912;0;0.48;114.535;-55.76
2017.12.14 10:09:40;CHFJPY;779151;914;1;0.23;114.087;-57.96
2017.12.17 22:28:40;CHFJPY;779151;916;1;0.22;113.281;-55.58
2017.12.20 15:08:40;CHFJPY;779151;918;0;0.29;114.836;-53.44
2017.12.22 07:45:00;CHFJPY;779151;920;0;0.29;114.663;59.24
2017.12.22 08:42:40;CHFJPY;779151;922;1;0.46;114.508;-53.84
2017.12.26 10:13:40;CHFJPY;779151;924;1;0.45;114.407;-53.35
2017.12.29 15:57:40;CHFJPY;779151;926;0;0.24;115.449;-51.42
2018.01.03 19:30:00;CHFJPY;779151;928;0;0.22;115.103;70.40
2018.01.07 22:30:00;CHFJPY;779151;930;1;0.18;115.903;99.54
2018.01.08 13:39:40;CHFJPY;779151;932;0;0.48;115.470;161.07
2018.01.09 01:38:40;CHFJPY;779151;934;1;0.20;115.432;-54.95
2018.01.15 00:45:00;CHFJPY;779151;936;1;0.12;114.500;20.30
2018.01.15 09:24:40;CHFJPY;779151;938;0;0.19;114.876;-53.07
2018.01.16 17:11:20;CHFJPY;779151;940;0;0.15;115.180;-52.35
2018.01.17 15:58:20;CHFJPY;779151;942;0;0.22;115.252;-54.09
2018.01.18 08:59:40;CHFJPY;779151;944;0;0.37;115.493;-53.79
2018.01.22 06:30:00;CHFJPY;779151;946;0;0.16;115.174;47.05
2018.01.22 13:59:40;CHFJPY;779151;948;1;0.33;115.161;-3.72
2018.01.31 15:01:40;CHFJPY;779151;950;0;0.11;116.953;-51.45
2018.02.02 13:30:40;CHFJPY;779151;952;0;0.19;118.494;-50.60
2018.02.06 04:36:40;CHFJPY;779151;954;0;0.13;116.466;151.99
2018.02.06 15:25:20;CHFJPY;779151;956;1;0.10;116.333;-52.39
2018.02.07 09:45:40;CHFJPY;779151;958;1;0.10;116.263;-54.25
2018.02.08 16:13:40;CHFJPY;779151;960;1;0.18;116.118;-1.66
2018.02.19 15:20:40;CHFJPY;779151;962;1;0.23;114.453;-51.82
2018.02.22 10:30:00;CHFJPY;779151;964;0;0.20;114.472;42.79
2018.02.22 13:00:20;CHFJPY;779151;966;1;0.18;114.090;-52.66
2018.02.23 13:05:40;CHFJPY;779151;968;1;0.14;114.064;-50.66
2018.02.28 15:41:40;CHFJPY;779151;970;0;0.23;113.271;155.21
2018.03.01 18:39:40;CHFJPY;779151;972;1;0.13;112.678;-51.04
2018.03.06 11:23:40;CHFJPY;779151;974;0;0.19;113.013;-0.19
2018.03.13 09:09:40;CHFJPY;779151;976;1;0.18;112.948;144.44
2018.03.15 08:15:00;CHFJPY;779151;978;0;0.19;112.310;81.82
2018.03.15 09:43:40;CHFJPY;779151;980;1;0.24;112.018;-53.94
2018.03.16 07:34:40;CHFJPY;779151;982;1;0.29;111.334;-54.77
2018.03.20 01:47:40;CHFJPY;779151;984;1;0.28;111.744;146.61
2018.03.21 08:30:00;CHFJPY;779151;986;0;0.13;111.568;-0.33
2018.03.21 11:43:40;CHFJPY;779151;988;1;0.25;111.283;-55.04
2018.03.28 13:00:00;CHFJPY;779151;990;0;0.17;111.442;16.12
2018.03.29 03:15:00;CHFJPY;779151;992;1;0.13;111.449;-2.18
2018.03.30 07:15:40;CHFJPY;779151;994;0;0.28;111.451;-1.15
2018.04.02 18:27:40;CHFJPY;779151;996;0;0.33;110.783;163.41
2018.04.03 18:07:40;CHFJPY;779151;998;1;0.32;110.928;-2.50
2018.04.05 15:56:40;CHFJPY;779151;1000;0;0.21;111.515;-55.97
2018.04.06 05:36:20;CHFJPY;779151;1002;0;0.30;111.532;-56.20
2018.04.10 03:20:40;CHFJPY;779151;1004;0;0.23;111.959;-53.93
2018.04.12 09:47:20;CHFJPY;779151;1006;0;0.35;111.283;159.09
2018.04.13 15:15:00;CHFJPY;779151;1008;1;0.16;111.747;29.19
2018.04.15 22:13:40;CHFJPY;779151;1010;0;0.34;111.747;-0.86
2018.04.16 18:45:40;CHFJPY;779151;1012;1;0.20;111.586;-1.40
2018.04.18 22:48:20;CHFJPY;779151;1014;1;0.32;110.656;-56.48
2018.04.19 15:53:40;CHFJPY;779151;1016;1;0.31;110.844;-3.32
2018.04.24 00:31:40;CHFJPY;779151;1018;1;0.31;111.198;151.49
2018.04.30 17:17:40;CHFJPY;779151;1020;0;0.21;110.178;164.65
2018.05.01 09:13:40;CHFJPY;779151;1022;1;0.83;110.276;-60.55
2018.05.03 10:00:40;CHFJPY;779151;1024;1;0.41;109.871;-59.02
2018.05.07 01:17:40;CHFJPY;779151;1026;1;0.48;108.973;-58.24
2018.05.08 19:39:40;CHFJPY;779151;1028;1;0.26;108.764;-2.25
2018.05.11 10:45:00;CHFJPY;779151;1030;0;0.23;109.208;12.93
2018.05.14 18:00:00;CHFJPY;779151;1032;1;0.22;109.639;70.48
2018.05.15 14:02:40;CHFJPY;779151;1034;0;0.22;109.975;-57.18
2018.05.16 15:02:40;CHFJPY;779151;1036;0;0.29;110.389;-57.09
2018.05.22 08:38:40;CHFJPY;779151;1038;0;0.29;111.515;-56.24
2018.05.24 15:56:40;CHFJPY;779151;1040;1;0.18;110.045;-56.62
2018.05.28 12:29:40;CHFJPY;779151;1042;1;0.14;109.925;-54.43
2018.05.29 02:09:40;CHFJPY;779151;1044;1;0.18;109.753;-55.92
2018.05.31 01:15:00;CHFJPY;779151;1046;1;0.09;109.838;6.90
2018.05.31 06:46:40;CHFJPY;779151;1048;0;0.24;110.123;-54.22
2018.05.31 16:40:40;CHFJPY;779151;1050;0;0.14;110.608;-52.80
2018.06.05 18:10:40;CHFJPY;779151;1052;0;0.16;111.437;-53.04
2018.06.07 08:26:40;CHFJPY;779151;1054;0;0.15;111.935;-51.41
2018.06.08 12:03:40;CHFJPY;779151;1056;0;0.21;110.951;153.80
2018.06.12 22:30:00;CHFJPY;779151;1058;1;0.20;111.803;76.03
2018.06.13 13:46:40;CHFJPY;779151;1060;0;0.33;112.094;-54.10
2018.06.15 11:25:40;CHFJPY;779151;1062;1;0.20;110.749;-52.90
2018.06.19 14:30:00;CHFJPY;779151;1064;0;0.25;110.567;66.03
2018.06.27 19:16:40;CHFJPY;779151;1066;1;0.14;110.561;-8.74
2018.06.28 13:49:40;CHFJPY;779151;1068;1;0.24;110.354;-54.78
2018.06.29 18:34:40;CHFJPY;779151;1070;1;0.18;111.761;151.88
2018.07.02 20:30:00;CHFJPY;779151;1072;0;0.23;111.499;32.63
2018.07.03 12:09:40;CHFJPY;779151;1074;1;0.21;111.490;-3.28
2018.07.06 07:04:40;CHFJPY;779151;1076;0;0.37;111.551;-56.05
2018.07.09 02:15:40;CHFJPY;779151;1078;0;0.30;111.719;-54.62
2018.07.10 16:35:40;CHFJPY;779151;1080;0;0.29;112.078;-54.50
2018.07.16 12:27:20;CHFJPY;779151;1082;0;0.21;112.639;-0.40
2018.07.23 12:30:00;CHFJPY;779151;1084;0;0.17;112.100;98.77
2018.07.23 22:10:00;CHFJPY;779151;1086;1;0.28;112.077;-5.43
2018.07.25 15:42:40;CHFJPY;779151;1088;1;0.23;111.704;-53.17
2018.07.31 02:22:40;CHFJPY;779151;1090;1;0.24;112.389;142.76
2018.08.01 07:43:40;CHFJPY;779151;1092;0;0.33;112.939;-55.54
2018.08.02 09:11:40;CHFJPY;779151;1094;0;0.42;112.250;174.62
2018.08.03 14:33:40;CHFJPY;779151;1096;1;0.19;111.897;-56.94
2018.08.10 01:09:40;CHFJPY;779151;1098;1;0.27;111.633;-13.05
2018.08.14 15:45:00;CHFJPY;779151;1100;1;0.14;111.694;56.60
2018.08.15 17:45:00;CHFJPY;779151;1102;0;0.19;111.417;41.37
2018.08.16 13:45:00;CHFJPY;779151;1104;1;0.15;111.451;0.57
2018.08.16 15:03:20;CHFJPY;779151;1106;0;0.34;111.451;-0.60
2018.08.17 09:50:40;CHFJPY;779151;1108;1;0.41;111.094;-57.89
2018.08.20 23:47:40;CHFJPY;779151;1110;1;0.35;110.919;-56.59
2018.08.29 13:12:20;CHFJPY;779151;1112;0;0.38;113.978;-56.31
2018.08.31 08:09:40;CHFJPY;779151;1114;0;0.17;114.881;-0.58
2018.09.04 01:11:40;CHFJPY;779151;1116;1;0.33;114.442;-8.77
2018.09.05 14:09:20;CHFJPY;779151;1118;0;0.26;114.686;-53.64
2018.09.12 01:45:00;CHFJPY;779151;1120;1;0.25;114.541;77.69
2018.09.12 16:20:40;CHFJPY;779151;1122;0;0.25;114.821;-54.36
2018.09.17 10:36:40;CHFJPY;779151;1124;0;0.27;116.093;-54.73
2018.09.20 15:46:20;CHFJPY;779151;1126;1;0.21;117.099;143.90
2018.09.25 09:00:00;CHFJPY;779151;1128;0;0.14;116.996;59.65
2018.09.26 11:30:40;CHFJPY;779151;1130;1;0.24;116.695;-56.45
2018.09.26 20:58:40;CHFJPY;779151;1132;1;0.19;116.792;-3.50
2018.09.28 11:43:40;CHFJPY;779151;1134;1;0.26;116.188;-5.21
2018.10.05 08:56:40;CHFJPY;779151;1136;1;0.20;114.537;-56.05
2018.10.10 16:31:40;CHFJPY;779151;1138;1;0.19;113.620;-58.25
2018.10.11 16:58:40;CHFJPY;779151;1140;1;0.16;113.207;-54.01
2018.10.12 14:44:40;CHFJPY;779151;1142;1;0.22;113.131;-54.70
2018.10.15 07:42:40;CHFJPY;779151;1144;1;0.20;112.933;-54.02
2018.10.16 16:15:00;CHFJPY;779151;1146;1;0.16;113.244;8.72
2018.10.17 21:45:00;CHFJPY;779151;1148;0;0.15;113.205;4.12
2018.10.18 13:52:40;CHFJPY;779151;1150;1;0.20;112.869;-56.43
2018.10.19 13:47:40;CHFJPY;779151;1152;1;0.26;112.802;-5.51
2018.10.23 15:16:40;CHFJPY;779151;1154;0;0.34;112.516;155.19
2018.10.24 20:48:40;CHFJPY;779151;1156;1;0.15;112.460;-54.33
2018.10.26 04:16:40;CHFJPY;779151;1158;1;0.16;112.157;-53.08
2018.10.29 19:15:00;CHFJPY;779151;1160;1;0.13;112.107;7.00
2018.10.30 06:53:40;CHFJPY;779151;1162;0;0.15;112.536;-50.60
2018.11.01 02:00:00;CHFJPY;779151;1164;0;0.15;112.149;21.95
2018.11.02 10:22:40;CHFJPY;779151;1166;1;0.22;112.960;136.28
2018.11.05 18:45:00;CHFJPY;779151;1168;0;0.12;112.800;-12.29
2018.11.07 06:45:00;CHFJPY;779151;1170;1;0.26;113.003;36.72
2018.11.07 09:09:40;CHFJPY;779151;1172;0;0.21;113.332;-53.59
2018.11.13 03:30:00;CHFJPY;779151;1174;0;0.20;112.741;101.16
2018.11.13 10:20:40;CHFJPY;779151;1176;1;0.22;112.717;-4.51
2018.11.14 13:31:40;CHFJPY;779151;1178;0;0.33;112.968;-0.58
2018.11.15 09:49:40;CHFJPY;779151;1180;1;0.23;112.671;-55.50
2018.11.21 01:53:40;CHFJPY;779151;1182;0;0.22;113.505;-53.52
2018.11.21 22:38:20;CHFJPY;779151;1184;0;0.20;113.856;-54.11
2018.11.22 10:29:40;CHFJPY;779151;1186;0;0.35;113.804;-52.71
2018.11.26 13:00:00;CHFJPY;779151;1188;1;0.30;113.470;44.73
2018.11.26 16:14:40;CHFJPY;779151;1190;0;0.22;113.769;-51.45
2018.11.27 05:22:40;CHFJPY;779151;1192;0;0.35;113.781;-51.74
2018.11.27 07:32:40;CHFJPY;779151;1194;0;0.34;113.775;-52.37
2018.11.27 12:54:20;CHFJPY;779151;1196;0;0.25;113.798;-51.35
2018.11.28 13:22:40;CHFJPY;779151;1198;0;0.33;114.000;-50.42
2018.11.30 09:00:00;CHFJPY;779151;1200;0;0.30;113.935;57.97
2018.11.30 12:02:40;CHFJPY;779151;1202;1;0.26;113.690;-49.83
2018.12.06 01:00:00;CHFJPY;779151;1204;1;0.21;113.236;-10.50
2018.12.06 12:52:40;CHFJPY;779151;1206;0;0.24;113.236;-0.42
2018.12.07 18:29:40;CHFJPY;779151;1208;0;0.24;113.771;-49.34
2018.12.11 08:25:40;CHFJPY;779151;1210;0;0.29;114.479;-49.65
2018.12.12 00:54:40;CHFJPY;779151;1212;0;0.21;114.342;-0.55
2018.12.13 15:30:40;CHFJPY;779151;1214;1;0.22;114.132;-4.49
2018.12.13 22:19:30;CHFJPY;779151;1216;0;0.35;114.428;-48.88
2018.12.14 21:43:40;CHFJPY;779151;1218;0;0.28;113.493;144.35
2018.12.17 14:54:20;CHFJPY;779151;1220;1;0.17;113.744;-3.22
2018.12.19 00:08:40;CHFJPY;779151;1222;1;0.23;113.237;-50.58
2018.12.21 10:16:40;CHFJPY;779151;1224;1;0.12;112.223;-50.47
2018.12.24 18:22:20;CHFJPY;779151;1226;1;0.17;111.529;-48.77
2018.12.26 13:57:40;CHFJPY;779151;1228;1;0.14;111.497;-48.97
2018.12.28 11:21:40;CHFJPY;779151;1230;0;0.18;112.500;-46.98
2019.01.08 04:56:40;CHFJPY;779151;1232;0;0.15;111.043;-45.15
2019.01.09 02:13:40;CHFJPY;779151;1234;0;0.15;111.028;-45.86
2019.01.11 14:48:40;CHFJPY;779151;1236;1;0.25;110.068;-47.47
2019.01.15 03:05:40;CHFJPY;779151;1238;1;0.25;110.639;115.56
2019.01.15 12:10:40;CHFJPY;779151;1240;0;0.23;109.819;141.04
2019.01.15 18:44:40;CHFJPY;779151;1242;1;0.13;109.768;-47.65
2019.01.16 12:05:40;CHFJPY;779151;1244;1;0.27;109.856;-5.50
2019.01.17 01:45:00;CHFJPY;779151;1246;1;0.15;109.918;-25.52
2019.01.17 19:44:40;CHFJPY;779151;1248;0;0.19;109.918;-0.34
2019.01.21 21:00:00;CHFJPY;779151;1250;0;0.21;109.990;7.38
2019.01.22 13:22:40;CHFJPY;779151;1252;1;0.30;109.606;-47.38
2019.01.23 14:01:40;CHFJPY;779151;1254;0;0.19;110.077;-47.11
2019.01.24 09:14:40;CHFJPY;779151;1256;0;0.23;110.332;-47.68
2019.01.29 05:45:00;CHFJPY;779151;1258;0;0.16;110.226;5.07
2019.01.29 11:11:20;CHFJPY;779151;1260;1;0.22;110.200;-4.96
2019.02.05 21:30:00;CHFJPY;779151;1262;0;0.22;109.981;16.08
2019.02.06 02:28:40;CHFJPY;779151;1264;1;0.27;109.770;-47.92
2019.02.07 01:12:40;CHFJPY;779151;1266;1;0.21;109.491;-49.66
2019.02.08 00:56:40;CHFJPY;779151;1268;1;0.18;109.448;-46.30
2019.02.12 03:46:20;CHFJPY;779151;1270;0;0.16;110.131;-45.18
2019.02.12 16:00:00;CHFJPY;779151;1272;0;0.14;109.731;3.23
2019.02.13 08:30:00;CHFJPY;779151;1274;1;0.16;109.926;23.47
2019.02.13 08:46:40;CHFJPY;779151;1276;0;0.42;110.061;-45.98
2019.02.14 03:50:40;CHFJPY;779151;1278;0;0.26;110.156;-45.98
2019.02.14 17:06:40;CHFJPY;779151;1280;0;0.26;110.014;-0.46
2019.02.15 08:13:40;CHFJPY;779151;1282;1;0.29;109.636;-44.80
2019.02.19 07:19:40;CHFJPY;779151;1284;0;0.30;110.135;-0.80
2019.02.20 13:58:40;CHFJPY;779151;1286;0;0.26;110.813;-43.09
2019.02.22 09:14:40;CHFJPY;779151;1288;0;0.27;110.824;-43.67
2019.02.27 08:30:00;CHFJPY;779151;1290;0;0.27;110.651;42.86
2019.02.27 17:45:00;CHFJPY;779151;1292;1;0.18;110.815;23.09
2019.02.28 05:27:20;CHFJPY;779151;1294;0;0.19;111.094;-42.84
2019.03.04 13:31:40;CHFJPY;779151;1296;0;0.39;111.935;-0.38
2019.03.06 22:39:40;CHFJPY;779151;1298;1;0.24;111.126;-42.41
2019.03.08 01:51:20;CHFJPY;779151;1300;1;0.18;110.154;-42.33
2019.03.12 11:23:40;CHFJPY;779151;1302;1;0.17;110.196;-5.45
2019.03.13 05:44:40;CHFJPY;779151;1304;0;0.37;110.528;-42.46
2019.03.14 16:07:40;CHFJPY;779151;1306;0;0.23;111.251;-40.84
2019.03.18 07:46:40;CHFJPY;779151;1308;0;0.22;111.437;-40.39
2019.03.20 07:45:00;CHFJPY;779151;1310;1;0.24;111.591;54.55
2019.03.20 10:38:00;CHFJPY;779151;1312;0;0.45;111.707;-42.00
2019.03.22 08:32:40;CHFJPY;779151;1314;1;0.14;111.397;-3.47
2019.03.25 00:56:40;CHFJPY;779151;1316;1;0.16;110.485;-39.49
2019.03.25 18:05:40;CHFJPY;779151;1318;1;0.16;110.654;-2.99
2019.03.27 09:04:40;CHFJPY;779151;1320;0;0.17;111.271;-40.94
2019.03.29 06:45:00;CHFJPY;779151;1322;1;0.15;111.066;31.12
2019.03.29 13:26:40;CHFJPY;779151;1324;0;0.15;111.394;-39.78
2019.03.31 22:10:00;CHFJPY;779151;1326;0;0.13;111.458;-38.30
2019.04.02 17:30:00;CHFJPY;779151;1328;0;0.18;111.540;-10.59
2019.04.03 19:00:00;CHFJPY;779151;1330;1;0.21;111.747;32.81
2019.04.04 22:10:00;CHFJPY;779151;1332;0;0.30;111.747;-1.34
2019.04.11 13:27:40;CHFJPY;779151;1334;1;0.21;110.804;-4.39
2019.04.17 12:00:00;CHFJPY;779151;1336;0;0.21;111.004;118.64
2019.04.24 17:44:40;CHFJPY;779151;1338;1;0.20;109.656;-6.09
2019.04.26 02:00:00;CHFJPY;779151;1340;0;0.18;109.522;43.52
2019.04.29 13:40:40;CHFJPY;779151;1342;1;0.25;109.496;-7.45
2019.05.01 20:30:00;CHFJPY;779151;1344;1;0.22;109.548;17.78
2019.05.05 22:15:40;CHFJPY;779151;1346;0;0.21;108.833;120.10
2019.05.08 20:58:40;CHFJPY;779151;1348;1;0.15;107.858;-42.64
2019.05.10 13:43:40;CHFJPY;779151;1350;1;0.21;108.467;106.46
2019.05.15 08:11:40;CHFJPY;779151;1352;0;0.27;108.804;-0.72
2019.05.17 15:44:40;CHFJPY;779151;1354;0;0.21;108.664;-0.37
2019.05.20 10:44:40;CHFJPY;779151;1356;0;0.19;109.088;-42.25
2019.05.21 12:21:40;CHFJPY;779151;1358;0;0.30;109.216;-43.24
2019.05.22 14:04:40;CHFJPY;779151;1360;0;0.17;109.621;-43.06
2019.05.27 09:18:40;CHFJPY;779151;1362;1;0.14;108.906;-42.95
2019.05.28 08:22:40;CHFJPY;779151;1364;1;0.23;108.824;-43.65
2019.05.30 10:30:00;CHFJPY;779151;1366;1;0.19;108.662;-1.10
2019.05.30 15:01:40;CHFJPY;779151;1368;0;0.19;108.927;-41.53
2019.06.04 02:15:00;CHFJPY;779151;1370;1;0.09;108.710;21.65
2019.06.04 08:05:40;CHFJPY;779151;1372;0;0.25;108.906;-40.75
2019.06.05 08:07:20;CHFJPY;779151;1374;0;0.29;109.091;-40.53
2019.06.06 11:33:40;CHFJPY;779151;1376;1;0.20;108.672;-40.51
2019.06.07 07:15:00;CHFJPY;779151;1378;1;0.13;109.260;26.50
2019.06.07 12:58:40;CHFJPY;779151;1380;0;0.31;109.260;-0.55
2019.06.10 07:46:40;CHFJPY;779151;1382;0;0.19;109.721;-38.84
2019.06.10 17:46:40;CHFJPY;779151;1384;0;0.23;109.727;-39.36
2019.06.13 15:52:40;CHFJPY;779151;1386;1;0.14;109.022;-2.77
2019.06.18 05:06:40;CHFJPY;779151;1388;1;0.18;108.520;-39.68
2019.06.19 03:37:40;CHFJPY;779151;1390;1;0.23;108.294;-38.67
2019.06.20 08:14:40;CHFJPY;779151;1392;0;0.13;108.935;-36.72
2019.06.21 07:18:40;CHFJPY;779151;1394;0;0.23;109.213;-0.79
